work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W1973235532,1,1,0,,0
https://openalex.org/W1973272602,2,2,1,US,0
https://openalex.org/W1973314838,3,3,1,BR,0
https://openalex.org/W1973334713,4,4,1,CN,0
https://openalex.org/W1973354163,5,5,0,,0
https://openalex.org/W1973364117,6,8,2,"CH,PT",1
https://openalex.org/W1973365355,4,4,2,"CN,HK",1
https://openalex.org/W1973370081,5,5,1,DK,0
https://openalex.org/W1973377028,3,3,1,CA,0
https://openalex.org/W1973480022,2,2,1,CN,0
https://openalex.org/W1973489147,3,3,1,US,0
https://openalex.org/W1973526314,4,4,1,CN,0
https://openalex.org/W1973530791,2,2,1,JP,0
https://openalex.org/W1973540788,4,4,1,GB,0
https://openalex.org/W1973589227,4,12,1,CN,0
https://openalex.org/W1973621120,3,3,1,US,0
https://openalex.org/W1973691207,3,3,1,MX,0
https://openalex.org/W1973757970,4,4,1,DE,0
https://openalex.org/W1973769928,4,4,1,MY,0
https://openalex.org/W1973796593,3,3,1,CN,0
https://openalex.org/W1973804377,5,10,1,US,0
https://openalex.org/W1973824067,5,5,1,CN,0
https://openalex.org/W1973828380,3,3,1,PL,0
https://openalex.org/W1973863460,1,1,0,,0
https://openalex.org/W1973897236,5,5,0,,0
https://openalex.org/W1973901957,4,4,1,US,0
https://openalex.org/W1973968829,4,10,2,"AR,ES",1
https://openalex.org/W1973984610,5,9,1,CN,0
https://openalex.org/W1974026375,3,3,1,CN,0
https://openalex.org/W1974026759,8,8,1,US,0
https://openalex.org/W1974044509,5,5,1,TH,0
https://openalex.org/W1974052378,6,6,1,IN,0
https://openalex.org/W1974054232,6,6,1,IT,0
https://openalex.org/W1974057737,7,7,1,JP,0
https://openalex.org/W1974113534,6,7,1,US,0
https://openalex.org/W1974113890,3,3,1,TW,0
https://openalex.org/W1974182188,4,4,1,JP,0
https://openalex.org/W1974184255,2,2,1,US,0
https://openalex.org/W1974201656,7,7,2,"DE,US",1
https://openalex.org/W1974207306,3,3,1,DE,0
https://openalex.org/W1974215441,1,1,0,,0
https://openalex.org/W1974218352,6,6,1,JP,0
https://openalex.org/W1974227495,2,2,1,US,0
https://openalex.org/W1974235888,3,3,1,US,0
https://openalex.org/W1974260310,4,4,1,US,0
https://openalex.org/W1974270548,2,2,1,US,0
https://openalex.org/W1974289353,7,7,1,JP,0
https://openalex.org/W1974297651,2,2,1,RU,0
https://openalex.org/W1974309123,4,8,1,IN,0
https://openalex.org/W1974313395,1,1,0,,0
https://openalex.org/W1974319338,3,3,1,CN,0
https://openalex.org/W1974345608,6,6,1,JP,0
https://openalex.org/W1974371148,5,5,1,CN,0
https://openalex.org/W1974379352,3,3,1,CN,0
https://openalex.org/W1974384634,1,1,0,,0
https://openalex.org/W1974411567,7,7,1,JP,0
https://openalex.org/W1974421760,3,3,1,TH,0
https://openalex.org/W1974486496,5,5,2,"CA,GB",1
https://openalex.org/W1974522274,2,2,1,KR,0
https://openalex.org/W1974526844,4,4,1,IL,0
https://openalex.org/W1974617770,4,4,1,CN,0
https://openalex.org/W1974631278,7,7,0,,0
https://openalex.org/W1974650061,3,3,0,,0
https://openalex.org/W1974650794,7,7,1,JP,0
https://openalex.org/W1974663222,6,6,1,KR,0
https://openalex.org/W1974701479,3,3,1,IN,0
https://openalex.org/W1974727112,3,3,1,US,0
https://openalex.org/W1974735496,6,6,1,US,0
https://openalex.org/W1974749693,7,8,1,BG,0
https://openalex.org/W1974788729,4,16,1,US,0
https://openalex.org/W1974801977,3,3,1,PL,0
https://openalex.org/W1974803935,3,3,1,BE,0
https://openalex.org/W1974851761,1,2,0,,0
https://openalex.org/W1974871459,3,4,2,"CH,JP",1
https://openalex.org/W1974912240,10,10,1,FR,0
https://openalex.org/W1974919480,5,5,1,JP,0
https://openalex.org/W1974925207,3,3,1,US,0
https://openalex.org/W1974965530,4,4,1,US,0
https://openalex.org/W1974999387,3,3,1,JP,0
https://openalex.org/W1975000974,1,1,0,,0
https://openalex.org/W1975002713,4,4,1,ES,0
https://openalex.org/W1975018366,3,3,0,,0
https://openalex.org/W1975054319,3,3,1,US,0
https://openalex.org/W1975067309,6,6,1,JP,0
https://openalex.org/W1975072677,5,5,0,,0
https://openalex.org/W1975108820,5,5,1,IT,0
https://openalex.org/W1975128728,5,5,1,FR,0
https://openalex.org/W1975140429,5,5,1,CN,0
https://openalex.org/W1975181857,3,3,1,JP,0
https://openalex.org/W1975192646,3,3,0,,0
https://openalex.org/W1975206758,4,8,2,"NZ,SG",1
https://openalex.org/W1975207172,6,7,2,"BE,FR",1
https://openalex.org/W1975266888,4,4,1,RU,0
https://openalex.org/W1975284500,6,6,2,"DE,GB",1
https://openalex.org/W1975318609,5,5,1,CN,0
https://openalex.org/W1975321361,4,4,1,US,0
https://openalex.org/W1975326927,6,6,1,CN,0
https://openalex.org/W1975350357,4,4,1,CN,0
https://openalex.org/W1975372341,3,3,1,BR,0
https://openalex.org/W1975411833,6,8,3,"CN,IN,KR",1
https://openalex.org/W1975437053,2,2,1,US,0
https://openalex.org/W1975437340,2,2,1,TR,0
https://openalex.org/W1975439129,6,6,3,"BY,ID,JP",1
https://openalex.org/W1975441729,7,7,1,US,0
https://openalex.org/W1975458642,3,3,1,US,0
https://openalex.org/W1975535386,3,4,1,DE,0
https://openalex.org/W1975538387,3,3,1,ES,0
https://openalex.org/W1975565181,4,4,1,MY,0
https://openalex.org/W1975605971,3,3,0,,0
https://openalex.org/W1975615266,5,5,1,CH,0
https://openalex.org/W1975627007,2,2,0,,0
https://openalex.org/W1975627851,3,3,1,JP,0
https://openalex.org/W1975645534,1,1,0,,0
https://openalex.org/W1975658660,4,4,1,US,0
https://openalex.org/W1975659377,3,3,1,DE,0
https://openalex.org/W1975691672,3,3,1,CZ,0
https://openalex.org/W1975697922,4,4,1,UA,0
https://openalex.org/W1975699633,4,4,1,JP,0
https://openalex.org/W1975702463,2,4,1,PK,0
https://openalex.org/W1975704564,6,6,2,"DZ,FR",1
https://openalex.org/W1975723649,5,7,1,MD,0
https://openalex.org/W1975736355,2,2,1,US,0
https://openalex.org/W1975766739,8,8,1,TR,0
https://openalex.org/W1975768209,2,2,1,DE,0
https://openalex.org/W1975777233,5,5,1,IN,0
https://openalex.org/W1975791526,1,1,0,,0
https://openalex.org/W1975793472,3,3,1,GB,0
https://openalex.org/W1975820071,4,4,1,KR,0
https://openalex.org/W1975853245,3,3,1,IN,0
https://openalex.org/W1975973425,1,1,0,,0
https://openalex.org/W1975980236,1,1,0,,0
https://openalex.org/W1976005704,3,3,1,KR,0
https://openalex.org/W1976015186,4,4,1,ES,0
https://openalex.org/W1976087694,2,2,1,JP,0
https://openalex.org/W1976100561,3,3,1,US,0
https://openalex.org/W1976101875,1,1,0,,0
https://openalex.org/W1976152090,2,2,1,AU,0
https://openalex.org/W1976163349,8,8,1,RU,0
https://openalex.org/W1976167125,2,2,1,NL,0
https://openalex.org/W1976177854,6,6,1,CN,0
https://openalex.org/W1976198562,4,4,1,JP,0
https://openalex.org/W1976203595,7,7,1,IN,0
https://openalex.org/W1976221932,4,4,1,JP,0
https://openalex.org/W1976242130,4,4,1,SK,0
https://openalex.org/W1976249588,5,5,1,JP,0
https://openalex.org/W1976276170,5,6,2,"JP,US",1
https://openalex.org/W1976292008,2,2,1,TW,0
https://openalex.org/W1976320529,4,4,1,JP,0
https://openalex.org/W1976381962,4,4,1,JP,0
https://openalex.org/W1976415096,3,3,1,KR,0
https://openalex.org/W1976415182,2,2,1,CH,0
https://openalex.org/W1976455232,6,6,1,KR,0
https://openalex.org/W1976481305,3,3,1,CN,0
https://openalex.org/W1976481531,2,2,1,NL,0
https://openalex.org/W1976482244,5,5,1,IN,0
https://openalex.org/W1976500808,2,2,1,US,0
https://openalex.org/W1976510240,1,1,0,,0
https://openalex.org/W1976542819,5,10,1,IT,0
https://openalex.org/W1976554885,3,3,1,RU,0
https://openalex.org/W1976557420,2,2,1,GB,0
https://openalex.org/W1976587815,5,5,1,KR,0
https://openalex.org/W1976597315,3,3,1,JP,0
https://openalex.org/W1976612196,4,4,2,"ES,IT",1
https://openalex.org/W1976635566,5,5,1,DE,0
https://openalex.org/W1976645829,12,12,1,US,0
https://openalex.org/W1976656452,2,2,1,US,0
https://openalex.org/W1976658468,4,4,2,"KR,US",1
https://openalex.org/W1976700994,3,3,1,GR,0
https://openalex.org/W1976725218,6,6,1,NL,0
https://openalex.org/W1976747515,5,5,2,"FR,JP",1
https://openalex.org/W1976774076,3,3,0,,0
https://openalex.org/W1976792951,6,6,1,IT,0
https://openalex.org/W1976806946,6,6,1,GB,0
https://openalex.org/W1976821513,8,8,2,"CH,TR",1
https://openalex.org/W1976862321,2,4,1,CN,0
https://openalex.org/W1976864347,4,4,1,DE,0
https://openalex.org/W1976872066,3,6,1,GR,0
https://openalex.org/W1976892233,3,3,2,"IL,RU",1
https://openalex.org/W1976894603,3,3,1,GB,0
https://openalex.org/W1976912318,3,3,1,CN,0
https://openalex.org/W1976947911,4,4,2,"DE,IN",1
https://openalex.org/W1976959722,5,5,1,JP,0
https://openalex.org/W1976963025,2,2,0,,0
https://openalex.org/W1976979559,6,12,1,US,0
https://openalex.org/W1976988389,5,5,1,KR,0
https://openalex.org/W1976988696,7,7,1,TW,0
https://openalex.org/W1976992961,3,3,1,US,0
https://openalex.org/W1977033337,5,5,1,PL,0
https://openalex.org/W1977038700,16,16,1,JP,0
https://openalex.org/W1977054598,1,1,0,,0
https://openalex.org/W1977076977,2,2,1,IE,0
https://openalex.org/W1977093032,4,4,1,GB,0
https://openalex.org/W1977118002,2,2,2,"HR,SG",1
https://openalex.org/W1977126050,4,4,1,SG,0
https://openalex.org/W1977135883,4,4,1,US,0
https://openalex.org/W1977147886,4,4,1,TR,0
https://openalex.org/W1977161075,4,8,2,"IT,SI",1
https://openalex.org/W1977177620,5,5,1,ES,0
https://openalex.org/W1977178597,7,8,3,"AU,ID,IT",1
https://openalex.org/W1977180107,3,3,1,IN,0
https://openalex.org/W1977194382,4,4,1,FR,0
https://openalex.org/W1977199082,4,5,2,"DE,PL",1
https://openalex.org/W1977261130,2,3,1,JP,0
https://openalex.org/W1977388662,3,3,1,ES,0
https://openalex.org/W1977409929,4,4,1,JP,0
https://openalex.org/W1977422850,2,2,1,US,0
https://openalex.org/W1977439028,4,4,1,CN,0
https://openalex.org/W1977444832,2,2,2,"GB,IR",1
https://openalex.org/W1977448002,3,3,1,ES,0
https://openalex.org/W1977452219,4,4,1,US,0
https://openalex.org/W1977473652,4,4,1,JP,0
https://openalex.org/W1977481495,3,3,1,PL,0
https://openalex.org/W1977492106,4,4,1,ES,0
https://openalex.org/W1977499611,7,17,1,JP,0
https://openalex.org/W1977512399,3,3,1,JP,0
https://openalex.org/W1977545004,11,14,2,"BE,US",1
https://openalex.org/W1977574969,5,5,1,CA,0
https://openalex.org/W1977578692,5,5,1,RU,0
https://openalex.org/W1977586982,6,6,1,JP,0
https://openalex.org/W1977587827,5,5,3,"CZ,GB,RU",1
https://openalex.org/W1977607492,4,4,1,JP,0
https://openalex.org/W1977608084,6,6,1,CN,0
https://openalex.org/W1977669006,5,10,2,"CN,KR",1
https://openalex.org/W1977669894,2,2,1,AU,0
https://openalex.org/W1977696571,9,18,1,JP,0
https://openalex.org/W1977719763,4,4,1,MY,0
https://openalex.org/W1977776896,6,7,1,JP,0
https://openalex.org/W1977776925,4,4,1,JP,0
https://openalex.org/W1977797071,3,3,1,AU,0
https://openalex.org/W1977819054,5,7,1,FR,0
https://openalex.org/W1977829343,3,3,1,PL,0
https://openalex.org/W1977829526,4,4,1,SE,0
https://openalex.org/W1977950035,3,4,1,CN,0
https://openalex.org/W1977971252,4,8,1,IN,0
https://openalex.org/W1978025846,8,8,1,US,0
https://openalex.org/W1978058685,4,4,1,CN,0
https://openalex.org/W1978073831,9,9,1,CH,0
https://openalex.org/W1978099268,4,8,1,US,0
https://openalex.org/W1978115234,2,2,1,US,0
https://openalex.org/W1978160175,7,7,1,CN,0
https://openalex.org/W1978172363,4,4,1,CN,0
https://openalex.org/W1978254363,4,4,2,"FR,JP",1
https://openalex.org/W1978256835,6,6,2,"DE,GR",1
https://openalex.org/W1978261243,6,6,1,JP,0
https://openalex.org/W1978268630,5,12,2,"CH,CN",1
https://openalex.org/W1978385339,6,6,1,JP,0
https://openalex.org/W1978396159,3,3,1,CA,0
https://openalex.org/W1978434632,4,4,1,CO,0
https://openalex.org/W1978463496,2,2,1,US,0
https://openalex.org/W1978463739,2,2,1,US,0
https://openalex.org/W1978468336,3,3,1,KR,0
https://openalex.org/W1978490973,3,3,1,TW,0
https://openalex.org/W1978513254,3,3,1,CN,0
https://openalex.org/W1978521303,5,9,1,EG,0
https://openalex.org/W1978532967,4,4,1,MY,0
https://openalex.org/W1978584990,1,2,0,,0
https://openalex.org/W1978601686,4,4,1,HU,0
https://openalex.org/W1978602175,3,3,1,CN,0
https://openalex.org/W1978628915,5,5,1,DE,0
https://openalex.org/W1978672391,5,5,1,JP,0
https://openalex.org/W1978767556,5,5,1,CN,0
https://openalex.org/W1978842082,2,4,1,US,0
https://openalex.org/W1978848130,5,10,2,"EG,JP",1
https://openalex.org/W1978850870,4,4,1,ES,0
https://openalex.org/W1978872994,2,2,1,BE,0
https://openalex.org/W1978990849,9,9,2,"AU,KR",1
https://openalex.org/W1979009188,7,7,2,"DE,IN",1
https://openalex.org/W1979085721,3,3,1,IN,0
https://openalex.org/W1979092461,4,4,2,"IQ,JO",1
https://openalex.org/W1979117316,6,6,1,IT,0
https://openalex.org/W1979126078,4,4,1,SE,0
https://openalex.org/W1979131198,5,9,2,"FR,GA",1
https://openalex.org/W1979193166,3,3,1,CN,0
https://openalex.org/W1979197633,6,6,2,"CM,GB",1
https://openalex.org/W1979223852,1,1,0,,0
https://openalex.org/W1979268418,2,2,1,US,0
https://openalex.org/W1979283237,1,1,0,,0
https://openalex.org/W1979298473,6,6,1,FR,0
https://openalex.org/W1979301721,6,7,1,TW,0
https://openalex.org/W1979304206,4,5,1,CN,0
https://openalex.org/W1979310250,1,1,0,,0
https://openalex.org/W1979326512,5,15,1,JP,0
https://openalex.org/W1979328122,3,6,1,CN,0
https://openalex.org/W1979341620,3,3,1,CN,0
https://openalex.org/W1979346111,3,3,1,DE,0
https://openalex.org/W1979369055,3,3,2,"CA,JP",1
https://openalex.org/W1979377017,2,2,1,US,0
https://openalex.org/W1979378404,2,2,1,IN,0
https://openalex.org/W1979380139,2,2,1,US,0
https://openalex.org/W1979404279,4,8,2,"CA,TW",1
https://openalex.org/W1979409120,4,4,1,EG,0
https://openalex.org/W1979409271,5,5,1,RO,0
https://openalex.org/W1979438845,6,9,1,CN,0
https://openalex.org/W1979456452,2,2,1,KR,0
https://openalex.org/W1979470450,3,6,1,JP,0
https://openalex.org/W1979473941,2,2,1,US,0
https://openalex.org/W1979486043,1,1,0,,0
https://openalex.org/W1979530264,4,4,1,IN,0
https://openalex.org/W1979538756,3,3,1,ES,0
https://openalex.org/W1979568104,5,5,1,KR,0
https://openalex.org/W1979577846,5,5,1,JP,0
https://openalex.org/W1979585187,7,7,1,JP,0
https://openalex.org/W1979672510,7,7,1,CN,0
https://openalex.org/W1979672734,2,2,1,CN,0
https://openalex.org/W1979697146,7,7,1,CH,0
https://openalex.org/W1979705567,3,3,1,CN,0
https://openalex.org/W1979718601,4,4,0,,0
https://openalex.org/W1979735318,4,4,1,CN,0
https://openalex.org/W1979739380,3,3,1,DE,0
https://openalex.org/W1979788701,5,10,1,AU,0
https://openalex.org/W1979796238,6,7,2,"CN,JP",1
https://openalex.org/W1979811557,3,3,1,SG,0
https://openalex.org/W1979829288,4,4,2,"ES,MX",1
https://openalex.org/W1979844226,5,5,1,RO,0
https://openalex.org/W1979865112,1,1,0,,0
https://openalex.org/W1979918609,4,4,1,KR,0
https://openalex.org/W1979939136,3,3,1,JP,0
https://openalex.org/W1979946024,4,4,1,EG,0
https://openalex.org/W1979957541,2,2,1,US,0
https://openalex.org/W1980031256,6,6,1,IN,0
https://openalex.org/W1980055016,7,11,1,FR,0
https://openalex.org/W1980107322,6,12,1,CN,0
https://openalex.org/W1980194637,5,5,1,TR,0
https://openalex.org/W1980236444,3,3,1,IT,0
https://openalex.org/W1980261097,4,4,1,RU,0
https://openalex.org/W1980270268,4,8,1,US,0
https://openalex.org/W1980283053,4,4,1,ES,0
https://openalex.org/W1980285942,6,6,1,US,0
https://openalex.org/W1980286655,1,1,0,,0
https://openalex.org/W1980291333,5,15,2,"KR,US",1
https://openalex.org/W1980316736,3,4,2,"CA,SG",1
https://openalex.org/W1980337989,5,5,1,BE,0
https://openalex.org/W1980380564,3,3,1,IN,0
https://openalex.org/W1980415388,2,2,1,CA,0
https://openalex.org/W1980461020,5,10,1,IT,0
https://openalex.org/W1980471176,5,5,1,CN,0
https://openalex.org/W1980511716,3,3,0,,0
https://openalex.org/W1980563481,2,2,1,IT,0
https://openalex.org/W1980592219,2,2,1,US,0
https://openalex.org/W1980603125,6,6,1,US,0
https://openalex.org/W1980613216,4,4,1,SE,0
https://openalex.org/W1980614812,4,4,3,"EE,FI,HU",1
https://openalex.org/W1980632655,5,5,1,IN,0
https://openalex.org/W1980654157,7,7,1,PL,0
https://openalex.org/W1980657489,1,1,0,,0
https://openalex.org/W1980659106,5,5,1,IN,0
https://openalex.org/W1980685560,3,3,1,CN,0
https://openalex.org/W1980697115,4,4,1,BE,0
https://openalex.org/W1980726718,2,2,1,KR,0
https://openalex.org/W1980757635,1,1,0,,0
https://openalex.org/W1980782191,8,8,1,KR,0
https://openalex.org/W1980828750,3,4,1,IN,0
https://openalex.org/W1980867817,5,5,1,GB,0
https://openalex.org/W1980893691,4,4,2,"GB,TR",1
https://openalex.org/W1980895792,4,5,2,"CA,US",1
https://openalex.org/W1980912709,3,3,1,DE,0
https://openalex.org/W1980969807,5,5,1,CN,0
https://openalex.org/W1980973501,2,2,1,DE,0
https://openalex.org/W1980981946,4,4,1,IN,0
https://openalex.org/W1980991703,4,4,1,US,0
https://openalex.org/W1981010271,3,3,1,US,0
https://openalex.org/W1981030754,2,2,1,US,0
https://openalex.org/W1981035782,6,7,1,BR,0
https://openalex.org/W1981048014,2,4,1,CN,0
https://openalex.org/W1981057371,3,6,1,ES,0
https://openalex.org/W1981071202,4,4,1,CN,0
https://openalex.org/W1981077083,5,5,1,DE,0
https://openalex.org/W1981082432,3,3,1,GB,0
https://openalex.org/W1981097521,3,3,2,"AU,US",1
https://openalex.org/W1981167791,1,1,0,,0
https://openalex.org/W1981173571,4,4,1,CZ,0
https://openalex.org/W1981180856,6,6,2,"GB,SA",1
https://openalex.org/W1981198143,2,2,1,KR,0
https://openalex.org/W1981223478,3,3,1,TW,0
https://openalex.org/W1981275373,7,7,1,CZ,0
https://openalex.org/W1981281858,5,5,1,CN,0
https://openalex.org/W1981318531,6,6,1,UA,0
https://openalex.org/W1981321760,3,3,1,CN,0
https://openalex.org/W1981369213,1,1,0,,0
https://openalex.org/W1981378237,4,8,1,US,0
https://openalex.org/W1981394136,4,4,2,"RU,UA",1
https://openalex.org/W1981422195,5,5,1,US,0
https://openalex.org/W1981489468,5,5,1,CN,0
https://openalex.org/W1981500059,5,25,1,FR,0
https://openalex.org/W1981533412,5,5,1,JP,0
https://openalex.org/W1981538145,6,6,1,GR,0
https://openalex.org/W1981600187,5,5,1,TW,0
https://openalex.org/W1981600996,5,5,1,JP,0
https://openalex.org/W1981616495,2,2,1,US,0
https://openalex.org/W1981628228,4,4,2,"LV,RU",1
https://openalex.org/W1981638653,5,5,2,"AR,ES",1
https://openalex.org/W1981667122,3,3,1,US,0
https://openalex.org/W1981674607,2,2,0,,0
https://openalex.org/W1981692409,5,5,1,KR,0
https://openalex.org/W1981698054,5,5,2,"CN,US",1
https://openalex.org/W1981729015,4,4,1,JP,0
https://openalex.org/W1981802314,3,3,1,CN,0
https://openalex.org/W1981804480,4,4,1,DE,0
https://openalex.org/W1981826496,4,4,1,AR,0
https://openalex.org/W1981864788,4,4,2,"BR,GB",1
https://openalex.org/W1981866415,2,2,1,FR,0
https://openalex.org/W1981886498,5,10,2,"GB,JP",1
https://openalex.org/W1981914761,4,4,2,"BE,IN",1
https://openalex.org/W1981926730,9,18,1,JP,0
https://openalex.org/W1981942843,3,3,1,CN,0
https://openalex.org/W1981949726,4,4,1,US,0
https://openalex.org/W1981953422,4,5,1,AT,0
https://openalex.org/W1981980466,2,2,1,DK,0
https://openalex.org/W1981994534,4,4,2,"CL,MX",1
https://openalex.org/W1982057082,3,3,1,RU,0
https://openalex.org/W1982060067,3,3,1,CN,0
https://openalex.org/W1982081765,3,3,1,FR,0
https://openalex.org/W1982085855,5,6,3,"CN,HK,SG",1
https://openalex.org/W1982089801,5,5,1,JP,0
https://openalex.org/W1982148861,3,3,1,KR,0
https://openalex.org/W1982154116,9,9,1,AT,0
https://openalex.org/W1982154642,4,4,1,GB,0
https://openalex.org/W1982180245,1,1,0,,0
https://openalex.org/W1982190795,3,3,1,JP,0
https://openalex.org/W1982194312,5,5,1,JP,0
https://openalex.org/W1982234554,3,3,1,IT,0
https://openalex.org/W1982250026,7,7,1,GB,0
https://openalex.org/W1982250537,2,2,1,US,0
https://openalex.org/W1982254074,5,9,1,FR,0
https://openalex.org/W1982299903,4,8,1,UA,0
https://openalex.org/W1982308000,1,1,0,,0
https://openalex.org/W1982325492,4,4,1,JP,0
https://openalex.org/W1982328305,4,4,2,"BR,ES",1
https://openalex.org/W1982340661,2,2,1,KR,0
https://openalex.org/W1982361996,3,3,1,KR,0
https://openalex.org/W1982382706,5,5,1,US,0
https://openalex.org/W1982478482,4,8,1,JP,0
https://openalex.org/W1982483545,10,10,1,JP,0
https://openalex.org/W1982495166,1,1,0,,0
https://openalex.org/W1982559998,3,3,0,,0
https://openalex.org/W1982578985,4,4,1,BR,0
https://openalex.org/W1982592539,3,3,1,IR,0
https://openalex.org/W1982613201,3,3,1,CN,0
https://openalex.org/W1982640634,3,3,3,"CN,GB,NZ",1
https://openalex.org/W1982650988,2,2,0,,0
https://openalex.org/W1982696115,2,2,1,IN,0
https://openalex.org/W1982700509,7,14,1,KR,0
https://openalex.org/W1982706105,4,4,1,ES,0
https://openalex.org/W1982714895,3,3,0,,0
https://openalex.org/W1982736420,6,6,1,RU,0
https://openalex.org/W1982738218,3,3,1,AU,0
https://openalex.org/W1982750362,3,3,1,US,0
https://openalex.org/W1982769644,2,4,2,"CA,SA",1
https://openalex.org/W1982784675,6,6,1,CN,0
https://openalex.org/W1982791301,5,5,1,DE,0
https://openalex.org/W1982793098,6,6,2,"CA,IR",1
https://openalex.org/W1982804924,4,4,1,JP,0
https://openalex.org/W1982805719,1,1,0,,0
https://openalex.org/W1982833489,4,4,1,IR,0
https://openalex.org/W1982865677,10,10,0,,0
https://openalex.org/W1982935027,4,8,1,IN,0
https://openalex.org/W1983005263,6,6,1,BE,0
https://openalex.org/W1983016242,3,3,1,SE,0
https://openalex.org/W1983034456,6,7,1,CN,0
https://openalex.org/W1983074026,3,3,1,KR,0
