focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2051395219,11.0,203.66666666666666,3
https://openalex.org/W2065516625,9.0,8.666666666666666,3
https://openalex.org/W2074289143,4.0,43.57142857142857,7
https://openalex.org/W2078235079,11.0,50.833333333333336,6
https://openalex.org/W2088069875,2.0,36.666666666666664,6
https://openalex.org/W2092765959,4.0,19.0,3
https://openalex.org/W2092817933,21.0,82.0,4
https://openalex.org/W2105502557,7.0,40.25,8
https://openalex.org/W2132378894,18.0,33.25,4
https://openalex.org/W2157999953,21.0,59.4,5
https://openalex.org/W2165337142,3.0,3.0,1
https://openalex.org/W1561203763,14.0,32.833333333333336,6
https://openalex.org/W1562594736,2.0,35.5,6
https://openalex.org/W1613406160,805.0,805.0,1
https://openalex.org/W1965910192,77.0,82.66666666666667,3
https://openalex.org/W1978323532,81.0,39.5,12
https://openalex.org/W1981710551,12.0,80.14285714285714,7
https://openalex.org/W1990543827,4.0,10.8,5
https://openalex.org/W2008044338,1.0,5.5,2
https://openalex.org/W2012296082,55.0,19.25,4
https://openalex.org/W2018723171,56.0,40.333333333333336,3
https://openalex.org/W2022383639,3.0,14.666666666666666,3
https://openalex.org/W2025371205,0.0,19.8,5
https://openalex.org/W2028077590,2.0,21.2,5
https://openalex.org/W2029300250,143.0,143.0,1
https://openalex.org/W2044392225,79.0,79.0,1
https://openalex.org/W2045762777,26.0,26.0,1
https://openalex.org/W2045963013,175.0,70.25,8
https://openalex.org/W2047905350,44.0,57.5,2
https://openalex.org/W2075202981,347.0,183.75,4
https://openalex.org/W2084888896,2.0,6.0,4
https://openalex.org/W2096629680,2.0,32.5,4
https://openalex.org/W2114345191,33.0,33.0,1
https://openalex.org/W2116212804,3.0,93.33333333333333,3
https://openalex.org/W2121120713,18.0,21.153846153846153,13
https://openalex.org/W2147467878,6.0,42.25,8
https://openalex.org/W2149006886,112.0,112.0,1
https://openalex.org/W2151767165,0.0,9.0,4
https://openalex.org/W2152736287,16.0,126.75,4
https://openalex.org/W2155736702,0.0,7.0,4
https://openalex.org/W2170858312,29.0,29.0,1
https://openalex.org/W2225544771,10.0,5.0,2
https://openalex.org/W2299150640,18.0,9.5,2
https://openalex.org/W982768434,56.0,96.16666666666667,6
https://openalex.org/W1968604524,79.0,30.285714285714285,7
https://openalex.org/W1969025685,88.0,58.0,2
https://openalex.org/W1969096120,5.0,96.0,2
https://openalex.org/W1974529465,2.0,41.5,2
https://openalex.org/W1994490681,22.0,91.6,5
https://openalex.org/W1997628205,1.0,38.9,10
https://openalex.org/W2005645842,198.0,171.3125,16
https://openalex.org/W2010363102,2.0,1.0,2
https://openalex.org/W2010785286,9.0,62.6,5
https://openalex.org/W2021354714,2.0,20.0,4
https://openalex.org/W2025133563,0.0,14.0,4
https://openalex.org/W2026032685,6.0,31.333333333333332,3
https://openalex.org/W2028558752,22.0,48.0,3
https://openalex.org/W2036988696,9.0,20.75,4
https://openalex.org/W2037361952,10.0,140.66666666666666,3
https://openalex.org/W2040722750,61.0,45.5,2
https://openalex.org/W2045247813,56.0,154.8,5
https://openalex.org/W2046854282,5.0,44.166666666666664,6
https://openalex.org/W2051689909,56.0,126.0,6
https://openalex.org/W2086052438,65.0,244.0,2
https://openalex.org/W2093188259,0.0,1.0,3
https://openalex.org/W2125376059,6.0,29.166666666666668,6
https://openalex.org/W2145192825,0.0,43.5,4
https://openalex.org/W2148313508,9.0,58.857142857142854,7
https://openalex.org/W2155936993,9.0,26.25,4
https://openalex.org/W2168956578,51.0,52.2,5
https://openalex.org/W2571084440,15.0,121.16666666666667,6
https://openalex.org/W3011287754,8.0,31.2,5
https://openalex.org/W819564326,53.0,29.166666666666668,6
https://openalex.org/W1551237677,55.0,74.6,5
https://openalex.org/W1565710999,16.0,13.0,5
https://openalex.org/W1584225608,82.0,151.8,15
https://openalex.org/W1968423735,6.0,30.5,6
https://openalex.org/W1974613448,8.0,30.0,7
https://openalex.org/W1979586178,1.0,26.75,4
https://openalex.org/W1979900082,55.0,68.0,3
https://openalex.org/W1982940042,14.0,20.5,4
https://openalex.org/W1995117468,17.0,219.6,5
https://openalex.org/W1998688899,125.0,113.33333333333333,3
https://openalex.org/W2000089381,6.0,84.8,5
https://openalex.org/W2010128008,98.0,52.45454545454545,11
https://openalex.org/W2013853613,4.0,16.0,3
https://openalex.org/W2017633193,100.0,44.666666666666664,3
https://openalex.org/W2021105842,72.0,38.25,4
https://openalex.org/W2021224657,73.0,170.66666666666666,3
https://openalex.org/W2030086424,86.0,62.5,2
https://openalex.org/W2032718316,91.0,90.0,2
https://openalex.org/W2051931796,180.0,179.25,8
https://openalex.org/W2062492964,13.0,8.0,2
https://openalex.org/W2062600975,133.0,71.0,2
https://openalex.org/W2075669109,0.0,21.6,5
https://openalex.org/W2078583945,0.0,2.0,5
https://openalex.org/W2084307080,0.0,4.666666666666667,3
https://openalex.org/W2084589271,12.0,27.833333333333332,6
https://openalex.org/W2089524179,7.0,10.0,3
https://openalex.org/W2092763115,2.0,28.4,10
https://openalex.org/W2123455524,55.0,16.75,8
https://openalex.org/W2131562074,9.0,151.6,5
https://openalex.org/W2144224926,2.0,26.25,4
https://openalex.org/W3121744826,54.0,58.5,4
https://openalex.org/W1642944405,8.0,32.0,7
https://openalex.org/W1825790251,2.0,12.0,2
https://openalex.org/W1852357009,228.0,85.66666666666667,3
https://openalex.org/W1968143815,12.0,201.0,3
https://openalex.org/W1979686843,13.0,66.0,5
https://openalex.org/W1983464521,4.0,31.0,6
https://openalex.org/W1984809795,37.0,86.33333333333333,3
https://openalex.org/W1985678911,24.0,50.6,5
https://openalex.org/W1990510120,26.0,23.3,10
https://openalex.org/W1994019941,48.0,48.0,1
https://openalex.org/W1994445102,3.0,21.0,3
https://openalex.org/W1997093987,36.0,16.0,6
https://openalex.org/W1998035565,33.0,18.5,2
https://openalex.org/W2008021586,23.0,68.0,2
https://openalex.org/W2009024232,7.0,15.4,5
https://openalex.org/W2009717555,156.0,156.0,1
https://openalex.org/W2017705128,5.0,1.0,5
https://openalex.org/W2018146884,32.0,118.66666666666667,6
https://openalex.org/W2026341143,84.0,25.714285714285715,7
https://openalex.org/W2029923154,4.0,181.0,3
https://openalex.org/W2030077840,72.0,55.285714285714285,7
https://openalex.org/W2031526145,15.0,7.333333333333333,3
https://openalex.org/W2034614240,2.0,18.6,5
https://openalex.org/W2040809458,6.0,52.666666666666664,3
https://openalex.org/W2053155068,4.0,4.0,1
https://openalex.org/W2053968637,5.0,53.333333333333336,3
https://openalex.org/W2068146217,62.0,248.0,4
https://openalex.org/W2069872047,1.0,12.8,5
https://openalex.org/W2071094885,13.0,35.857142857142854,7
https://openalex.org/W2101129954,18.0,228.0,2
https://openalex.org/W2112820625,246.0,116.0,3
https://openalex.org/W2121531126,2.0,133.75,4
https://openalex.org/W2145950669,134.0,58.5,4
https://openalex.org/W2149187852,164.0,74.5,4
https://openalex.org/W2153001256,4.0,2.75,4
https://openalex.org/W2153947160,244.0,244.0,1
https://openalex.org/W2158911620,32.0,157.66666666666666,3
https://openalex.org/W2164677127,1.0,28.5,2
https://openalex.org/W2351331751,13.0,55.42857142857143,7
https://openalex.org/W921400893,53.0,43.75,4
https://openalex.org/W1590018462,62.0,61.5,2
https://openalex.org/W1967035025,4.0,94.0,5
https://openalex.org/W1967333070,22.0,26.77777777777778,9
https://openalex.org/W1967408580,13.0,53.0,3
https://openalex.org/W1968987125,1.0,92.25,8
https://openalex.org/W1973228999,19.0,11.8,5
https://openalex.org/W1973976654,0.0,5.333333333333333,3
https://openalex.org/W1974763688,7.0,34.0,2
https://openalex.org/W1976056020,20.0,32.0,3
https://openalex.org/W1981693109,13.0,45.8,5
https://openalex.org/W1982144655,13.0,39.0,3
https://openalex.org/W1987963648,2.0,15.0,7
https://openalex.org/W1988885586,54.0,35.5,4
https://openalex.org/W1995156927,9.0,131.8,5
https://openalex.org/W2000385961,0.0,7.666666666666667,3
https://openalex.org/W2002003092,16.0,35.5,2
https://openalex.org/W2009632223,4.0,18.444444444444443,9
https://openalex.org/W2013008164,9.0,68.0,4
https://openalex.org/W2015699282,168.0,78.0,5
https://openalex.org/W2017595826,19.0,73.5,2
https://openalex.org/W2028540312,6.0,56.625,8
https://openalex.org/W2032197370,52.0,37.81818181818182,11
https://openalex.org/W2036300387,411.0,337.0,9
https://openalex.org/W2036578679,14.0,68.0,7
https://openalex.org/W2037760952,10.0,19.8,5
https://openalex.org/W2039961532,2.0,24.4,5
https://openalex.org/W2044460885,7.0,24.0,2
https://openalex.org/W2048711057,13.0,66.5,2
https://openalex.org/W2052057201,6.0,103.83333333333333,6
https://openalex.org/W2056638470,9.0,172.33333333333334,3
https://openalex.org/W2060312913,92.0,59.0,9
https://openalex.org/W2063350695,1.0,63.8,5
https://openalex.org/W2078881189,48.0,18.8,5
https://openalex.org/W2106103963,52.0,49.666666666666664,3
https://openalex.org/W2133175345,11.0,57.0,4
https://openalex.org/W2166748092,3.0,17.285714285714285,7
https://openalex.org/W2339383918,3.0,30.0,3
https://openalex.org/W2609299238,6.0,43.0,3
https://openalex.org/W15738874,4.0,40.44444444444444,9
https://openalex.org/W1574850172,407.0,407.0,1
https://openalex.org/W1966082188,1.0,0.5,2
https://openalex.org/W1966497695,0.0,9.333333333333334,3
https://openalex.org/W1971043168,37.0,12.75,4
https://openalex.org/W1971117057,21.0,21.0,1
https://openalex.org/W1972411039,16.0,16.0,5
https://openalex.org/W1974046249,81.0,148.66666666666666,3
https://openalex.org/W1974403321,9.0,11.5,2
https://openalex.org/W1981177474,94.0,82.5,4
https://openalex.org/W1984559167,1.0,52.666666666666664,3
https://openalex.org/W1990776134,17.0,186.0,3
https://openalex.org/W1992382583,0.0,9.666666666666666,3
https://openalex.org/W1992613050,301.0,91.8,5
https://openalex.org/W1992705629,1.0,1.0,1
https://openalex.org/W1998407388,3.0,57.0,2
https://openalex.org/W1998474374,4.0,62.5,2
https://openalex.org/W1998902041,15.0,34.0,3
https://openalex.org/W2006423174,41.0,28.666666666666668,3
https://openalex.org/W2006653688,69.0,69.0,1
https://openalex.org/W2007956934,23.0,17.5,2
https://openalex.org/W2007974234,22.0,78.5,6
https://openalex.org/W2009522440,2.0,106.0,4
https://openalex.org/W2009776794,57.0,106.33333333333333,3
https://openalex.org/W2017435098,183.0,63.3,10
https://openalex.org/W2017939211,0.0,2.25,4
https://openalex.org/W2021202093,58.0,26.666666666666668,3
https://openalex.org/W2022624690,1.0,144.85714285714286,7
https://openalex.org/W2027540071,139.0,139.0,1
https://openalex.org/W2030015554,106.0,432.14285714285717,7
https://openalex.org/W2037167257,30.0,61.333333333333336,3
https://openalex.org/W2055626255,0.0,72.66666666666667,6
https://openalex.org/W2063982705,61.0,61.0,1
https://openalex.org/W2067075332,150.0,150.0,1
https://openalex.org/W2068361786,10.0,27.22222222222222,9
https://openalex.org/W2072458369,20.0,111.25,4
https://openalex.org/W2080577078,61.0,21.142857142857142,7
https://openalex.org/W2089535832,29.0,56.8,5
https://openalex.org/W2091890521,350.0,350.0,1
https://openalex.org/W2092701174,16.0,15.0,3
https://openalex.org/W2092873750,0.0,8.4,5
https://openalex.org/W2093825561,31.0,48.333333333333336,3
https://openalex.org/W2103273879,11.0,5.333333333333333,3
https://openalex.org/W2158136906,3.0,11.2,5
https://openalex.org/W2162241409,76.0,30.0,4
https://openalex.org/W2162551623,42.0,11.75,4
https://openalex.org/W115992965,11.0,9.0,3
https://openalex.org/W1960986188,2.0,126.5,2
https://openalex.org/W1964265790,34.0,34.0,1
https://openalex.org/W1968608755,7.0,63.4,5
https://openalex.org/W1974110462,13.0,224.5,6
https://openalex.org/W1974983676,2.0,61.714285714285715,7
https://openalex.org/W1982477744,34.0,20.4,5
https://openalex.org/W1984086517,4.0,22.0,6
https://openalex.org/W1986214775,14.0,43.8,5
https://openalex.org/W1987614392,1467.0,1467.0,1
https://openalex.org/W1988286168,16.0,9.0,4
https://openalex.org/W1988603945,49.0,240.33333333333334,3
https://openalex.org/W1991645031,54.0,56.0,3
https://openalex.org/W1993301194,23.0,27.0,3
https://openalex.org/W1997926702,27.0,79.33333333333333,6
https://openalex.org/W2002596866,40.0,120.0,2
https://openalex.org/W2002985255,198.0,55.75,4
https://openalex.org/W2003343426,112.0,62.8,5
https://openalex.org/W2004821395,225.0,115.0,2
https://openalex.org/W2005731813,28.0,57.6,5
https://openalex.org/W2006012060,11.0,88.75,4
https://openalex.org/W2007105081,53.0,67.71428571428571,7
https://openalex.org/W2007548206,5.0,40.166666666666664,6
https://openalex.org/W2018079513,4.0,110.0,5
https://openalex.org/W2021050966,18.0,49.25,4
https://openalex.org/W2024505341,1.0,24.0,4
https://openalex.org/W2028285180,1.0,32.0,5
https://openalex.org/W2028703756,1.0,18.714285714285715,7
https://openalex.org/W2031065490,5.0,42.142857142857146,7
https://openalex.org/W2033353782,15.0,77.83333333333333,6
https://openalex.org/W2042304898,147.0,147.0,1
https://openalex.org/W2056778501,3.0,81.83333333333333,6
https://openalex.org/W2056827097,1.0,17.5,4
https://openalex.org/W2063009303,30.0,53.5,4
https://openalex.org/W2064863934,12.0,128.5,4
https://openalex.org/W2067575738,53.0,51.5,4
https://openalex.org/W2073342611,2.0,50.666666666666664,3
https://openalex.org/W2074831435,36.0,36.0,1
https://openalex.org/W2075733621,14.0,64.5,4
https://openalex.org/W2077039779,4.0,7.0,6
https://openalex.org/W2089118740,33.0,37.0,2
https://openalex.org/W2094297183,6.0,56.4,5
https://openalex.org/W2105072004,5.0,10.0,3
https://openalex.org/W2115516240,39.0,41.6,5
https://openalex.org/W2120111259,4.0,25.75,4
https://openalex.org/W2122577159,0.0,11.8,5
https://openalex.org/W2137403845,41.0,47.0,4
https://openalex.org/W2141995502,37.0,44.5,2
https://openalex.org/W2142655799,26.0,72.33333333333333,3
https://openalex.org/W2153761472,70.0,37.0,2
https://openalex.org/W2168633201,36.0,36.2,5
https://openalex.org/W2171037490,0.0,2.8,5
https://openalex.org/W4241616417,0.0,43.333333333333336,3
https://openalex.org/W1971094754,0.0,27.0,3
https://openalex.org/W1974291638,1.0,15.5,2
https://openalex.org/W1976399625,4.0,62.25,4
https://openalex.org/W1978638484,178.0,207.66666666666666,6
https://openalex.org/W1981334237,4.0,92.75,8
https://openalex.org/W1984460380,45.0,64.4,5
https://openalex.org/W1986059084,89.0,36.25,4
https://openalex.org/W1988045088,8.0,23.0,3
https://openalex.org/W1989893129,25.0,59.8,10
https://openalex.org/W1990101872,242.0,161.5,2
https://openalex.org/W1991285841,14.0,182.33333333333334,3
https://openalex.org/W1995941866,0.0,11.0,2
https://openalex.org/W1996941662,44.0,82.0,4
https://openalex.org/W1997115560,43.0,28.0,2
https://openalex.org/W1997719063,177.0,54.833333333333336,6
https://openalex.org/W1998170860,51.0,28.5,2
https://openalex.org/W2000762555,6.0,41.8,5
https://openalex.org/W2000852835,24.0,39.0,4
https://openalex.org/W2003647794,9.0,25.0,3
https://openalex.org/W2004937526,30.0,17.2,5
https://openalex.org/W2007718890,3.0,42.75,8
https://openalex.org/W2010048716,5.0,32.0,4
https://openalex.org/W2012836916,5.0,10.0,3
https://openalex.org/W2013639048,27.0,27.0,1
https://openalex.org/W2013775794,27.0,35.5,4
https://openalex.org/W2014857231,1.0,46.5,6
https://openalex.org/W2015131041,8.0,38.0,3
https://openalex.org/W2017200163,6.0,214.28571428571428,7
https://openalex.org/W2019588239,14.0,152.6,5
https://openalex.org/W2019725832,29.0,55.25,4
https://openalex.org/W2022633550,73.0,91.125,8
https://openalex.org/W2031637779,7.0,20.0,2
https://openalex.org/W2037458669,9.0,35.25,4
https://openalex.org/W2037524201,8.0,11.75,4
https://openalex.org/W2038908898,59.0,71.5,8
https://openalex.org/W2041903656,177.0,177.0,1
https://openalex.org/W2042173388,18.0,37.0,8
https://openalex.org/W2043402666,4.0,45.0,3
https://openalex.org/W2049157720,6.0,126.83333333333333,6
https://openalex.org/W2053696499,102.0,29.25,4
https://openalex.org/W2058437336,29.0,54.833333333333336,6
https://openalex.org/W2064322009,177.0,57.5,6
https://openalex.org/W2070314810,0.0,6.0,2
https://openalex.org/W2070768879,24.0,39.81818181818182,11
https://openalex.org/W2079948031,42.0,247.71428571428572,7
https://openalex.org/W2086614540,120.0,214.5,4
https://openalex.org/W2087977820,2.0,50.75,4
https://openalex.org/W2092010911,15.0,63.0,4
https://openalex.org/W2092030253,63.0,63.0,1
https://openalex.org/W2095897268,78.0,167.71428571428572,7
https://openalex.org/W2139891004,1.0,72.11111111111111,9
https://openalex.org/W2141298609,2.0,2.0,1
https://openalex.org/W2153252356,0.0,0.0,1
https://openalex.org/W2154514763,1.0,11.0,3
https://openalex.org/W2160910594,38.0,168.0,4
https://openalex.org/W2161053862,59.0,59.0,1
https://openalex.org/W2163744332,3.0,28.75,4
https://openalex.org/W1417478003,16.0,14.5,2
https://openalex.org/W1533959845,32.0,602.0,3
https://openalex.org/W1904916506,13.0,9.666666666666666,3
https://openalex.org/W1967116092,5.0,2.8,5
https://openalex.org/W1971592504,11.0,11.0,2
https://openalex.org/W1971782262,42.0,18.333333333333332,6
https://openalex.org/W1971858868,223.0,167.1578947368421,19
https://openalex.org/W1974412107,0.0,78.75,4
https://openalex.org/W1974869101,2.0,104.0,2
https://openalex.org/W1976771378,2.0,52.0,6
https://openalex.org/W1976824433,1.0,44.5,4
https://openalex.org/W1978272516,7.0,25.166666666666668,6
https://openalex.org/W1979680590,0.0,2.0,3
https://openalex.org/W1980118670,13.0,18.0,3
https://openalex.org/W1982753219,55.0,73.75,4
https://openalex.org/W1983025034,1.0,18.75,4
https://openalex.org/W1984578447,0.0,36.666666666666664,3
https://openalex.org/W1985520937,0.0,9.0,3
https://openalex.org/W1996033788,53.0,53.0,1
https://openalex.org/W1998281600,21.0,112.5,2
https://openalex.org/W2002989960,17.0,82.5,2
https://openalex.org/W2005189111,31.0,43.333333333333336,3
https://openalex.org/W2007842101,10.0,9.5,2
https://openalex.org/W2013055983,2.0,27.0,4
https://openalex.org/W2022956344,3.0,30.75,8
https://openalex.org/W2026280512,9.0,16.5,4
https://openalex.org/W2029288460,33.0,33.0,1
https://openalex.org/W2031295318,139.0,68.6,5
https://openalex.org/W2042893865,3.0,1.0,3
https://openalex.org/W2047140575,48.0,55.5,2
https://openalex.org/W2052085469,127.0,42.25,4
https://openalex.org/W2052205706,25.0,32.5,4
https://openalex.org/W2058384785,69.0,53.0,10
https://openalex.org/W2063230823,1.0,21.333333333333332,6
https://openalex.org/W2081903215,1.0,24.75,4
https://openalex.org/W2085650571,2.0,38.6,5
https://openalex.org/W2087051661,0.0,67.55555555555556,9
https://openalex.org/W2087175345,121.0,121.0,1
https://openalex.org/W2088121236,1.0,50.333333333333336,3
https://openalex.org/W2089504652,230.0,230.0,1
https://openalex.org/W2092108226,5.0,43.375,8
https://openalex.org/W2126119739,208.0,206.0,2
https://openalex.org/W2129210730,5.0,83.83333333333333,6
https://openalex.org/W2137638980,0.0,8.5,2
https://openalex.org/W2141318029,2.0,75.25,8
https://openalex.org/W2141658273,186.0,144.75,4
https://openalex.org/W2170262938,9.0,151.6,5
https://openalex.org/W2467938886,100.0,107.33333333333333,6
https://openalex.org/W4254228629,30.0,11.0,4
https://openalex.org/W2149641812,15.0,73.8,5
https://openalex.org/W2013776291,80.0,43.46666666666667,15
https://openalex.org/W2034475684,16.0,29.428571428571427,7
https://openalex.org/W1991372337,54.0,181.14285714285714,7
https://openalex.org/W2005073755,38.0,29.75,8
https://openalex.org/W2068643116,26.0,65.6,5
https://openalex.org/W1964109793,14.0,64.0,10
https://openalex.org/W1989307501,0.0,180.25,4
https://openalex.org/W2207463939,2.0,8.615384615384615,13
https://openalex.org/W1992702898,0.0,33.6,5
https://openalex.org/W2066102846,12.0,49.0,2
https://openalex.org/W2081521077,1.0,87.25,4
https://openalex.org/W2016334415,19.0,42.333333333333336,9
https://openalex.org/W94594660,0.0,102.83333333333333,6
https://openalex.org/W1991586428,2.0,99.5,2
https://openalex.org/W2110646505,111.0,54.714285714285715,7
https://openalex.org/W2043490568,5.0,161.33333333333334,3
https://openalex.org/W2138970015,5.0,3.6666666666666665,3
https://openalex.org/W1986344575,161.0,135.0,43
https://openalex.org/W2023693280,1.0,29.833333333333332,6
https://openalex.org/W2142291035,0.0,25.6,5
https://openalex.org/W2029401946,84.0,81.5,4
https://openalex.org/W1974405663,21.0,22.333333333333332,3
https://openalex.org/W1975394934,10.0,128.8,5
https://openalex.org/W2151698592,2.0,2.0,1
https://openalex.org/W2083889491,44.0,33.0,8
https://openalex.org/W2079695181,6.0,46.666666666666664,3
https://openalex.org/W1990100314,6.0,15.0,2
https://openalex.org/W2143283725,55.0,69.0,3
https://openalex.org/W2097772002,26.0,36.4,5
https://openalex.org/W2082043565,62.0,62.0,1
https://openalex.org/W2093259751,198.0,198.0,1
https://openalex.org/W1971081014,0.0,9.5,2
https://openalex.org/W2104810752,0.0,0.0,1
https://openalex.org/W2086710768,23.0,52.0,6
https://openalex.org/W2010617349,33.0,76.66666666666667,9
https://openalex.org/W2023474227,4.0,14.5,4
https://openalex.org/W2057497754,3.0,204.8,5
https://openalex.org/W2019266316,21.0,52.0,6
https://openalex.org/W2140084212,40.0,247.5,2
https://openalex.org/W2035613267,1.0,211.83333333333334,6
https://openalex.org/W2080567190,1.0,37.56,25
https://openalex.org/W2120706196,12.0,77.6,5
https://openalex.org/W2052359371,19.0,182.2,5
https://openalex.org/W2062994334,10.0,17.285714285714285,7
https://openalex.org/W2014511649,18.0,46.666666666666664,3
https://openalex.org/W1964750591,61.0,26.666666666666668,6
https://openalex.org/W2156173416,10.0,47.0,5
https://openalex.org/W1982482289,2.0,145.33333333333334,3
https://openalex.org/W2057021211,5.0,127.0,4
https://openalex.org/W2066907048,5.0,21.666666666666668,6
https://openalex.org/W2091813809,24.0,19.75,4
https://openalex.org/W2091459598,25.0,14.0,2
https://openalex.org/W2048462089,7.0,14.142857142857142,7
https://openalex.org/W1489448924,11.0,8.333333333333334,3
https://openalex.org/W2028458216,13.0,55.111111111111114,9
https://openalex.org/W2086741573,3.0,9.75,4
https://openalex.org/W2040152783,41.0,52.0,2
https://openalex.org/W1981960741,88.0,157.0,5
https://openalex.org/W2016913099,63.0,44.0,4
https://openalex.org/W2060817885,36.0,16.666666666666668,3
https://openalex.org/W2070421439,117.0,90.0,7
https://openalex.org/W1974021360,53.0,47.166666666666664,6
https://openalex.org/W1999541550,0.0,50.0,2
https://openalex.org/W2001910846,22.0,26.4,5
https://openalex.org/W2007544314,0.0,15.666666666666666,3
https://openalex.org/W2011780665,0.0,15.4,5
https://openalex.org/W2093967208,22.0,125.25,4
https://openalex.org/W1755384488,156.0,81.5,2
https://openalex.org/W1999016681,6.0,68.8,5
https://openalex.org/W2134357295,99.0,30.8,5
https://openalex.org/W1974472980,0.0,29.75,4
https://openalex.org/W1980808409,0.0,31.75,8
https://openalex.org/W2010407262,8.0,28.2,5
https://openalex.org/W1966901255,2.0,47.44444444444444,9
https://openalex.org/W1977532788,49.0,29.833333333333332,6
https://openalex.org/W2038497974,4.0,28.0,4
https://openalex.org/W2123129992,22.0,25.166666666666668,6
https://openalex.org/W1971287641,6.0,32.81818181818182,11
https://openalex.org/W1972472065,412.0,228.33333333333334,12
https://openalex.org/W2021394391,28.0,70.0,4
https://openalex.org/W2030262418,3.0,56.8,5
https://openalex.org/W2023370192,64.0,79.2,5
https://openalex.org/W2043639063,6.0,45.333333333333336,6
https://openalex.org/W2073444776,269.0,43.25,8
https://openalex.org/W2039038362,4.0,3.0,3
https://openalex.org/W2059778805,2.0,22.25,8
https://openalex.org/W1994244404,13.0,9.666666666666666,3
https://openalex.org/W2027729783,0.0,13.25,4
https://openalex.org/W2078988728,29.0,16.0,3
https://openalex.org/W2084893652,0.0,143.25,8
https://openalex.org/W2130948728,51.0,274.0,2
https://openalex.org/W1983383744,5.0,63.09090909090909,11
https://openalex.org/W2088947300,113.0,121.0,10
https://openalex.org/W2165293072,9.0,109.0,2
https://openalex.org/W3000656940,0.0,0.0,2
https://openalex.org/W1496819532,12.0,47.75,4
https://openalex.org/W1996297665,60.0,48.75,4
https://openalex.org/W2160827045,3.0,4.8,20
https://openalex.org/W1622268284,31.0,174.0,4
https://openalex.org/W2003182770,7.0,67.0,2
https://openalex.org/W2134013455,7.0,64.33333333333333,9
https://openalex.org/W1964703976,2.0,32.125,8
https://openalex.org/W1988237687,17.0,28.333333333333332,3
https://openalex.org/W2084538696,3.0,52.3,10
https://openalex.org/W2146779191,13.0,91.8,5
https://openalex.org/W2055834108,35.0,36.5,2
https://openalex.org/W2093497915,3.0,23.5,2
https://openalex.org/W2332622562,81.0,84.25641025641026,39
https://openalex.org/W2000584751,2.0,44.0,7
https://openalex.org/W2160836647,6.0,13.923076923076923,13
https://openalex.org/W2020694867,104.0,54.75,4
https://openalex.org/W1979474679,42.0,135.28571428571428,7
https://openalex.org/W1996152548,41.0,62.5,6
https://openalex.org/W2023088474,13.0,27.666666666666668,3
https://openalex.org/W2053922224,2.0,28.2,5
https://openalex.org/W2064504769,2.0,22.666666666666668,3
https://openalex.org/W1997662143,4.0,42.5,4
https://openalex.org/W2034517948,6.0,2.75,4
https://openalex.org/W2064910340,14.0,8.666666666666666,3
https://openalex.org/W2076162384,28.0,32.0,2
https://openalex.org/W2169751930,128.0,329.0,3
https://openalex.org/W1973467538,4.0,76.25,8
https://openalex.org/W1997810985,1.0,186.66666666666666,3
https://openalex.org/W2011989345,9.0,56.0,2
https://openalex.org/W2028213396,161.0,67.14285714285714,7
https://openalex.org/W2053440580,159.0,267.5,2
https://openalex.org/W2055360417,147.0,142.5,6
https://openalex.org/W2079832640,13.0,22.333333333333332,6
https://openalex.org/W2093164364,8.0,237.6,5
https://openalex.org/W2144993611,3.0,86.4,5
https://openalex.org/W2067807654,14.0,41.0,5
https://openalex.org/W2068379299,15.0,22.166666666666668,6
https://openalex.org/W2092997015,19.0,89.33333333333333,3
https://openalex.org/W2123388442,29.0,81.66666666666667,3
https://openalex.org/W2123915135,5.0,38.44444444444444,9
https://openalex.org/W2149711710,3.0,76.0,2
https://openalex.org/W2055392745,8.0,18.25,4
https://openalex.org/W2082046817,79.0,30.5,6
https://openalex.org/W2086479663,16.0,30.4,5
https://openalex.org/W2096641384,7.0,7.0,1
https://openalex.org/W2165272410,3.0,191.66666666666666,3
https://openalex.org/W1990788658,48.0,175.33333333333334,3
https://openalex.org/W1994954625,212.0,328.5,2
https://openalex.org/W2022514580,96.0,96.0,1
https://openalex.org/W2051439777,8.0,112.66666666666667,9
https://openalex.org/W2060984342,92.0,52.666666666666664,3
https://openalex.org/W1979863628,1.0,49.0,2
https://openalex.org/W2053740207,0.0,27.125,8
https://openalex.org/W2076645605,17.0,18.0,4
https://openalex.org/W1974925531,13.0,31.5,2
https://openalex.org/W2135080830,141.0,49.391304347826086,23
https://openalex.org/W3097344664,0.0,0.0,1
https://openalex.org/W1981333432,0.0,23.0,2
https://openalex.org/W1988498499,17.0,13.4,5
https://openalex.org/W2089793773,3.0,22.0,5
https://openalex.org/W2021497376,26.0,18.0,3
https://openalex.org/W2064146998,0.0,32.25,4
https://openalex.org/W2083467776,14.0,15.5,4
https://openalex.org/W2084977176,3.0,111.3,10
https://openalex.org/W1968212920,278.0,114.0,12
https://openalex.org/W2115101377,15.0,156.0,4
https://openalex.org/W2169764990,15.0,70.75,4
https://openalex.org/W1964770275,158.0,71.42857142857143,7
https://openalex.org/W1998353251,5.0,12.5,2
https://openalex.org/W1998528378,7.0,27.333333333333332,3
https://openalex.org/W2036987384,0.0,48.666666666666664,3
https://openalex.org/W2115364517,53.0,66.6,5
https://openalex.org/W1560059797,64.0,99.0,4
