focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W1983155804,1.0,191.5,4
https://openalex.org/W1986082040,1.0,16.714285714285715,7
https://openalex.org/W1987356675,30.0,30.0,1
https://openalex.org/W1988782451,177.0,98.75,4
https://openalex.org/W1991524078,11.0,65.2,5
https://openalex.org/W1993026503,0.0,148.0,3
https://openalex.org/W2001806288,1.0,56.5,2
https://openalex.org/W2006728661,2.0,44.0,4
https://openalex.org/W2007498348,1.0,172.33333333333334,3
https://openalex.org/W2011961612,87.0,120.5,4
https://openalex.org/W2011976804,62.0,119.0,4
https://openalex.org/W2016264502,12.0,12.0,1
https://openalex.org/W2020181145,7.0,19.11764705882353,17
https://openalex.org/W2025862840,31.0,19.0,3
https://openalex.org/W2028672012,0.0,19.0,4
https://openalex.org/W2028927647,20.0,139.6,5
https://openalex.org/W2030125537,20.0,16.0,4
https://openalex.org/W2031355154,41.0,17.8,5
https://openalex.org/W2031604108,4.0,61.25,8
https://openalex.org/W2032443695,6.0,18.571428571428573,7
https://openalex.org/W2036226227,14.0,105.85714285714286,7
https://openalex.org/W2037524002,23.0,27.333333333333332,3
https://openalex.org/W2043597577,115.0,64.5,2
https://openalex.org/W2044852204,164.0,114.0,2
https://openalex.org/W2061594939,14.0,25.0,5
https://openalex.org/W2070222103,76.0,33.25,4
https://openalex.org/W2071373119,11.0,59.0,5
https://openalex.org/W2071667288,27.0,84.2,5
https://openalex.org/W2078762666,25.0,25.5,2
https://openalex.org/W2080487037,30.0,18.5,4
https://openalex.org/W2082687430,78.0,68.0,6
https://openalex.org/W2083244549,18.0,18.75,4
https://openalex.org/W2084510386,137.0,137.0,1
https://openalex.org/W2087072434,8.0,75.0,4
https://openalex.org/W2088951412,30.0,32.0,2
https://openalex.org/W2089277583,0.0,9.5,6
https://openalex.org/W2133921737,42.0,37.666666666666664,3
https://openalex.org/W2167687756,42.0,59.833333333333336,6
https://openalex.org/W3102866568,36.0,57.25,4
https://openalex.org/W3121635736,237.0,120.0,2
https://openalex.org/W1964572873,173.0,173.0,1
https://openalex.org/W1971605755,86.0,86.0,1
https://openalex.org/W1974421316,9.0,32.0,3
https://openalex.org/W1975704564,3.0,41.0,6
https://openalex.org/W1984643222,88.0,65.5,2
https://openalex.org/W1985248507,23.0,29.5,4
https://openalex.org/W1986089708,49.0,49.0,1
https://openalex.org/W1991900098,9.0,66.0,7
https://openalex.org/W1991922873,238.0,139.66666666666666,3
https://openalex.org/W1992597630,30.0,62.333333333333336,3
https://openalex.org/W2012865856,0.0,26.142857142857142,7
https://openalex.org/W2013359156,0.0,22.25,4
https://openalex.org/W2018505270,460.0,250.0,2
https://openalex.org/W2018992849,80.0,53.42857142857143,7
https://openalex.org/W2028393116,0.0,2.6666666666666665,3
https://openalex.org/W2028466728,77.0,96.5,2
https://openalex.org/W2029370892,17.0,76.0,6
https://openalex.org/W2034559120,1.0,18.0,4
https://openalex.org/W2035087080,1.0,43.333333333333336,3
https://openalex.org/W2038349210,6.0,130.85714285714286,7
https://openalex.org/W2038809396,39.0,135.0,5
https://openalex.org/W2039054755,97.0,40.666666666666664,9
https://openalex.org/W2044766499,13.0,8.333333333333334,3
https://openalex.org/W2047929402,0.0,18.6,5
https://openalex.org/W2049295367,11.0,6.666666666666667,3
https://openalex.org/W2053192327,34.0,65.33333333333333,3
https://openalex.org/W2053272809,48.0,54.833333333333336,6
https://openalex.org/W2055437022,76.0,35.25,4
https://openalex.org/W2056722368,17.0,52.0,3
https://openalex.org/W2057083643,21.0,21.0,1
https://openalex.org/W2059375702,30.0,30.0,1
https://openalex.org/W2061045175,2.0,180.75,8
https://openalex.org/W2062618460,5.0,30.142857142857142,7
https://openalex.org/W2072879277,11.0,14.5,4
https://openalex.org/W2076690983,12.0,127.66666666666667,3
https://openalex.org/W2077856809,1.0,33.0,2
https://openalex.org/W2080161778,195.0,195.0,1
https://openalex.org/W2086911320,23.0,41.0,4
https://openalex.org/W2088235146,39.0,80.8,5
https://openalex.org/W2088915457,67.0,61.5,2
https://openalex.org/W2105041155,24.0,46.1,10
https://openalex.org/W2106328847,66.0,67.8,5
https://openalex.org/W2114673631,1.0,22.625,8
https://openalex.org/W2126572487,39.0,24.2,5
https://openalex.org/W2137586238,4.0,14.0,2
https://openalex.org/W2139201303,10.0,74.83333333333333,6
https://openalex.org/W2158028657,0.0,14.0,5
https://openalex.org/W2164912256,27.0,75.33333333333333,3
https://openalex.org/W1493994261,1.0,65.66666666666667,3
https://openalex.org/W1966142492,0.0,34.6,5
https://openalex.org/W1986349222,46.0,130.57142857142858,7
https://openalex.org/W1986530585,325.0,89.25,4
https://openalex.org/W1987092410,21.0,60.0,3
https://openalex.org/W1988266455,0.0,3.3333333333333335,6
https://openalex.org/W1994111323,19.0,19.0,1
https://openalex.org/W1996807490,0.0,28.25,4
https://openalex.org/W2001089552,4.0,104.0,3
https://openalex.org/W2004084798,82.0,61.857142857142854,7
https://openalex.org/W2005791949,21.0,45.2,10
https://openalex.org/W2006730244,0.0,31.666666666666668,3
https://openalex.org/W2007210538,2.0,6.5,2
https://openalex.org/W2008022099,32.0,37.75,4
https://openalex.org/W2013570056,11.0,54.666666666666664,6
https://openalex.org/W2021846518,151.0,75.5,2
https://openalex.org/W2022980205,73.0,73.0,1
https://openalex.org/W2028610374,27.0,60.0,5
https://openalex.org/W2028700242,1.0,115.0,5
https://openalex.org/W2029035748,126.0,61.5,4
https://openalex.org/W2032890731,1.0,1.0,1
https://openalex.org/W2034749686,113.0,149.5,4
https://openalex.org/W2041725934,3.0,3.0,1
https://openalex.org/W2042182215,1.0,5.0,3
https://openalex.org/W2045029943,55.0,72.33333333333333,6
https://openalex.org/W2045248665,3.0,60.833333333333336,6
https://openalex.org/W2046343512,0.0,4.8,5
https://openalex.org/W2048622693,1.0,52.25,4
https://openalex.org/W2052920521,34.0,51.333333333333336,3
https://openalex.org/W2053586448,15.0,15.0,1
https://openalex.org/W2058706915,14.0,9.25,4
https://openalex.org/W2061580702,53.0,53.0,1
https://openalex.org/W2062668014,2.0,2.5,4
https://openalex.org/W2064701513,439.0,77.15384615384616,13
https://openalex.org/W2065075593,9.0,92.66666666666667,3
https://openalex.org/W2067325592,0.0,19.25,4
https://openalex.org/W2069254723,6.0,9.0,2
https://openalex.org/W2071676220,30.0,14.333333333333334,3
https://openalex.org/W2075082608,31.0,108.16666666666667,6
https://openalex.org/W2084280234,129.0,46.75,4
https://openalex.org/W2089608290,135.0,80.0,4
https://openalex.org/W2099212446,7.0,20.8,5
https://openalex.org/W2143300129,1.0,88.16666666666667,6
https://openalex.org/W2144891587,2.0,45.5,2
https://openalex.org/W2167680316,21.0,12.0,2
https://openalex.org/W1967152110,215.0,121.33333333333333,3
https://openalex.org/W1971842590,2.0,25.666666666666668,3
https://openalex.org/W1974787314,49.0,49.0,1
https://openalex.org/W1976415096,4.0,15.333333333333334,3
https://openalex.org/W1977344710,5.0,110.33333333333333,3
https://openalex.org/W1983922276,1.0,54.0,2
https://openalex.org/W1984119905,61.0,48.142857142857146,7
https://openalex.org/W1987847925,266.0,152.5,2
https://openalex.org/W1988885037,0.0,113.0,5
https://openalex.org/W1989321438,6.0,30.5,2
https://openalex.org/W1991768612,20.0,20.0,1
https://openalex.org/W1992288933,2.0,22.0,2
https://openalex.org/W1997461732,26.0,17.6,5
https://openalex.org/W2002503495,5.0,14.5,4
https://openalex.org/W2007303933,123.0,148.5,2
https://openalex.org/W2013044332,255.0,255.0,1
https://openalex.org/W2013805053,2.0,3.6666666666666665,3
https://openalex.org/W2017773564,2.0,40.0,4
https://openalex.org/W2018827373,34.0,19.5,2
https://openalex.org/W2022289309,14.0,4.666666666666667,3
https://openalex.org/W2023532739,9.0,25.5,4
https://openalex.org/W2024128498,0.0,7.0,3
https://openalex.org/W2026580394,13.0,14.166666666666666,6
https://openalex.org/W2031853731,66.0,61.4,5
https://openalex.org/W2032900256,25.0,55.5,6
https://openalex.org/W2033169179,8.0,8.0,1
https://openalex.org/W2033628933,28.0,37.0,3
https://openalex.org/W2036744107,79.0,110.5,4
https://openalex.org/W2038303625,22.0,93.75,4
https://openalex.org/W2038639469,2.0,2.3333333333333335,3
https://openalex.org/W2044169958,12.0,72.16666666666667,6
https://openalex.org/W2044212668,3.0,12.0,3
https://openalex.org/W2044684779,0.0,27.4,5
https://openalex.org/W2045724965,20.0,62.333333333333336,3
https://openalex.org/W2046800161,4.0,40.333333333333336,3
https://openalex.org/W2048163723,16.0,38.6,5
https://openalex.org/W2059811001,0.0,1.3333333333333333,3
https://openalex.org/W2064538346,0.0,32.142857142857146,7
https://openalex.org/W2068018094,1.0,12.666666666666666,3
https://openalex.org/W2070385443,3.0,226.66666666666666,3
https://openalex.org/W2071521257,9.0,9.0,1
https://openalex.org/W2084068214,8.0,37.0,2
https://openalex.org/W2086630325,0.0,8.333333333333334,3
https://openalex.org/W2089160892,2.0,28.0,3
https://openalex.org/W2092080303,4.0,66.0,4
https://openalex.org/W2093820828,225.0,107.0,3
https://openalex.org/W2099660645,0.0,31.4,5
https://openalex.org/W2135885720,4.0,80.25,4
https://openalex.org/W2158624108,36.0,48.351351351351354,37
https://openalex.org/W2784931853,14.0,34.0,3
https://openalex.org/W1575765717,30.0,67.4,5
https://openalex.org/W1965962220,4.0,4.0,1
https://openalex.org/W1965996208,19.0,44.0,5
https://openalex.org/W1969369546,20.0,41.833333333333336,6
https://openalex.org/W1972416506,8.0,10.0,2
https://openalex.org/W1973145872,81.0,81.0,1
https://openalex.org/W1973273431,45.0,30.333333333333332,3
https://openalex.org/W1975734864,0.0,4.0,2
https://openalex.org/W1978590004,29.0,148.2,5
https://openalex.org/W1979486043,80.0,80.0,1
https://openalex.org/W1981369213,0.0,0.0,1
https://openalex.org/W1984051903,87.0,44.0,3
https://openalex.org/W1985512634,2.0,70.0,5
https://openalex.org/W1990162907,1.0,0.6666666666666666,3
https://openalex.org/W1990541360,196.0,114.83333333333333,6
https://openalex.org/W1991663872,4.0,11.25,4
https://openalex.org/W1994076660,0.0,10.714285714285714,7
https://openalex.org/W1995470628,24.0,27.5,2
https://openalex.org/W1998295485,6.0,6.0,1
https://openalex.org/W1999605267,21.0,87.66666666666667,9
https://openalex.org/W2002112596,19.0,28.75,4
https://openalex.org/W2004937752,3.0,70.0,2
https://openalex.org/W2006657867,67.0,87.0,4
https://openalex.org/W2010300640,15.0,15.0,1
https://openalex.org/W2011202449,62.0,141.66666666666666,3
https://openalex.org/W2015741427,42.0,111.18181818181819,11
https://openalex.org/W2016384315,0.0,75.0,3
https://openalex.org/W2017867153,19.0,9.0,3
https://openalex.org/W2023249819,0.0,4.5,6
https://openalex.org/W2025250752,2.0,84.66666666666667,6
https://openalex.org/W2025821708,73.0,86.5,4
https://openalex.org/W2027865206,2.0,51.0,8
https://openalex.org/W2038075025,6.0,25.666666666666668,3
https://openalex.org/W2040648121,0.0,33.0,2
https://openalex.org/W2041152504,18.0,19.4,5
https://openalex.org/W2048806075,4.0,8.6,5
https://openalex.org/W2053941193,3.0,21.0,4
https://openalex.org/W2054483166,3.0,17.857142857142858,7
https://openalex.org/W2054815747,88.0,59.0,5
https://openalex.org/W2058350317,255.0,255.0,1
https://openalex.org/W2058681559,100.0,41.75,4
https://openalex.org/W2059209464,7.0,13.0,2
https://openalex.org/W2060096354,92.0,178.5,2
https://openalex.org/W2060152846,56.0,28.5,2
https://openalex.org/W2065491199,4.0,4.285714285714286,7
https://openalex.org/W2067334413,21.0,6.0,7
https://openalex.org/W2069398132,2.0,58.0,2
https://openalex.org/W2070063382,134.0,134.0,1
https://openalex.org/W2070694493,26.0,28.5,2
https://openalex.org/W2071657191,18.0,16.5,2
https://openalex.org/W2072473453,11.0,11.0,1
https://openalex.org/W2073367030,23.0,22.75,4
https://openalex.org/W2073679928,12.0,62.75,4
https://openalex.org/W2080128283,102.0,231.66666666666666,3
https://openalex.org/W2086096902,36.0,63.2,5
https://openalex.org/W2088458015,34.0,82.66666666666667,3
https://openalex.org/W2106819773,61.0,68.18181818181819,11
https://openalex.org/W2144700238,33.0,28.142857142857142,7
https://openalex.org/W3100333693,26.0,26.0,1
https://openalex.org/W1972320612,0.0,0.0,4
https://openalex.org/W1972353025,0.0,14.5,2
https://openalex.org/W1974336335,9.0,294.5,2
https://openalex.org/W1975016526,1.0,13.666666666666666,3
https://openalex.org/W1987723353,41.0,11.714285714285714,7
https://openalex.org/W1993231437,6.0,18.75,4
https://openalex.org/W1993896917,0.0,9.25,8
https://openalex.org/W1998560893,5.0,29.0,2
https://openalex.org/W1998650092,11.0,142.25,4
https://openalex.org/W2001067604,1.0,1.0,1
https://openalex.org/W2001087222,6.0,29.714285714285715,7
https://openalex.org/W2001216005,0.0,24.285714285714285,7
https://openalex.org/W2001314463,4.0,19.428571428571427,7
https://openalex.org/W2009340961,14.0,10.857142857142858,7
https://openalex.org/W2009797291,0.0,490.6666666666667,3
https://openalex.org/W2010787754,97.0,53.2,5
https://openalex.org/W2013559220,3.0,11.333333333333334,3
https://openalex.org/W2013887513,375.0,132.66666666666666,3
https://openalex.org/W2014206463,92.0,92.0,1
https://openalex.org/W2016581499,40.0,61.2,5
https://openalex.org/W2016767267,10.0,31.5,6
https://openalex.org/W2018152340,6.0,13.5,2
https://openalex.org/W2018182802,27.0,14.0,3
https://openalex.org/W2018483413,89.0,136.5,8
https://openalex.org/W2018808647,71.0,71.0,1
https://openalex.org/W2019096337,0.0,1.3333333333333333,6
https://openalex.org/W2020517334,88.0,67.5,4
https://openalex.org/W2021077343,9.0,69.25,4
https://openalex.org/W2025467603,27.0,27.0,1
https://openalex.org/W2030061131,70.0,81.4,5
https://openalex.org/W2034905577,84.0,31.0,5
https://openalex.org/W2039987350,0.0,36.0,2
https://openalex.org/W2042960022,6.0,135.0,3
https://openalex.org/W2049737660,35.0,74.0,2
https://openalex.org/W2051759825,0.0,28.857142857142858,7
https://openalex.org/W2051992188,21.0,17.857142857142858,7
https://openalex.org/W2054104455,6.0,16.428571428571427,7
https://openalex.org/W2054630145,19.0,21.03125,32
https://openalex.org/W2055545994,4.0,46.666666666666664,3
https://openalex.org/W2057639911,111.0,111.0,1
https://openalex.org/W2058408813,1.0,5.5,2
https://openalex.org/W2061008376,15.0,37.0,2
https://openalex.org/W2065385185,35.0,38.0,3
https://openalex.org/W2070890255,19.0,80.8,5
https://openalex.org/W2073595774,73.0,73.0,1
https://openalex.org/W2074062294,2.0,40.0,3
https://openalex.org/W2078018591,6.0,21.75,4
https://openalex.org/W2085916871,90.0,40.0,3
https://openalex.org/W2086849775,15.0,57.285714285714285,7
https://openalex.org/W2089915542,76.0,108.6,5
https://openalex.org/W2090464088,14.0,75.71428571428571,7
https://openalex.org/W2094127046,2.0,32.666666666666664,6
https://openalex.org/W2095349746,51.0,51.0,1
https://openalex.org/W2099586872,11.0,8.666666666666666,3
https://openalex.org/W2104162763,18.0,18.0,1
https://openalex.org/W2111049089,2.0,24.0,6
https://openalex.org/W2115580709,116.0,90.28571428571429,7
https://openalex.org/W2148197438,2.0,36.333333333333336,3
https://openalex.org/W2152101229,13.0,13.0,1
https://openalex.org/W2163262687,163.0,163.0,1
https://openalex.org/W2164180514,4.0,18.333333333333332,3
https://openalex.org/W1963634913,120.0,28.2,5
https://openalex.org/W1968648774,4.0,38.0,5
https://openalex.org/W1972824757,11.0,65.0,2
https://openalex.org/W1976660667,7.0,28.5,2
https://openalex.org/W1981739341,3.0,74.8,5
https://openalex.org/W1982154116,2.0,115.22222222222223,9
https://openalex.org/W1982833462,10.0,30.25,4
https://openalex.org/W1983295594,4.0,14.833333333333334,6
https://openalex.org/W1992777504,0.0,33.0,2
https://openalex.org/W1993499806,30.0,43.0,4
https://openalex.org/W1994844797,18.0,22.0,2
https://openalex.org/W1995582569,85.0,85.0,1
https://openalex.org/W1997108148,9.0,31.428571428571427,7
https://openalex.org/W1998286649,34.0,77.33333333333333,3
https://openalex.org/W2000972433,0.0,15.0,3
https://openalex.org/W2004617275,0.0,5.833333333333333,6
https://openalex.org/W2007289284,99.0,74.5,2
https://openalex.org/W2009327480,78.0,58.0,3
https://openalex.org/W2018311700,0.0,81.8,5
https://openalex.org/W2020805274,20.0,83.0,3
https://openalex.org/W2021044285,127.0,83.25,4
https://openalex.org/W2021427681,11.0,77.66666666666667,6
https://openalex.org/W2024139087,10.0,23.5,2
https://openalex.org/W2025365454,7.0,8.3,10
https://openalex.org/W2027561631,11.0,31.333333333333332,3
https://openalex.org/W2029620962,1.0,3.2,5
https://openalex.org/W2030767573,69.0,69.0,1
https://openalex.org/W2036301720,27.0,4.461538461538462,13
https://openalex.org/W2036509960,2.0,22.142857142857142,7
https://openalex.org/W2040825354,1.0,95.0,6
https://openalex.org/W2044762723,6.0,98.0,4
https://openalex.org/W2044824135,25.0,38.5,2
https://openalex.org/W2047991286,10.0,30.0,2
https://openalex.org/W2048632879,0.0,3.2,5
https://openalex.org/W2051144451,53.0,34.0,5
https://openalex.org/W2052275065,30.0,72.4,5
https://openalex.org/W2056850273,4.0,7.0,3
https://openalex.org/W2057705347,9.0,7.666666666666667,3
https://openalex.org/W2058517913,7.0,76.625,8
https://openalex.org/W2063514903,17.0,8.5,4
https://openalex.org/W2063857201,361.0,187.0,2
https://openalex.org/W2064901780,97.0,44.0,6
https://openalex.org/W2066722513,3.0,23.8,5
https://openalex.org/W2067420514,195.0,195.0,1
https://openalex.org/W2069767877,0.0,5.5,2
https://openalex.org/W2076606880,147.0,128.66666666666666,3
https://openalex.org/W2076881586,3.0,61.5,2
https://openalex.org/W2077730374,6.0,3.0,2
https://openalex.org/W2078297861,32.0,47.5,2
https://openalex.org/W2083814618,0.0,128.0,3
https://openalex.org/W2084069635,24.0,13.5,2
https://openalex.org/W2085924277,45.0,45.0,1
https://openalex.org/W2086404080,1.0,72.375,8
https://openalex.org/W2086675670,70.0,38.5,2
https://openalex.org/W2087283376,48.0,40.5,2
https://openalex.org/W2088390073,117.0,66.16666666666667,6
https://openalex.org/W2094633885,38.0,36.0,4
https://openalex.org/W2100883746,21.0,85.83333333333333,6
https://openalex.org/W2109255839,9.0,9.0,1
https://openalex.org/W2126007715,81.0,22.916666666666668,12
https://openalex.org/W2138006290,22.0,46.6,5
https://openalex.org/W2140456241,2.0,68.6,5
https://openalex.org/W2141227616,13.0,62.142857142857146,7
https://openalex.org/W2161230969,28.0,28.0,1
https://openalex.org/W2164411046,66.0,62.75,4
https://openalex.org/W2166306416,37.0,80.75,4
https://openalex.org/W3101318769,0.0,44.5,2
https://openalex.org/W4254639971,0.0,5.5,4
https://openalex.org/W1230367920,102.0,51.5,2
https://openalex.org/W1488521373,17.0,122.0,3
https://openalex.org/W1557827962,15.0,49.25,4
https://openalex.org/W1964055655,85.0,42.45454545454545,11
https://openalex.org/W1967092455,299.0,193.5,4
https://openalex.org/W1975302407,5.0,31.571428571428573,7
https://openalex.org/W1976432462,0.0,82.0,3
https://openalex.org/W1977209314,94.0,114.0,3
https://openalex.org/W1978041144,65.0,23.5,4
https://openalex.org/W1978530347,37.0,37.0,1
https://openalex.org/W1979788493,0.0,17.75,4
https://openalex.org/W1982767223,21.0,41.0,3
https://openalex.org/W1983620707,109.0,185.0,3
https://openalex.org/W1987040250,1.0,24.666666666666668,6
https://openalex.org/W1988963525,5.0,24.666666666666668,3
https://openalex.org/W1989589449,57.0,61.6,5
https://openalex.org/W1992226557,17.0,43.666666666666664,6
https://openalex.org/W1993069112,156.0,130.33333333333334,3
https://openalex.org/W1994739164,80.0,63.333333333333336,3
https://openalex.org/W1995234790,3.0,51.666666666666664,3
https://openalex.org/W1995254978,0.0,84.25,8
https://openalex.org/W1996226399,48.0,17.0,4
https://openalex.org/W1997535082,22.0,22.0,1
https://openalex.org/W1998073692,47.0,25.6,5
https://openalex.org/W1998519244,4.0,6.666666666666667,3
https://openalex.org/W1999505616,11.0,82.5,2
https://openalex.org/W1999722406,34.0,47.75,4
https://openalex.org/W2001215833,10.0,175.66666666666666,3
https://openalex.org/W2004604610,1.0,34.0,4
https://openalex.org/W2005929186,9.0,10.142857142857142,7
https://openalex.org/W2009152498,14.0,14.0,1
https://openalex.org/W2009374609,0.0,0.5,2
https://openalex.org/W2009689975,34.0,36.57142857142857,7
https://openalex.org/W2012024662,33.0,44.42857142857143,7
https://openalex.org/W2015201925,28.0,9.333333333333334,3
https://openalex.org/W2015696155,134.0,134.0,1
https://openalex.org/W2015778469,18.0,5.5,4
https://openalex.org/W2016616430,1.0,34.0,3
https://openalex.org/W2018104303,30.0,41.2,5
https://openalex.org/W2018189545,190.0,116.66666666666667,3
https://openalex.org/W2021480700,92.0,92.0,1
https://openalex.org/W2024641842,9.0,125.0,4
https://openalex.org/W2025866608,92.0,79.4,5
https://openalex.org/W2031069303,47.0,35.0,2
https://openalex.org/W2031151956,85.0,42.5,2
https://openalex.org/W2033257965,21.0,56.0,4
https://openalex.org/W2039791119,8.0,21.0,4
https://openalex.org/W2043582275,234.0,78.66666666666667,3
https://openalex.org/W2047158255,1.0,30.2,5
https://openalex.org/W2048207682,2.0,41.142857142857146,7
https://openalex.org/W2050296112,1.0,16.333333333333332,3
https://openalex.org/W2050508093,8.0,16.333333333333332,3
https://openalex.org/W2051304203,68.0,68.5,4
https://openalex.org/W2052323447,2.0,41.0,3
https://openalex.org/W2053820783,1.0,46.0,3
https://openalex.org/W2054691195,3.0,22.6,5
https://openalex.org/W2059163751,19.0,11.6,5
https://openalex.org/W2059248033,1.0,13.0,6
https://openalex.org/W2060142084,105.0,114.5,6
https://openalex.org/W2061200992,86.0,51.0,3
https://openalex.org/W2065107186,5.0,162.5,2
https://openalex.org/W2065342743,23.0,48.75,4
https://openalex.org/W2074226081,55.0,73.0,5
https://openalex.org/W2075123534,4.0,73.75,12
https://openalex.org/W2082227743,40.0,38.666666666666664,3
https://openalex.org/W2085065236,56.0,114.8,5
https://openalex.org/W2085332746,1.0,71.83333333333333,6
https://openalex.org/W2086132749,5.0,7.0,3
https://openalex.org/W2086799379,11.0,29.333333333333332,6
https://openalex.org/W2088087819,6.0,28.75,4
https://openalex.org/W2088845149,2.0,1.0,2
https://openalex.org/W2089390889,56.0,53.666666666666664,3
https://openalex.org/W2091962381,60.0,71.16666666666667,6
https://openalex.org/W2099306952,0.0,5.5,8
https://openalex.org/W2121614857,43.0,17.4,5
https://openalex.org/W2130073201,18.0,18.0,1
https://openalex.org/W2134288582,1.0,65.375,8
https://openalex.org/W2139257623,32.0,17.5,2
https://openalex.org/W2152689127,6.0,36.0,4
https://openalex.org/W2158689833,0.0,5.4,5
https://openalex.org/W2330435121,1.0,8.0,5
https://openalex.org/W1517164421,1.0,17.25,4
https://openalex.org/W1554123368,29.0,74.33333333333333,3
https://openalex.org/W1964299536,57.0,57.0,1
https://openalex.org/W1965183335,0.0,48.6,5
https://openalex.org/W1967437387,65.0,137.83333333333334,6
https://openalex.org/W1968116880,64.0,73.5,4
https://openalex.org/W1970582879,52.0,39.42857142857143,14
https://openalex.org/W1977455932,6.0,67.66666666666667,3
https://openalex.org/W1980376652,43.0,45.75,8
https://openalex.org/W1981048312,3.0,69.4,5
https://openalex.org/W1981729015,61.0,36.75,4
https://openalex.org/W1984478808,95.0,126.0,2
https://openalex.org/W1985081757,1.0,8.6,5
https://openalex.org/W1985607328,14.0,81.66666666666667,6
https://openalex.org/W198751673,24.0,8.444444444444445,9
https://openalex.org/W1992832443,5.0,17.0,3
https://openalex.org/W1993017421,1.0,31.5,6
https://openalex.org/W1993314023,0.0,43.75,4
https://openalex.org/W1995704359,0.0,12.4,5
https://openalex.org/W1997168115,21.0,38.0,4
https://openalex.org/W2001827845,85.0,87.57142857142857,7
https://openalex.org/W2002638274,133.0,63.25,4
https://openalex.org/W2003506473,18.0,79.0,2
https://openalex.org/W2004168537,12.0,10.0,2
https://openalex.org/W2005138339,4.0,30.75,4
https://openalex.org/W2009957697,4.0,7.833333333333333,6
https://openalex.org/W2010022447,9.0,13.5,2
https://openalex.org/W2010211171,1.0,1.5,2
https://openalex.org/W2013200487,8.0,4.666666666666667,3
https://openalex.org/W2017050436,0.0,60.714285714285715,7
https://openalex.org/W2017398201,3.0,97.85714285714286,7
https://openalex.org/W2018992826,4.0,43.0,3
https://openalex.org/W2019958172,14.0,16.0,6
https://openalex.org/W2022046290,7.0,53.0,3
https://openalex.org/W2022305649,7.0,13.8,5
https://openalex.org/W2022598891,34.0,41.166666666666664,6
https://openalex.org/W2024039665,114.0,101.0,5
https://openalex.org/W2025026129,35.0,51.0,4
https://openalex.org/W2026092574,12.0,35.0,3
https://openalex.org/W2026712464,243.0,99.71428571428571,7
https://openalex.org/W2027512131,8.0,8.0,3
https://openalex.org/W2029990292,23.0,32.0,3
https://openalex.org/W2041472796,5.0,9.0,5
https://openalex.org/W2047701345,128.0,39.0,6
https://openalex.org/W2050753688,37.0,149.33333333333334,3
https://openalex.org/W2051069966,0.0,13.545454545454545,11
https://openalex.org/W2051307870,0.0,0.0,2
https://openalex.org/W2052983175,59.0,73.85714285714286,7
https://openalex.org/W2053405191,5.0,93.125,8
https://openalex.org/W2053708906,20.0,5.833333333333333,6
https://openalex.org/W2057815685,16.0,87.0,3
https://openalex.org/W2058469554,18.0,42.5,2
https://openalex.org/W2064880252,71.0,57.2,5
https://openalex.org/W2065266387,4.0,7.75,4
https://openalex.org/W2069505126,20.0,36.5,2
https://openalex.org/W2073618707,24.0,47.0,2
https://openalex.org/W2073698388,3.0,58.833333333333336,6
https://openalex.org/W2075048595,77.0,29.333333333333332,3
https://openalex.org/W2076981808,107.0,58.142857142857146,7
https://openalex.org/W2078386533,36.0,131.33333333333334,9
https://openalex.org/W2078518204,17.0,9.0,2
https://openalex.org/W2083086133,12.0,33.5,4
https://openalex.org/W2087474479,14.0,149.6,5
https://openalex.org/W2089119314,96.0,50.666666666666664,3
https://openalex.org/W2091846792,21.0,62.25,8
https://openalex.org/W2092295696,0.0,35.5,2
https://openalex.org/W2093727986,25.0,36.166666666666664,18
https://openalex.org/W2094135005,60.0,32.5,4
https://openalex.org/W2095662174,17.0,122.66666666666667,3
https://openalex.org/W2146779736,51.0,58.0,2
https://openalex.org/W2147782137,2.0,36.166666666666664,6
https://openalex.org/W2169580061,0.0,35.166666666666664,6
https://openalex.org/W2520233402,26.0,59.0,5
https://openalex.org/W44069073,4.0,13.75,4
https://openalex.org/W1511405423,14.0,38.6,5
https://openalex.org/W1533893802,32.0,56.0,3
https://openalex.org/W1565350176,0.0,30.5,4
https://openalex.org/W1963773728,53.0,53.0,1
https://openalex.org/W1965566921,239.0,130.0,2
https://openalex.org/W1979283237,98.0,98.0,1
https://openalex.org/W1984720378,172.0,85.5,6
https://openalex.org/W1989505588,114.0,93.5,2
https://openalex.org/W1990038949,36.0,42.6,5
https://openalex.org/W1990214982,54.0,55.333333333333336,3
https://openalex.org/W1992471251,16.0,30.6,5
https://openalex.org/W1993462559,127.0,127.0,1
https://openalex.org/W1996602776,0.0,7.0,3
https://openalex.org/W1999071249,17.0,57.4,5
https://openalex.org/W2003406260,7.0,54.6,5
https://openalex.org/W2003609026,6.0,34.5,14
https://openalex.org/W2003898064,2.0,5.6,5
https://openalex.org/W2004021546,22.0,29.333333333333332,3
https://openalex.org/W2010394319,0.0,23.8,5
https://openalex.org/W2011502189,0.0,37.0,3
https://openalex.org/W2011567508,33.0,43.8,5
https://openalex.org/W2011819542,60.0,66.4,5
https://openalex.org/W2014977380,3.0,7.666666666666667,6
https://openalex.org/W2028909196,6.0,25.333333333333332,9
https://openalex.org/W2034814199,50.0,132.5,10
https://openalex.org/W2037130259,1.0,21.333333333333332,3
https://openalex.org/W2037591661,39.0,39.0,1
https://openalex.org/W2040301322,53.0,53.0,1
