focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2099185952,2009,0,5,0,0
https://openalex.org/W2099226368,2009,0,5,0,0
https://openalex.org/W2099263142,2009,2,6,3,4
https://openalex.org/W2099290433,2009,5,0,3,1
https://openalex.org/W2099447773,2009,0,4,0,0
https://openalex.org/W2099477295,2009,2,2,12,4
https://openalex.org/W2099488683,2009,9,25,6,2
https://openalex.org/W2099503270,2009,0,3,1,0
https://openalex.org/W2099527278,2009,1,7,48,23
https://openalex.org/W2099588426,2009,2,2,12,1
https://openalex.org/W2099704883,2009,1,7,5,0
https://openalex.org/W2099720629,2009,0,13,28,7
https://openalex.org/W2099734589,2009,0,1,4,0
https://openalex.org/W2099738430,2009,0,1,1,0
https://openalex.org/W2099777532,2009,3,10,1,0
https://openalex.org/W2099795788,2009,0,3,1,0
https://openalex.org/W2099833620,2009,0,0,1,0
https://openalex.org/W2099894383,2009,0,0,2,0
https://openalex.org/W2099913576,2009,2,6,1,2
https://openalex.org/W2099938637,2009,0,3,0,0
https://openalex.org/W2099959692,2009,0,1,1,0
https://openalex.org/W2099997461,2009,1,3,0,0
https://openalex.org/W2100216626,2009,0,3,0,0
https://openalex.org/W2100234092,2009,0,2,0,0
https://openalex.org/W2100256399,2009,5,6,7,2
https://openalex.org/W2100349128,2009,0,23,6,5
https://openalex.org/W2100360115,2009,6,8,6,0
https://openalex.org/W2100401696,2009,9,24,21,3
https://openalex.org/W2100445440,2009,0,1,1,1
https://openalex.org/W2100513226,2009,0,10,2,1
https://openalex.org/W2100513260,2009,8,16,2,0
https://openalex.org/W2100601283,2009,0,1,5,2
https://openalex.org/W2100741651,2009,0,4,1,0
https://openalex.org/W2100787526,2009,12,4,0,1
https://openalex.org/W2100806298,2009,2,7,3,1
https://openalex.org/W2100819289,2009,0,13,0,1
https://openalex.org/W2100847959,2009,0,10,2,0
https://openalex.org/W2100850424,2009,0,9,0,0
https://openalex.org/W2100876126,2009,1,8,0,1
https://openalex.org/W2100941296,2009,7,3,4,2
https://openalex.org/W2101033270,2009,0,3,0,0
https://openalex.org/W2101120378,2009,0,13,1,0
https://openalex.org/W2101127699,2009,3,2,28,8
https://openalex.org/W2101174068,2009,0,11,9,2
https://openalex.org/W2101191886,2009,0,2,5,0
https://openalex.org/W2101203174,2009,1,4,6,3
https://openalex.org/W2101236682,2009,0,1,4,5
https://openalex.org/W2101278747,2009,8,8,3,0
https://openalex.org/W2101508136,2009,0,4,2,1
https://openalex.org/W2101540072,2009,1,4,1,0
https://openalex.org/W2101552116,2009,0,3,1,2
https://openalex.org/W2101573662,2009,0,4,7,5
https://openalex.org/W2101617792,2009,1,12,55,63
https://openalex.org/W2101630767,2009,0,2,1,0
https://openalex.org/W2101670094,2009,3,3,12,1
https://openalex.org/W2101853238,2009,1,3,0,0
https://openalex.org/W2102097517,2009,0,1,2,3
https://openalex.org/W2102175474,2009,0,2,3,0
https://openalex.org/W2102205606,2009,0,5,0,2
https://openalex.org/W2102214864,2009,0,4,1,1
https://openalex.org/W2102221710,2009,0,10,4,1
https://openalex.org/W2102241124,2009,0,7,2,1
https://openalex.org/W2102426680,2009,0,0,6,0
https://openalex.org/W2102531021,2009,0,2,0,0
https://openalex.org/W2102552942,2009,0,7,5,0
https://openalex.org/W2102556024,2009,6,13,33,1
https://openalex.org/W2102592307,2009,0,6,6,0
https://openalex.org/W2102631976,2009,0,5,0,1
https://openalex.org/W2102725419,2009,7,3,49,5
https://openalex.org/W2102732029,2009,2,11,82,14
https://openalex.org/W2102844621,2009,0,15,12,0
https://openalex.org/W2102976250,2009,0,1,1,0
https://openalex.org/W2102994661,2009,0,2,1,0
https://openalex.org/W2103059240,2009,6,3,2,0
https://openalex.org/W2103143397,2009,0,10,2,1
https://openalex.org/W2103258738,2009,0,4,1,0
https://openalex.org/W2103290900,2009,0,3,2,2
https://openalex.org/W2103291481,2009,1,10,7,1
https://openalex.org/W2103354066,2009,0,2,3,1
https://openalex.org/W2103408691,2009,5,9,15,1
https://openalex.org/W2103420116,2009,0,1,1,0
https://openalex.org/W2103424513,2009,2,1,0,0
https://openalex.org/W2103428703,2009,7,3,2,0
https://openalex.org/W2103478388,2009,0,3,3,0
https://openalex.org/W2103522709,2009,1,7,1,0
https://openalex.org/W2103528912,2009,3,1,4,5
https://openalex.org/W2103548028,2009,0,3,2,2
https://openalex.org/W2103564204,2009,1,2,2,2
https://openalex.org/W2103575581,2009,0,2,0,0
https://openalex.org/W2103669009,2009,1,44,10,2
https://openalex.org/W2103910783,2009,4,7,2,2
https://openalex.org/W2103917076,2009,1,0,2,0
https://openalex.org/W2103926972,2009,0,1,0,0
https://openalex.org/W2104000919,2009,2,42,5,1
https://openalex.org/W2104089307,2009,0,4,0,0
https://openalex.org/W2104121865,2009,1,0,1,0
https://openalex.org/W2104229486,2009,0,6,3,0
https://openalex.org/W2104246501,2009,3,3,6,2
https://openalex.org/W2104406620,2009,0,3,0,0
https://openalex.org/W2104506180,2009,0,0,1,0
https://openalex.org/W2104554723,2009,6,22,8,6
https://openalex.org/W2104678364,2009,3,2,8,3
https://openalex.org/W2104735895,2009,4,8,0,19
https://openalex.org/W2104804037,2009,1,3,2,0
https://openalex.org/W2104811210,2009,0,2,0,1
https://openalex.org/W2104823153,2009,0,2,0,0
https://openalex.org/W2104847968,2009,2,1,1,2
https://openalex.org/W2104874802,2009,6,39,105,39
https://openalex.org/W2104902800,2009,0,3,0,0
https://openalex.org/W2104924218,2009,0,1,1,1
https://openalex.org/W2104983727,2009,0,1,0,0
https://openalex.org/W2105109957,2009,5,58,149,26
https://openalex.org/W2105170315,2009,1,12,2,4
https://openalex.org/W2105171045,2009,8,75,87,25
https://openalex.org/W2105176625,2009,4,1,5,0
https://openalex.org/W2105365449,2009,1,4,1,1
https://openalex.org/W2105380172,2009,4,4,6,2
https://openalex.org/W2105425002,2009,0,7,0,0
https://openalex.org/W2105426485,2009,0,5,6,0
https://openalex.org/W2105428571,2009,10,19,4,1
https://openalex.org/W2105463719,2009,3,11,2,0
https://openalex.org/W2105471990,2009,0,26,12,4
https://openalex.org/W2105489921,2009,6,82,99,7
https://openalex.org/W2105546576,2009,2,175,33,6
https://openalex.org/W2105604071,2009,5,10,16,10
https://openalex.org/W2105637633,2009,0,1,1,0
https://openalex.org/W2105668062,2009,0,249,306,55
https://openalex.org/W2105728821,2009,5,4,18,3
https://openalex.org/W2105735647,2009,0,1,4,0
https://openalex.org/W2105797443,2009,0,2,2,2
https://openalex.org/W2105816299,2009,1,2,1,0
https://openalex.org/W2105854939,2009,2,3,0,0
https://openalex.org/W2106051761,2009,0,22,14,1
https://openalex.org/W2106181615,2009,1,2,0,0
https://openalex.org/W2106249572,2009,0,7,7,1
https://openalex.org/W2106281051,2009,1,3,2,0
https://openalex.org/W2106286105,2009,0,1,0,2
https://openalex.org/W2106300147,2009,3,18,11,1
https://openalex.org/W2106407228,2009,0,4,4,3
https://openalex.org/W2106428807,2009,1,10,2,0
https://openalex.org/W2106529181,2009,1,7,4,1
https://openalex.org/W2106558363,2009,0,8,3,0
https://openalex.org/W2106583923,2009,8,14,9,0
https://openalex.org/W2106587516,2009,0,3,1,2
https://openalex.org/W2106634788,2009,1,8,13,5
https://openalex.org/W2106767401,2009,1,2,4,1
https://openalex.org/W2106791975,2009,0,6,0,0
https://openalex.org/W2106919090,2009,7,12,22,3
https://openalex.org/W2106949729,2009,0,1,0,1
https://openalex.org/W2106955686,2009,0,1,0,0
https://openalex.org/W2106974900,2009,0,1,0,0
https://openalex.org/W2106992498,2009,0,7,1,3
https://openalex.org/W2107082689,2009,6,9,9,1
https://openalex.org/W2107095343,2009,0,7,1,1
https://openalex.org/W2107178963,2009,0,0,2,0
https://openalex.org/W2107245992,2009,0,3,2,0
https://openalex.org/W2107430668,2009,0,5,0,2
https://openalex.org/W2107450371,2009,0,7,2,0
https://openalex.org/W2107513486,2009,0,1,1,0
https://openalex.org/W2107563574,2009,3,9,27,4
https://openalex.org/W2107626537,2009,2,7,12,0
https://openalex.org/W2107872627,2009,0,3,2,0
https://openalex.org/W2108011813,2009,10,4,6,2
https://openalex.org/W2108174504,2009,0,2,0,0
https://openalex.org/W2108278944,2009,1,5,2,0
https://openalex.org/W2108294138,2009,1,9,6,1
https://openalex.org/W2108295732,2009,0,5,3,1
https://openalex.org/W2108344334,2009,0,66,17,2
https://openalex.org/W2108417582,2009,5,4,9,1
https://openalex.org/W2108449163,2009,0,4,0,0
https://openalex.org/W2108461317,2009,1,5,2,5
https://openalex.org/W2108488684,2009,0,1,0,1
https://openalex.org/W2108492554,2009,0,0,1,0
https://openalex.org/W2108566801,2009,6,5,4,0
https://openalex.org/W2108597272,2009,0,14,3,0
https://openalex.org/W2108611235,2009,0,1,1,0
https://openalex.org/W2108614125,2009,0,1,2,0
https://openalex.org/W2108633872,2009,2,2,3,0
https://openalex.org/W2108644682,2009,5,28,26,6
https://openalex.org/W2108652474,2009,1,23,18,4
https://openalex.org/W2108748848,2009,0,14,10,2
https://openalex.org/W2108777635,2009,0,21,29,3
https://openalex.org/W2108813256,2009,0,16,0,2
https://openalex.org/W2108895817,2009,7,94,43,9
https://openalex.org/W2108904338,2009,0,7,3,0
https://openalex.org/W2108929126,2009,6,4,8,3
https://openalex.org/W2108953022,2009,5,248,154,12
https://openalex.org/W2108974437,2009,0,5,1,0
https://openalex.org/W2108980885,2009,0,22,2,0
https://openalex.org/W2109084036,2009,0,3,1,0
https://openalex.org/W2109144424,2009,3,5,6,2
https://openalex.org/W2109169089,2009,0,3,1,0
https://openalex.org/W2109201079,2009,0,2,0,0
https://openalex.org/W2109205243,2009,0,9,2,0
https://openalex.org/W2109230419,2009,3,0,2,1
https://openalex.org/W2109240056,2009,0,1,0,1
https://openalex.org/W2109314351,2009,0,0,1,0
https://openalex.org/W2109412751,2009,0,3,0,1
https://openalex.org/W2109478846,2009,1,28,9,1
https://openalex.org/W2109492675,2009,2,40,5,2
https://openalex.org/W2109508190,2009,2,13,0,2
https://openalex.org/W2109557913,2009,4,30,29,8
https://openalex.org/W2109606300,2009,0,5,1,1
https://openalex.org/W2109646511,2009,1,2,0,0
https://openalex.org/W2109666451,2009,4,0,7,0
https://openalex.org/W2109677122,2009,9,6,9,1
https://openalex.org/W2109681121,2009,0,2,1,0
https://openalex.org/W2109720485,2009,0,2,1,0
https://openalex.org/W2109842916,2009,0,6,3,0
https://openalex.org/W2109872938,2009,0,5,4,4
https://openalex.org/W2109897848,2009,9,351,871,164
https://openalex.org/W2109950581,2009,6,68,64,31
https://openalex.org/W2109966317,2009,0,2,1,0
https://openalex.org/W2109975102,2009,0,0,10,5
https://openalex.org/W2110031975,2009,1,1,0,6
https://openalex.org/W2110057243,2009,1,7,0,0
https://openalex.org/W2110222794,2009,0,9,2,1
https://openalex.org/W2110454260,2009,8,19,4,4
https://openalex.org/W2110562006,2009,4,0,3,2
https://openalex.org/W2110676155,2009,1,3,2,0
https://openalex.org/W2110694940,2009,0,4,3,0
https://openalex.org/W2110785044,2009,0,6,2,1
https://openalex.org/W2110829128,2009,8,6,56,12
https://openalex.org/W2110835851,2009,0,1,2,3
https://openalex.org/W2110836081,2009,0,1,0,0
https://openalex.org/W2110965813,2009,8,103,103,26
https://openalex.org/W2111104251,2009,9,6,3,0
https://openalex.org/W2111194488,2009,0,1,2,2
https://openalex.org/W2111202491,2009,0,5,1,0
https://openalex.org/W2111217315,2009,0,2,2,1
https://openalex.org/W2111336540,2009,1,4,2,1
https://openalex.org/W2111397471,2009,0,1,0,2
https://openalex.org/W2111420652,2009,0,1,0,0
https://openalex.org/W2111445131,2009,11,5,46,0
https://openalex.org/W2111445501,2009,0,4,6,0
https://openalex.org/W2111500138,2009,2,8,0,2
https://openalex.org/W2111647843,2009,0,1,4,0
https://openalex.org/W2111669521,2009,0,2,2,0
https://openalex.org/W2111690874,2009,2,8,1,0
https://openalex.org/W2111699871,2009,9,145,195,55
https://openalex.org/W2111704639,2009,2,3,4,1
https://openalex.org/W2111751620,2009,2,0,3,0
https://openalex.org/W2111774394,2009,10,24,39,18
https://openalex.org/W2111829555,2009,1,4,1,1
https://openalex.org/W2111830027,2009,5,5,7,2
https://openalex.org/W2111885416,2009,0,10,2,0
https://openalex.org/W2111979255,2009,0,3,9,4
https://openalex.org/W2111981048,2009,0,1,3,2
https://openalex.org/W2112006459,2009,1,1,0,1
https://openalex.org/W2112100339,2009,0,4,0,0
https://openalex.org/W2112133318,2009,0,4,0,0
https://openalex.org/W2112149267,2009,1,10,5,1
https://openalex.org/W2112159450,2009,0,0,0,1
https://openalex.org/W2112201236,2009,3,12,11,1
https://openalex.org/W2112227276,2009,1,187,162,20
https://openalex.org/W2112323509,2009,3,17,45,13
https://openalex.org/W2112356880,2009,1,0,0,1
https://openalex.org/W2112418305,2009,0,76,334,33
https://openalex.org/W2112463326,2009,12,9,2,2
https://openalex.org/W2112531144,2009,0,4,4,0
https://openalex.org/W2112545782,2009,0,8,3,5
https://openalex.org/W2112566088,2009,0,0,1,0
https://openalex.org/W2112594863,2009,2,83,45,5
https://openalex.org/W2112694197,2009,5,2,7,1
https://openalex.org/W2112697347,2009,0,2,0,0
https://openalex.org/W2112773918,2009,0,0,0,1
https://openalex.org/W2112782664,2009,11,17,3,2
https://openalex.org/W2112793865,2009,0,1,1,0
https://openalex.org/W2112960983,2009,0,7,4,0
https://openalex.org/W2113035485,2009,0,3,3,0
https://openalex.org/W2113095282,2009,0,0,4,0
https://openalex.org/W2113275100,2009,3,7,1,1
https://openalex.org/W2113293154,2009,0,0,1,0
https://openalex.org/W2113303010,2009,0,7,4,0
https://openalex.org/W2113336171,2009,3,5,7,0
https://openalex.org/W2113518968,2009,10,20,12,1
https://openalex.org/W2113585616,2009,4,1,13,7
https://openalex.org/W2113609432,2009,0,24,5,1
https://openalex.org/W2113639643,2009,0,0,0,3
https://openalex.org/W2113747457,2009,0,3,2,0
https://openalex.org/W2113782993,2009,0,4,1,0
https://openalex.org/W2113811128,2009,7,6,7,5
https://openalex.org/W2113811868,2009,3,20,9,1
https://openalex.org/W2113812060,2009,8,4,3,1
https://openalex.org/W2113873357,2009,8,19,41,14
https://openalex.org/W2113923976,2009,0,3,0,0
https://openalex.org/W2113925629,2009,0,9,1,0
https://openalex.org/W2113950178,2009,1,0,6,4
https://openalex.org/W2114062998,2009,0,1,1,0
https://openalex.org/W2114114110,2009,0,27,5,1
https://openalex.org/W2114120981,2009,6,9,18,1
https://openalex.org/W2114126205,2009,1,1,4,2
https://openalex.org/W2114141175,2009,8,32,8,2
https://openalex.org/W2114221646,2009,0,9,5,1
https://openalex.org/W2114282851,2009,0,3,0,0
https://openalex.org/W2114345191,2009,0,2,2,1
https://openalex.org/W2114356212,2009,0,1,3,1
https://openalex.org/W2114388775,2009,0,1,0,2
https://openalex.org/W2114417438,2009,3,1,0,1
https://openalex.org/W2114463134,2009,0,3,2,0
https://openalex.org/W2114503991,2009,2,3,1,2
https://openalex.org/W2114569351,2009,8,13,26,14
https://openalex.org/W2114591558,2009,0,6,0,0
https://openalex.org/W2114616844,2009,1,12,2,0
https://openalex.org/W2114628034,2009,0,13,3,0
https://openalex.org/W2114763182,2009,0,3,5,0
https://openalex.org/W2114797118,2009,0,6,2,1
https://openalex.org/W2114870415,2009,0,6,1,0
https://openalex.org/W2114906289,2009,10,23,15,4
https://openalex.org/W2114915824,2009,1,5,20,6
https://openalex.org/W2114938311,2009,0,1,1,0
https://openalex.org/W2114998207,2009,6,37,47,4
https://openalex.org/W2115012062,2009,0,15,7,1
https://openalex.org/W2115038541,2009,0,2,2,2
https://openalex.org/W2115044137,2009,4,12,17,6
https://openalex.org/W2115051434,2009,1,1,3,1
https://openalex.org/W2115197934,2009,7,23,16,1
https://openalex.org/W2115270190,2009,3,1,2,0
https://openalex.org/W2115278413,2009,7,5,2,1
https://openalex.org/W2115280623,2009,10,31,12,5
https://openalex.org/W2115373096,2009,0,4,1,0
https://openalex.org/W2115479461,2009,0,4,0,1
https://openalex.org/W2115509655,2009,0,2,0,3
https://openalex.org/W2115516240,2009,0,4,1,0
https://openalex.org/W2115522235,2009,0,1,0,0
https://openalex.org/W2115630936,2009,0,0,4,1
https://openalex.org/W2115715088,2009,0,11,22,11
https://openalex.org/W2115808879,2009,0,6,2,0
https://openalex.org/W2115818004,2009,1,6,2,3
https://openalex.org/W2115824491,2009,8,16,1,1
https://openalex.org/W2115851701,2009,0,3,0,6
https://openalex.org/W2115881189,2009,0,4,0,0
https://openalex.org/W2115911741,2009,0,0,8,0
https://openalex.org/W2115953080,2009,0,1,4,1
https://openalex.org/W2115954240,2009,6,18,9,2
https://openalex.org/W2116047171,2009,0,1,2,1
https://openalex.org/W2116061134,2009,2,3,27,5
https://openalex.org/W2116092233,2009,0,1,1,1
https://openalex.org/W2116116840,2009,1,2,4,0
https://openalex.org/W2116119017,2009,1,0,2,0
https://openalex.org/W2116211182,2009,0,2,4,1
https://openalex.org/W2116252329,2009,0,1,1,0
https://openalex.org/W2116280563,2009,12,17,6,1
https://openalex.org/W2116328920,2009,0,7,12,9
https://openalex.org/W2116423819,2009,1,1,1,3
https://openalex.org/W2116447443,2009,2,7,1,0
https://openalex.org/W2116493431,2009,0,5,0,0
https://openalex.org/W2116546442,2009,1,5,1,0
https://openalex.org/W2116620227,2009,0,3,0,0
https://openalex.org/W2116669801,2009,3,25,9,4
https://openalex.org/W2116685558,2009,0,1,1,1
https://openalex.org/W2116822139,2009,0,6,5,1
https://openalex.org/W2116851430,2009,3,31,7,3
https://openalex.org/W2116932253,2009,0,1,0,0
https://openalex.org/W2117001485,2009,0,6,4,1
https://openalex.org/W2117005956,2009,0,1,1,1
https://openalex.org/W2117024117,2009,0,1,1,1
https://openalex.org/W2117040431,2009,7,11,26,7
https://openalex.org/W2117142810,2009,8,160,80,10
https://openalex.org/W2117151064,2009,1,0,1,0
https://openalex.org/W2117250115,2009,10,79,57,5
https://openalex.org/W2117266302,2009,0,5,0,0
https://openalex.org/W2117359466,2009,12,12,42,38
https://openalex.org/W2117391971,2009,0,2,0,0
https://openalex.org/W2117412823,2009,0,3,11,1
https://openalex.org/W2117441547,2009,0,4,4,0
https://openalex.org/W2117473920,2009,0,7,5,1
https://openalex.org/W2117662239,2009,6,1,12,2
https://openalex.org/W2117718268,2009,6,14,9,0
https://openalex.org/W2117747625,2009,0,15,5,2
https://openalex.org/W2117785604,2009,9,0,5,0
https://openalex.org/W2117849580,2009,0,2,3,0
https://openalex.org/W2117960812,2009,0,1,4,0
https://openalex.org/W2117961785,2009,1,7,4,0
https://openalex.org/W2118045361,2009,5,5,18,0
https://openalex.org/W2118083483,2009,0,5,3,0
https://openalex.org/W2118107361,2009,0,2,1,0
https://openalex.org/W2118155869,2009,0,4,0,0
https://openalex.org/W2118190819,2009,0,5,1,0
https://openalex.org/W2118209508,2009,6,13,4,0
https://openalex.org/W2118259667,2009,8,24,9,21
https://openalex.org/W2118286054,2009,0,3,1,0
https://openalex.org/W2118428004,2009,2,6,13,3
https://openalex.org/W2118497569,2009,2,5,1,0
https://openalex.org/W2118524006,2009,0,0,2,1
https://openalex.org/W2118526439,2009,0,2,12,2
https://openalex.org/W2118598160,2009,1,1,7,0
https://openalex.org/W2118603371,2009,10,10,71,10
https://openalex.org/W2118632772,2009,3,39,11,2
https://openalex.org/W2118708124,2009,0,0,1,0
https://openalex.org/W2118784291,2009,7,5,8,1
https://openalex.org/W2118831516,2009,0,11,2,1
https://openalex.org/W2118896180,2009,0,0,5,0
https://openalex.org/W2118921367,2009,8,2,3,0
https://openalex.org/W2118925844,2009,1,4,7,3
https://openalex.org/W2118936186,2009,0,0,2,1
https://openalex.org/W2119019122,2009,0,0,1,0
https://openalex.org/W2119173810,2009,0,3,4,0
https://openalex.org/W2119277523,2009,1,3,0,1
https://openalex.org/W2119357318,2009,0,5,2,2
https://openalex.org/W2119515911,2009,0,4,0,0
https://openalex.org/W2119558098,2009,7,5,2,1
https://openalex.org/W2119619975,2009,0,1,0,1
https://openalex.org/W2119620312,2009,0,4,1,2
https://openalex.org/W2119653868,2009,5,0,14,4
https://openalex.org/W2119715061,2009,7,90,74,11
https://openalex.org/W2119891785,2009,0,8,3,1
https://openalex.org/W2119895216,2009,0,1,2,0
https://openalex.org/W2119899274,2009,0,8,6,1
https://openalex.org/W2120031492,2009,0,1,0,1
https://openalex.org/W2120067191,2009,6,12,51,27
https://openalex.org/W2120148138,2009,0,0,4,2
https://openalex.org/W2120158978,2009,12,5,13,1
https://openalex.org/W2120167350,2009,0,1,1,1
https://openalex.org/W2120190513,2009,0,5,5,1
https://openalex.org/W2120199205,2009,0,3,0,0
https://openalex.org/W2120218263,2009,1,2,2,0
https://openalex.org/W2120227477,2009,0,25,12,1
https://openalex.org/W2120232583,2009,0,3,3,2
https://openalex.org/W2120320498,2009,0,15,7,3
https://openalex.org/W2120322972,2009,3,29,38,6
https://openalex.org/W2120324470,2009,0,26,7,1
https://openalex.org/W2120342673,2009,0,0,1,0
https://openalex.org/W2120380410,2009,0,1,1,1
https://openalex.org/W2120380612,2009,6,0,6,0
https://openalex.org/W2120411499,2009,6,4,31,6
https://openalex.org/W2120466026,2009,6,24,17,3
https://openalex.org/W2120537134,2009,2,21,9,5
https://openalex.org/W2120537445,2009,0,5,1,0
https://openalex.org/W2120609941,2009,3,20,15,0
https://openalex.org/W2120633795,2009,3,7,4,0
https://openalex.org/W2120662996,2009,0,0,1,0
https://openalex.org/W2120677678,2009,3,14,4,0
https://openalex.org/W2120683294,2009,12,43,68,7
https://openalex.org/W2120700430,2009,12,1,3,1
https://openalex.org/W2120706442,2009,0,2,2,1
https://openalex.org/W2120745179,2009,0,9,2,1
https://openalex.org/W2120789449,2009,0,3,3,1
https://openalex.org/W2120845682,2009,0,24,6,0
https://openalex.org/W2120862888,2009,12,8,17,3
https://openalex.org/W2120916786,2009,2,13,8,0
https://openalex.org/W2120979011,2009,2,16,8,7
https://openalex.org/W2121002755,2009,10,85,137,10
https://openalex.org/W2121013308,2009,0,1,12,5
https://openalex.org/W2121049504,2009,0,4,2,0
https://openalex.org/W2121055396,2009,8,25,38,7
https://openalex.org/W2121180543,2009,0,2,6,0
https://openalex.org/W2121275677,2009,5,38,14,2
https://openalex.org/W2121310504,2009,0,2,7,1
https://openalex.org/W2121317613,2009,0,3,1,1
https://openalex.org/W2121319939,2009,1,1,0,0
https://openalex.org/W2121360478,2009,8,3,1,2
https://openalex.org/W2121405002,2009,0,0,4,1
https://openalex.org/W2121608917,2009,4,12,39,37
https://openalex.org/W2121657932,2009,1,14,3,0
https://openalex.org/W2121672113,2009,3,34,5,4
https://openalex.org/W2121708344,2009,0,3,5,0
https://openalex.org/W2121736414,2009,9,0,8,0
https://openalex.org/W2121740529,2009,2,1,13,2
https://openalex.org/W2121754093,2009,2,3,2,0
https://openalex.org/W2121835323,2009,0,2,2,0
https://openalex.org/W2122058744,2009,2,0,9,5
https://openalex.org/W2122081055,2009,7,30,2,0
https://openalex.org/W2122174943,2009,0,3,4,0
https://openalex.org/W2122216423,2009,0,2,1,0
https://openalex.org/W2122220789,2009,0,0,1,1
https://openalex.org/W2122292739,2009,10,21,11,3
https://openalex.org/W2122364598,2009,0,35,13,15
https://openalex.org/W2122409131,2009,0,13,7,4
https://openalex.org/W2122490837,2009,0,6,2,2
https://openalex.org/W2122562463,2009,0,1,2,1
https://openalex.org/W2122580670,2009,0,0,2,0
https://openalex.org/W2122674393,2009,7,16,1,3
https://openalex.org/W2122709469,2009,12,273,247,46
https://openalex.org/W2122727564,2009,0,6,7,2
https://openalex.org/W2122798258,2009,12,32,5,4
https://openalex.org/W2122812179,2009,4,6,5,0
https://openalex.org/W2122816982,2009,1,0,2,0
https://openalex.org/W2122933301,2009,0,2,0,0
https://openalex.org/W2122980080,2009,0,2,0,0
https://openalex.org/W2123031694,2009,0,2,3,0
https://openalex.org/W2123045985,2009,0,1,4,2
https://openalex.org/W2123061243,2009,0,1,1,0
https://openalex.org/W2123070341,2009,6,45,28,5
https://openalex.org/W2123088282,2009,0,5,0,0
https://openalex.org/W2123096962,2009,2,2,1,0
https://openalex.org/W2123097061,2009,0,12,0,3
https://openalex.org/W2123101213,2009,1,4,0,7
https://openalex.org/W2123161989,2009,0,0,0,1
https://openalex.org/W2123208059,2009,0,8,1,1
https://openalex.org/W2123250725,2009,2,7,1,0
https://openalex.org/W2123290903,2009,0,9,4,2
https://openalex.org/W2123347629,2009,5,18,164,32
https://openalex.org/W2123462559,2009,0,4,6,2
https://openalex.org/W2123531213,2009,4,2,20,3
https://openalex.org/W2123632935,2009,7,1,11,3
https://openalex.org/W2123639605,2009,0,7,2,1
https://openalex.org/W2123732506,2009,0,3,0,0
https://openalex.org/W2123790150,2009,0,1,2,0
https://openalex.org/W2123842697,2009,3,0,1,0
https://openalex.org/W2123901120,2009,3,4,1,0
https://openalex.org/W2123916498,2009,6,8,34,6
https://openalex.org/W2123922714,2009,3,1,25,14
https://openalex.org/W2123968264,2009,0,3,2,1
https://openalex.org/W2123987452,2009,0,0,4,0
https://openalex.org/W2124071402,2009,0,7,3,1
https://openalex.org/W2124427789,2009,11,138,30,12
https://openalex.org/W2124512953,2009,1,4,2,2
https://openalex.org/W2124566640,2009,0,8,1,0
https://openalex.org/W2124582424,2009,0,1,1,1
https://openalex.org/W2124690088,2009,0,0,1,1
https://openalex.org/W2124691279,2009,8,78,194,70
https://openalex.org/W2124703194,2009,1,0,2,0
https://openalex.org/W2124796481,2009,1,2,6,2
https://openalex.org/W2124881482,2009,0,2,2,2
https://openalex.org/W2124932769,2009,7,28,30,5
https://openalex.org/W2125002485,2009,11,20,36,13
https://openalex.org/W2125067788,2009,1,3,0,1
https://openalex.org/W2125084065,2009,0,9,3,1
https://openalex.org/W2125134788,2009,6,30,30,1
https://openalex.org/W2125187270,2009,1,0,3,1
https://openalex.org/W2125203186,2009,1,0,3,0
https://openalex.org/W2125217528,2009,2,37,8,2
https://openalex.org/W2125368238,2009,9,550,428,115
https://openalex.org/W2125376059,2009,0,2,1,0
https://openalex.org/W2125399322,2009,0,0,2,2
https://openalex.org/W2125406540,2009,11,2,25,6
https://openalex.org/W2125456892,2009,0,2,0,0
https://openalex.org/W2125537720,2009,4,3,10,1
https://openalex.org/W2125575989,2009,6,48,90,19
https://openalex.org/W2125600543,2009,10,59,49,12
https://openalex.org/W2125612972,2009,1,8,9,1
https://openalex.org/W2125673228,2009,2,9,6,0
https://openalex.org/W2125716962,2009,8,8,23,2
https://openalex.org/W2125835315,2009,2,3,2,1
https://openalex.org/W2125848649,2009,4,1,1,0
https://openalex.org/W2125871258,2009,0,6,3,3
https://openalex.org/W2125873970,2009,11,10,7,3
https://openalex.org/W2125911867,2009,0,2,0,2
https://openalex.org/W2125929908,2009,1,4,6,1
https://openalex.org/W2126017806,2009,0,2,0,0
https://openalex.org/W2126039316,2009,0,4,2,1
https://openalex.org/W2126155181,2009,0,1,0,0
https://openalex.org/W2126226955,2009,0,0,4,0
https://openalex.org/W2126269309,2009,0,1,13,1
https://openalex.org/W2126313901,2009,0,4,9,6
https://openalex.org/W2126383912,2009,10,942,167,43
https://openalex.org/W2126454809,2009,0,3,3,2
https://openalex.org/W2126541897,2009,0,4,0,1
https://openalex.org/W2126547050,2009,0,5,2,0
https://openalex.org/W2126576783,2009,0,2,3,0
https://openalex.org/W2126603734,2009,0,1,4,0
https://openalex.org/W2126868576,2009,0,5,0,3
https://openalex.org/W2126897658,2009,1,3,3,0
https://openalex.org/W2126921868,2009,3,7,0,3
https://openalex.org/W2126929138,2009,0,0,3,0
https://openalex.org/W2126942528,2009,0,1,0,0
https://openalex.org/W2127134350,2009,6,5,16,3
https://openalex.org/W2127154233,2009,0,2,1,0
