focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2072562607,2009,0,4,0,1
https://openalex.org/W2072600780,2009,1,1,2,1
https://openalex.org/W2072650225,2009,5,3,2,2
https://openalex.org/W2072747741,2009,0,4,1,1
https://openalex.org/W2072835069,2009,0,1,0,0
https://openalex.org/W2072919920,2009,4,1,2,4
https://openalex.org/W2072938795,2009,0,2,3,0
https://openalex.org/W2073048552,2009,0,3,17,9
https://openalex.org/W2073079981,2009,11,4,6,21
https://openalex.org/W2073116698,2009,0,1,9,1
https://openalex.org/W2073480450,2009,10,65,33,6
https://openalex.org/W2073524791,2009,0,5,9,6
https://openalex.org/W2073568220,2009,0,0,0,2
https://openalex.org/W2073956874,2009,2,2,8,2
https://openalex.org/W2074317619,2009,0,0,0,1
https://openalex.org/W2074320593,2009,0,5,12,8
https://openalex.org/W2074441423,2009,8,6,24,13
https://openalex.org/W2074564286,2009,0,2,1,3
https://openalex.org/W2074608801,2009,0,1,6,4
https://openalex.org/W2074836608,2009,0,1,0,1
https://openalex.org/W2074895359,2009,0,8,1,0
https://openalex.org/W2075007523,2009,3,11,9,7
https://openalex.org/W2075111879,2009,0,0,0,3
https://openalex.org/W2075424456,2009,0,2,3,0
https://openalex.org/W2075555902,2009,0,1,3,5
https://openalex.org/W2075557454,2009,0,1,3,3
https://openalex.org/W2075645594,2009,0,2,1,1
https://openalex.org/W2075667278,2009,0,1,6,6
https://openalex.org/W2075689907,2009,0,0,2,2
https://openalex.org/W2075878041,2009,0,1,2,4
https://openalex.org/W2075883386,2009,0,1,0,1
https://openalex.org/W2075908161,2009,0,1,3,0
https://openalex.org/W2075912427,2009,4,0,2,1
https://openalex.org/W2075964688,2009,1,7,0,3
https://openalex.org/W2075987970,2009,0,0,1,1
https://openalex.org/W2076136113,2009,3,2,12,9
https://openalex.org/W2076221593,2009,0,0,0,3
https://openalex.org/W2076352631,2009,0,0,1,1
https://openalex.org/W2076376877,2009,0,2,4,0
https://openalex.org/W2076403930,2009,3,13,16,12
https://openalex.org/W2076415323,2009,2,0,2,3
https://openalex.org/W2076452646,2009,1,1,2,4
https://openalex.org/W2076489685,2009,0,0,1,2
https://openalex.org/W2076675476,2009,0,2,1,1
https://openalex.org/W2076716399,2009,8,26,110,68
https://openalex.org/W2076864102,2009,3,2,2,3
https://openalex.org/W2076905752,2009,0,1,0,6
https://openalex.org/W2077006731,2009,6,7,4,60
https://openalex.org/W2077049604,2009,0,1,1,1
https://openalex.org/W2077062538,2009,0,1,13,4
https://openalex.org/W2077065269,2009,0,1,2,5
https://openalex.org/W2077070139,2009,0,0,2,0
https://openalex.org/W2077113097,2009,0,2,1,3
https://openalex.org/W2077171392,2009,0,0,3,0
https://openalex.org/W2077496952,2009,0,4,6,7
https://openalex.org/W2077553600,2009,7,27,36,14
https://openalex.org/W2077614495,2009,1,1,0,0
https://openalex.org/W2077677227,2009,0,0,2,4
https://openalex.org/W2077679469,2009,5,3,1,3
https://openalex.org/W2077894861,2009,0,0,3,2
https://openalex.org/W2078001694,2009,0,1,2,0
https://openalex.org/W2078083500,2009,0,4,1,1
https://openalex.org/W2078176974,2009,1,0,3,1
https://openalex.org/W2078263230,2009,0,1,4,0
https://openalex.org/W2078293357,2009,1,1,1,0
https://openalex.org/W2078319271,2009,10,40,178,48
https://openalex.org/W2078550053,2009,1,1,1,2
https://openalex.org/W2078861244,2009,8,5,12,18
https://openalex.org/W2078884994,2009,0,0,3,0
https://openalex.org/W2078934558,2009,0,5,2,0
https://openalex.org/W2079097983,2009,0,2,8,0
https://openalex.org/W2079105967,2009,0,2,0,3
https://openalex.org/W2079218308,2009,0,3,1,3
https://openalex.org/W2079323349,2009,10,56,41,16
https://openalex.org/W2079396799,2009,0,4,2,0
https://openalex.org/W2079445333,2009,0,1,4,0
https://openalex.org/W2079549265,2009,0,1,7,0
https://openalex.org/W2079587834,2009,0,3,1,1
https://openalex.org/W2079656493,2009,9,12,22,7
https://openalex.org/W2079684318,2009,0,19,2,10
https://openalex.org/W2079792481,2009,0,3,8,3
https://openalex.org/W2079855650,2009,0,3,3,5
https://openalex.org/W2079935922,2009,0,0,6,9
https://openalex.org/W2080088950,2009,0,4,0,1
https://openalex.org/W2080090456,2009,0,1,2,1
https://openalex.org/W2080093770,2009,0,4,2,6
https://openalex.org/W2080120874,2009,0,2,4,0
https://openalex.org/W2080134701,2009,0,2,0,1
https://openalex.org/W2080140661,2009,0,2,0,0
https://openalex.org/W2080183726,2009,0,0,5,10
https://openalex.org/W2080213831,2009,5,1,1,1
https://openalex.org/W2080275009,2009,0,2,2,2
https://openalex.org/W2080394822,2009,0,1,3,1
https://openalex.org/W2080433840,2009,1,3,6,5
https://openalex.org/W2080573397,2009,0,6,7,8
https://openalex.org/W2080856627,2009,0,0,13,2
https://openalex.org/W2080905095,2009,6,1,4,0
https://openalex.org/W2081059758,2009,4,5,1,2
https://openalex.org/W2081066268,2009,0,0,0,2
https://openalex.org/W2081076708,2009,0,1,2,3
https://openalex.org/W2081214476,2009,0,1,1,0
https://openalex.org/W2081260362,2009,0,3,2,0
https://openalex.org/W2081296302,2009,2,3,4,1
https://openalex.org/W2081297644,2009,5,33,31,8
https://openalex.org/W2081564062,2009,0,0,3,1
https://openalex.org/W2081576750,2009,1,0,0,1
https://openalex.org/W2081651386,2009,0,5,12,3
https://openalex.org/W2081798406,2009,1,0,7,4
https://openalex.org/W2081852743,2009,0,4,1,1
https://openalex.org/W2081875929,2009,2,9,8,7
https://openalex.org/W2081983781,2009,1,1,0,0
https://openalex.org/W2082025758,2009,5,7,58,41
https://openalex.org/W2082040414,2009,0,4,0,0
https://openalex.org/W2082081769,2009,0,1,12,3
https://openalex.org/W2082093068,2009,0,3,0,3
https://openalex.org/W2082139209,2009,0,4,2,3
https://openalex.org/W2082183654,2009,2,7,20,16
https://openalex.org/W2082223296,2009,0,1,2,2
https://openalex.org/W2082301910,2009,0,0,7,2
https://openalex.org/W2082579833,2009,0,2,1,0
https://openalex.org/W2082751499,2009,2,1,3,1
https://openalex.org/W2082783191,2009,6,46,33,29
https://openalex.org/W2082850053,2009,5,3,4,0
https://openalex.org/W2083245898,2009,1,2,2,1
https://openalex.org/W2083649716,2009,0,0,1,1
https://openalex.org/W2083695268,2009,0,1,3,1
https://openalex.org/W2083754224,2009,0,3,4,2
https://openalex.org/W2084166352,2009,0,2,4,5
https://openalex.org/W2084216179,2009,0,1,3,5
https://openalex.org/W2084240991,2009,3,4,21,11
https://openalex.org/W2084346782,2009,7,1,22,2
https://openalex.org/W2084703760,2009,0,5,0,0
https://openalex.org/W2084733308,2009,0,0,0,4
https://openalex.org/W2084768086,2009,2,0,0,1
https://openalex.org/W2084803972,2009,0,0,0,2
https://openalex.org/W2084856515,2009,1,5,1,3
https://openalex.org/W2084924967,2009,5,29,32,15
https://openalex.org/W2085043535,2009,0,0,1,2
https://openalex.org/W2085312714,2009,7,6,15,6
https://openalex.org/W2085332734,2009,0,8,2,3
https://openalex.org/W2085450926,2009,2,5,1,1
https://openalex.org/W2085516454,2009,0,2,2,4
https://openalex.org/W2085702360,2009,0,1,2,0
https://openalex.org/W2085775137,2009,0,4,6,8
https://openalex.org/W2086101105,2009,0,5,2,1
https://openalex.org/W2086504829,2009,0,0,1,0
https://openalex.org/W2086911261,2009,1,5,6,5
https://openalex.org/W2086919084,2009,0,1,2,0
https://openalex.org/W2087217377,2009,0,3,4,1
https://openalex.org/W2087286107,2009,0,0,2,0
https://openalex.org/W2087304150,2009,0,1,4,1
https://openalex.org/W2087436720,2009,0,3,2,3
https://openalex.org/W2087439717,2009,11,128,107,53
https://openalex.org/W2087499742,2009,1,1,9,1
https://openalex.org/W2087647435,2009,0,0,4,2
https://openalex.org/W2087707641,2009,0,2,1,2
https://openalex.org/W2087905139,2009,0,0,2,1
https://openalex.org/W2087920779,2009,0,0,0,2
https://openalex.org/W2088065944,2009,2,0,1,3
https://openalex.org/W2088150361,2009,0,0,2,0
https://openalex.org/W2088234911,2009,0,6,7,3
https://openalex.org/W2088301479,2009,0,1,6,5
https://openalex.org/W2088363755,2009,8,21,59,13
https://openalex.org/W2088661135,2009,0,7,12,3
https://openalex.org/W2088831413,2009,0,1,0,1
https://openalex.org/W2088893711,2009,6,8,13,8
https://openalex.org/W2088894301,2009,0,5,2,2
https://openalex.org/W2088994820,2009,0,0,3,0
https://openalex.org/W2089068121,2009,2,0,11,7
https://openalex.org/W2089212539,2009,4,12,14,7
https://openalex.org/W2089262023,2009,0,1,1,2
https://openalex.org/W2089267577,2009,0,1,2,3
https://openalex.org/W2089403234,2009,0,4,8,4
https://openalex.org/W2089425242,2009,0,0,5,1
https://openalex.org/W2089470889,2009,0,0,1,0
https://openalex.org/W2089594960,2009,0,5,0,7
https://openalex.org/W2089618271,2009,3,0,0,2
https://openalex.org/W2089647894,2009,0,3,0,2
https://openalex.org/W2089660656,2009,1,1,1,4
https://openalex.org/W2089697141,2009,0,2,1,1
https://openalex.org/W2089843487,2009,1,0,1,0
https://openalex.org/W2090007240,2009,0,3,3,0
https://openalex.org/W2090414972,2009,0,0,0,2
https://openalex.org/W2090712730,2009,0,1,3,2
https://openalex.org/W2090751193,2009,0,13,8,8
https://openalex.org/W2090752345,2009,0,2,6,3
https://openalex.org/W2090767044,2009,0,0,1,0
https://openalex.org/W2090852221,2009,0,1,5,2
https://openalex.org/W2090993656,2009,0,18,2,5
https://openalex.org/W2091136761,2009,2,2,4,2
https://openalex.org/W2091141053,2009,0,2,0,2
https://openalex.org/W2091168080,2009,6,2,5,4
https://openalex.org/W2091174314,2009,0,2,2,8
https://openalex.org/W2091209592,2009,8,0,7,4
https://openalex.org/W2091275656,2009,0,0,5,2
https://openalex.org/W2091457174,2009,0,0,1,1
https://openalex.org/W2091526600,2009,12,59,169,18
https://openalex.org/W2091676029,2009,0,4,12,5
https://openalex.org/W2091809857,2009,0,0,2,3
https://openalex.org/W2091841386,2009,0,4,1,1
https://openalex.org/W2092116307,2009,12,168,134,97
https://openalex.org/W2092174991,2009,1,1,2,1
https://openalex.org/W2092186132,2009,12,3,10,3
https://openalex.org/W2092235032,2009,0,3,1,1
https://openalex.org/W2092238643,2009,0,0,4,0
https://openalex.org/W2092312612,2009,0,1,1,0
https://openalex.org/W2092405968,2009,0,1,1,0
https://openalex.org/W2092443239,2009,3,0,3,3
https://openalex.org/W2092825147,2009,0,1,3,1
https://openalex.org/W2092985594,2009,0,3,3,7
https://openalex.org/W2093010646,2009,0,0,2,3
https://openalex.org/W2093292800,2009,4,1,14,4
https://openalex.org/W2093822232,2009,0,5,2,0
https://openalex.org/W2094012071,2009,0,2,1,2
https://openalex.org/W2094015181,2009,0,2,9,2
https://openalex.org/W2094054185,2009,1,1,29,11
https://openalex.org/W2094100331,2009,0,6,3,4
https://openalex.org/W2094161093,2009,7,25,20,26
https://openalex.org/W2094748126,2009,0,3,0,1
https://openalex.org/W2094762672,2009,0,3,0,2
https://openalex.org/W2094980996,2009,8,1,16,22
https://openalex.org/W2095070006,2009,0,0,3,0
https://openalex.org/W2095076133,2009,1,0,0,1
https://openalex.org/W2095131345,2009,1,2,3,2
https://openalex.org/W2095307558,2009,0,0,2,0
https://openalex.org/W2095461030,2009,0,0,3,1
https://openalex.org/W2095472534,2009,0,0,2,2
https://openalex.org/W2095547438,2009,1,3,3,4
https://openalex.org/W2095744250,2009,0,1,0,0
https://openalex.org/W2095744706,2009,0,0,1,0
https://openalex.org/W2095758864,2009,1,0,0,2
https://openalex.org/W2095792714,2009,0,8,1,1
https://openalex.org/W2095861045,2009,1,0,1,0
https://openalex.org/W2095983507,2009,0,6,4,2
https://openalex.org/W2096094315,2009,0,0,6,7
https://openalex.org/W2096097699,2009,0,1,2,1
https://openalex.org/W2096200516,2009,3,1,4,1
https://openalex.org/W2096239454,2009,0,6,5,4
https://openalex.org/W2096718245,2009,0,1,0,0
https://openalex.org/W2096758970,2009,0,1,0,0
https://openalex.org/W2096897763,2009,3,3,7,5
https://openalex.org/W2097155621,2009,0,6,1,0
https://openalex.org/W2097165586,2009,2,5,16,6
https://openalex.org/W2097290812,2009,0,3,1,1
https://openalex.org/W2097649460,2009,6,2,12,0
https://openalex.org/W2097819406,2009,0,0,2,0
https://openalex.org/W2097959590,2009,0,1,0,2
https://openalex.org/W2098177038,2009,5,4,2,3
https://openalex.org/W2098316491,2009,0,8,4,5
https://openalex.org/W2098660565,2009,4,0,60,19
https://openalex.org/W2098821744,2009,0,8,1,10
https://openalex.org/W2099365066,2009,0,2,2,1
https://openalex.org/W2099613881,2009,0,2,1,0
https://openalex.org/W2100573451,2009,1,0,10,7
https://openalex.org/W2100664278,2009,3,1,7,5
https://openalex.org/W2100783576,2009,0,1,7,2
https://openalex.org/W2101735455,2009,1,2,0,1
https://openalex.org/W2101740275,2009,3,6,10,12
https://openalex.org/W2101786234,2009,0,10,28,8
https://openalex.org/W2101791334,2009,3,10,27,17
https://openalex.org/W2102475620,2009,0,4,1,0
https://openalex.org/W2102745666,2009,2,0,2,0
https://openalex.org/W2102752206,2009,1,0,4,4
https://openalex.org/W2102758059,2009,9,8,15,4
https://openalex.org/W2103665592,2009,0,0,2,2
https://openalex.org/W2103712456,2009,0,0,1,3
https://openalex.org/W2103743998,2009,1,0,3,0
https://openalex.org/W2103832033,2009,0,2,0,0
https://openalex.org/W2103870187,2009,3,11,10,6
https://openalex.org/W2104044638,2009,0,0,2,1
https://openalex.org/W2104065472,2009,0,3,10,28
https://openalex.org/W2104098663,2009,1,1,3,1
https://openalex.org/W2104137495,2009,0,8,20,28
https://openalex.org/W2104297431,2009,1,0,3,5
https://openalex.org/W2104431334,2009,0,0,2,1
https://openalex.org/W2104757691,2009,2,8,7,7
https://openalex.org/W2104910153,2009,0,3,11,3
https://openalex.org/W2105034096,2009,3,5,10,9
https://openalex.org/W2105217490,2009,9,16,1,5
https://openalex.org/W2105637838,2009,0,3,4,4
https://openalex.org/W2105706231,2009,0,2,6,7
https://openalex.org/W2106062935,2009,9,34,37,11
https://openalex.org/W2106108313,2009,1,1,7,0
https://openalex.org/W2106248449,2009,3,0,4,2
https://openalex.org/W2106744033,2009,0,1,2,1
https://openalex.org/W2106765110,2009,0,1,1,0
https://openalex.org/W2106950236,2009,0,11,10,5
https://openalex.org/W2107107082,2009,1,0,1,1
https://openalex.org/W2107118980,2009,8,0,5,2
https://openalex.org/W2107483579,2009,0,1,0,1
https://openalex.org/W2107690627,2009,0,3,3,0
https://openalex.org/W2107880387,2009,0,13,12,8
https://openalex.org/W2108692972,2009,0,2,9,3
https://openalex.org/W2108782729,2009,0,1,0,1
https://openalex.org/W2108844438,2009,7,3,3,3
https://openalex.org/W2108873129,2009,0,16,18,19
https://openalex.org/W2109396803,2009,4,2,4,7
https://openalex.org/W2109788558,2009,0,6,17,5
https://openalex.org/W2109893126,2009,3,10,11,7
https://openalex.org/W2110018436,2009,7,54,85,58
https://openalex.org/W2110285583,2009,8,56,64,92
https://openalex.org/W2110486552,2009,0,11,7,16
https://openalex.org/W2110493987,2009,0,1,0,2
https://openalex.org/W2110745310,2009,0,7,1,1
https://openalex.org/W2110803558,2009,0,0,2,1
https://openalex.org/W2111156090,2009,0,0,2,0
https://openalex.org/W2111271924,2009,10,32,25,24
https://openalex.org/W2111329023,2009,0,1,3,2
https://openalex.org/W2111351023,2009,0,2,1,2
https://openalex.org/W2111542036,2009,4,4,56,22
https://openalex.org/W2111567137,2009,0,0,5,0
https://openalex.org/W2111852263,2009,0,0,1,2
https://openalex.org/W2111903321,2009,2,10,25,20
https://openalex.org/W2112003372,2009,0,4,2,1
https://openalex.org/W2112116751,2009,0,7,0,0
https://openalex.org/W2112486777,2009,0,6,3,1
https://openalex.org/W2112864234,2009,0,3,0,0
https://openalex.org/W2113095282,2009,0,0,4,0
https://openalex.org/W2113231897,2009,4,31,64,34
https://openalex.org/W2113626674,2009,2,1,0,0
https://openalex.org/W2113638688,2009,2,2,3,2
https://openalex.org/W2114028937,2009,0,3,2,2
https://openalex.org/W2114033705,2009,0,2,0,1
https://openalex.org/W2114153514,2009,0,1,3,0
https://openalex.org/W2114385776,2009,2,0,2,3
https://openalex.org/W2114395454,2009,0,0,0,1
https://openalex.org/W2114478907,2009,4,21,8,15
https://openalex.org/W2114645742,2009,1,4,4,4
https://openalex.org/W2114689011,2009,0,2,3,0
https://openalex.org/W2114975299,2009,3,30,44,38
https://openalex.org/W2115166144,2009,12,0,4,4
https://openalex.org/W2115202211,2009,0,1,0,1
https://openalex.org/W2115304243,2009,12,182,191,43
https://openalex.org/W2115580267,2009,0,1,1,0
https://openalex.org/W2115771556,2009,0,1,3,0
https://openalex.org/W2115847781,2009,0,2,2,0
https://openalex.org/W2116030510,2009,3,0,8,0
https://openalex.org/W2116237184,2009,0,0,2,0
https://openalex.org/W2116387115,2009,1,1,0,0
https://openalex.org/W2116806956,2009,0,3,2,1
https://openalex.org/W2116849266,2009,1,1,3,3
https://openalex.org/W2117013007,2009,0,2,2,4
https://openalex.org/W2117228974,2009,0,3,1,1
https://openalex.org/W2117564543,2009,2,5,4,1
https://openalex.org/W2117688200,2009,1,3,5,3
https://openalex.org/W2118186909,2009,0,3,1,8
https://openalex.org/W2118475123,2009,3,7,10,9
https://openalex.org/W2118638860,2009,0,1,59,95
https://openalex.org/W2118683229,2009,0,1,3,1
https://openalex.org/W2119353054,2009,2,1,2,2
https://openalex.org/W2119419353,2009,0,2,1,0
https://openalex.org/W2119945560,2009,0,1,5,2
https://openalex.org/W2119981469,2009,11,11,16,12
https://openalex.org/W2120205148,2009,0,1,1,0
https://openalex.org/W2120310725,2009,6,27,35,19
https://openalex.org/W2120634176,2009,4,3,2,4
https://openalex.org/W2120780219,2009,0,10,2,4
https://openalex.org/W2120988599,2009,0,2,1,0
https://openalex.org/W2121001699,2009,0,135,274,545
https://openalex.org/W2121068422,2009,0,1,1,3
https://openalex.org/W2121146081,2009,0,11,1,1
https://openalex.org/W2121343222,2009,0,3,0,1
https://openalex.org/W2121583048,2009,0,28,50,82
https://openalex.org/W2121642713,2009,10,29,16,6
https://openalex.org/W2121691123,2009,1,0,5,2
https://openalex.org/W2121750334,2009,0,1,16,1
https://openalex.org/W2122201615,2009,2,4,17,7
https://openalex.org/W2122585464,2009,0,0,0,1
https://openalex.org/W2122632777,2009,0,1,0,0
https://openalex.org/W2122783654,2009,0,0,0,1
https://openalex.org/W2123219370,2009,0,1,3,4
https://openalex.org/W2123233170,2009,0,2,3,0
https://openalex.org/W2123486216,2009,12,115,197,88
https://openalex.org/W2123502675,2009,0,5,7,4
https://openalex.org/W2123891684,2009,0,5,2,2
https://openalex.org/W2123973720,2009,0,8,7,16
https://openalex.org/W2124244656,2009,0,8,5,13
https://openalex.org/W2124532131,2009,0,14,3,6
https://openalex.org/W2124652172,2009,0,0,3,4
https://openalex.org/W2124826360,2009,0,8,10,9
https://openalex.org/W2125044414,2009,0,1,0,1
https://openalex.org/W2125055451,2009,0,12,7,2
https://openalex.org/W2125120454,2009,6,3,11,6
https://openalex.org/W2125133816,2009,0,0,3,0
https://openalex.org/W2125247608,2009,1,1,1,1
https://openalex.org/W2125507866,2009,0,5,1,2
https://openalex.org/W2125708845,2009,2,4,1,6
https://openalex.org/W2125761333,2009,8,16,84,54
https://openalex.org/W2125893832,2009,0,3,1,1
https://openalex.org/W2125899152,2009,0,1,0,0
https://openalex.org/W2125901756,2009,0,1,0,0
https://openalex.org/W2126159440,2009,0,17,6,2
https://openalex.org/W2127019654,2009,1,1,1,3
https://openalex.org/W2127054880,2009,0,0,1,0
https://openalex.org/W2127451964,2009,2,10,4,10
https://openalex.org/W2127653227,2009,3,5,14,7
https://openalex.org/W2127759254,2009,5,16,4,4
https://openalex.org/W2127831345,2009,1,3,3,2
https://openalex.org/W2127853968,2009,6,1,1,0
https://openalex.org/W2128197834,2009,7,10,26,10
https://openalex.org/W2128238322,2009,0,1,17,11
https://openalex.org/W2128301971,2009,7,0,2,2
https://openalex.org/W2128795557,2009,1,3,0,1
https://openalex.org/W2128863381,2009,0,5,1,3
https://openalex.org/W2129511927,2009,0,1,2,0
https://openalex.org/W2129930794,2009,0,1,0,1
https://openalex.org/W2130098930,2009,10,1,16,3
https://openalex.org/W2130469854,2009,0,22,16,14
https://openalex.org/W2130925823,2009,0,2,9,5
https://openalex.org/W2131021961,2009,0,4,3,1
https://openalex.org/W2132099799,2009,1,3,5,5
https://openalex.org/W2132267434,2009,0,5,1,0
https://openalex.org/W2132616110,2009,1,6,4,5
https://openalex.org/W2132950535,2009,7,9,18,13
https://openalex.org/W2132960397,2009,0,3,2,3
https://openalex.org/W2133245104,2009,7,10,36,33
https://openalex.org/W2133254841,2009,0,0,0,1
https://openalex.org/W2133259689,2009,0,1,0,0
https://openalex.org/W2133397258,2009,0,0,0,1
https://openalex.org/W2133447956,2009,0,1,0,0
https://openalex.org/W2133522855,2009,1,0,5,8
https://openalex.org/W2134830953,2009,3,1,0,0
https://openalex.org/W2135298404,2009,0,0,0,2
https://openalex.org/W2135624424,2009,0,0,0,1
https://openalex.org/W2135678475,2009,9,1,5,0
https://openalex.org/W2135795915,2009,0,1,2,2
https://openalex.org/W2136428959,2009,0,5,1,0
https://openalex.org/W2136722082,2009,2,4,10,12
https://openalex.org/W2136734842,2009,2,20,15,11
https://openalex.org/W2136812419,2009,0,1,15,4
https://openalex.org/W2137213116,2009,0,0,3,1
https://openalex.org/W2137227356,2009,0,0,4,0
https://openalex.org/W2138122541,2009,10,246,179,90
https://openalex.org/W2138172433,2009,0,1,2,1
https://openalex.org/W2138270527,2009,0,1,1,2
https://openalex.org/W2138336715,2009,0,7,13,3
https://openalex.org/W2138383851,2009,0,13,4,12
https://openalex.org/W2138384271,2009,1,2,4,2
https://openalex.org/W2138470414,2009,0,0,4,1
https://openalex.org/W2138709376,2009,0,2,0,0
https://openalex.org/W2138865281,2009,1,1,5,8
https://openalex.org/W2138996428,2009,0,1,0,4
https://openalex.org/W2139055385,2009,0,0,0,1
https://openalex.org/W2139423418,2009,0,0,1,2
https://openalex.org/W2139737871,2009,5,2,4,1
https://openalex.org/W2139969605,2009,1,1,0,0
https://openalex.org/W2140269608,2009,0,2,10,3
https://openalex.org/W2140391260,2009,11,9,40,25
https://openalex.org/W2141106272,2009,6,15,52,49
https://openalex.org/W2141190133,2009,0,1,0,1
https://openalex.org/W2141244999,2009,5,9,8,2
https://openalex.org/W2141307728,2009,0,1,1,0
https://openalex.org/W2141599211,2009,0,1,0,0
https://openalex.org/W2141848402,2009,5,51,63,33
https://openalex.org/W2141849885,2009,0,2,0,2
https://openalex.org/W2142009669,2009,0,6,5,14
https://openalex.org/W2142015838,2009,0,0,1,0
https://openalex.org/W2142016804,2009,0,1,11,9
https://openalex.org/W2142154335,2009,1,0,0,1
https://openalex.org/W2142300264,2009,6,6,8,3
https://openalex.org/W2142481079,2009,1,0,1,4
https://openalex.org/W2142713749,2009,0,3,0,1
https://openalex.org/W2142866859,2009,0,0,1,4
https://openalex.org/W2142908656,2009,0,0,2,2
https://openalex.org/W2142949458,2009,1,1,1,7
https://openalex.org/W2142996576,2009,0,26,51,41
https://openalex.org/W2143207899,2009,1,0,0,1
https://openalex.org/W2143254843,2009,9,87,44,39
https://openalex.org/W2143349636,2009,0,0,3,3
https://openalex.org/W2143944645,2009,1,2,0,1
https://openalex.org/W2144032325,2009,3,1,1,2
https://openalex.org/W2144150527,2009,4,8,21,23
https://openalex.org/W2144328754,2009,0,0,1,0
https://openalex.org/W2144380166,2009,0,3,15,4
https://openalex.org/W2144564499,2009,5,31,27,14
https://openalex.org/W2145021319,2009,2,0,2,1
https://openalex.org/W2145321838,2009,2,2,0,1
https://openalex.org/W2145474900,2009,4,6,11,9
https://openalex.org/W2145551722,2009,6,29,99,57
https://openalex.org/W2145678281,2009,0,0,6,3
https://openalex.org/W2145686722,2009,0,1,1,1
https://openalex.org/W2146036952,2009,6,3,68,49
https://openalex.org/W2146473823,2009,0,1,0,0
https://openalex.org/W2146548516,2009,1,4,4,1
https://openalex.org/W2146695999,2009,1,2,5,1
https://openalex.org/W2147059402,2009,2,0,1,0
https://openalex.org/W2147174122,2009,0,0,3,1
https://openalex.org/W2147205300,2009,0,0,1,2
https://openalex.org/W2147314063,2009,1,5,7,7
https://openalex.org/W2147389687,2009,7,65,29,21
https://openalex.org/W2147764905,2009,11,0,40,9
https://openalex.org/W2147818984,2009,0,0,4,3
https://openalex.org/W2147899005,2009,0,3,4,3
https://openalex.org/W2148129444,2009,0,0,2,0
https://openalex.org/W2148140107,2009,1,5,0,0
https://openalex.org/W2148460438,2009,0,3,1,0
https://openalex.org/W2148513758,2009,0,0,5,2
https://openalex.org/W2148615270,2009,3,28,54,102
https://openalex.org/W2148673076,2009,0,1,9,7
https://openalex.org/W2148793842,2009,0,0,1,3
https://openalex.org/W2148864034,2009,0,0,1,1
https://openalex.org/W2149142441,2009,0,61,61,121
https://openalex.org/W2149534432,2009,2,7,98,67
https://openalex.org/W2150137766,2009,0,15,5,6
https://openalex.org/W2150521608,2009,0,4,1,0
https://openalex.org/W2150811752,2009,0,3,6,6
https://openalex.org/W2150979342,2009,1,0,2,0
https://openalex.org/W2151147856,2009,12,35,48,20
https://openalex.org/W2151304540,2009,0,2,4,3
https://openalex.org/W2151306413,2009,7,1,4,4
https://openalex.org/W2151454265,2009,0,0,0,1
https://openalex.org/W2151672063,2009,1,1,2,0
https://openalex.org/W2151700377,2009,7,1,4,1
https://openalex.org/W2151869210,2009,6,1,10,1
https://openalex.org/W2152054214,2009,0,7,1,2
https://openalex.org/W2152292327,2009,9,25,36,15
https://openalex.org/W2152671917,2009,0,3,0,1
https://openalex.org/W2152992662,2009,0,4,1,2
https://openalex.org/W2153096715,2009,0,0,1,1
https://openalex.org/W2153224800,2009,12,31,36,16
https://openalex.org/W2153263044,2009,0,1,1,0
https://openalex.org/W2153421399,2009,2,2,9,3
https://openalex.org/W2153555446,2009,2,3,11,6
https://openalex.org/W2153878212,2009,0,1,4,2
https://openalex.org/W2154216517,2009,0,10,5,5
https://openalex.org/W2154655649,2009,0,0,3,0
https://openalex.org/W2155557857,2009,1,5,0,0
https://openalex.org/W2155698279,2009,0,0,1,0
https://openalex.org/W2156154042,2009,0,2,6,2
https://openalex.org/W2156232009,2009,5,5,4,1
https://openalex.org/W2156382411,2009,0,8,46,65
https://openalex.org/W2156445140,2009,1,10,12,3
https://openalex.org/W2156671938,2009,7,175,84,100
https://openalex.org/W2156820191,2009,0,4,0,0
https://openalex.org/W2156822152,2009,7,25,31,15
https://openalex.org/W2157046290,2009,0,0,3,3
https://openalex.org/W2157226692,2009,0,1,2,1
https://openalex.org/W2157488561,2009,0,1,0,0
https://openalex.org/W2157563018,2009,2,8,5,5
https://openalex.org/W2157684454,2009,1,0,1,2
https://openalex.org/W2157785021,2009,0,0,2,0
https://openalex.org/W2158000828,2009,0,1,0,2
https://openalex.org/W2158023171,2009,0,3,0,1
https://openalex.org/W2158160664,2009,11,7,2,4
https://openalex.org/W2158224952,2009,9,38,43,11
https://openalex.org/W2158382349,2009,0,16,1,4
https://openalex.org/W2158467407,2009,4,3,18,6
https://openalex.org/W2158927397,2009,3,0,1,0
https://openalex.org/W2158930162,2009,0,1,1,1
https://openalex.org/W2159018343,2009,1,1,5,4
https://openalex.org/W2159165611,2009,0,2,2,2
https://openalex.org/W2159346960,2009,9,2,3,1
https://openalex.org/W2159448391,2009,10,5,64,6
https://openalex.org/W2159507124,2009,1,1,19,21
https://openalex.org/W2159707428,2009,0,6,4,2
https://openalex.org/W2159768762,2009,0,5,1,6
https://openalex.org/W2159844393,2009,7,46,15,23
https://openalex.org/W2160138254,2009,1,0,7,0
https://openalex.org/W2160157980,2009,0,1,1,3
