new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,4,19,39,292,107,1332,0.1451920866966247,68,44,1,https://openalex.org/W2026591873
0,0,0,0,13,46,10,43,0.1004586219787597,25,15,1,https://openalex.org/W2033636850
0,0,1,5,35,190,30,183,0.2072382569313049,40,20,1,https://openalex.org/W2056883722
0,0,0,0,3,741,9,58,0.1322114467620849,29,15,1,https://openalex.org/W2058865863
0,0,0,0,1,7,14,65,0.1110005378723144,29,14,1,https://openalex.org/W2077629563
0,0,0,0,10,51,7,18,0.1217138767242431,28,14,1,https://openalex.org/W2125150125
0,0,0,0,0,0,2,114,0.0814930200576782,6,3,1,https://openalex.org/W2082956862
0,0,0,0,16,87,4,18,0.1964192390441894,37,13,1,https://openalex.org/W2156443370
0,0,1,3,9,78,6,13,0.2223958969116211,20,11,1,https://openalex.org/W2170596964
0,0,0,0,16,89,38,158,0.1337437033653259,43,23,1,https://openalex.org/W2077876389
0,0,1,3,16,166,19,185,0.1132494807243347,24,12,1,https://openalex.org/W2118364379
0,0,3,22,11,93,4,11,0.0889403223991394,28,10,1,https://openalex.org/W2159210546
1,13,1,2,17,95,5,29,0.1410820484161377,19,9,1,https://openalex.org/W2010070205
0,0,0,0,37,247,17,267,0.2054250836372375,48,19,1,https://openalex.org/W2067594772
0,0,2,20,20,115,29,86,0.1448429822921753,46,18,1,https://openalex.org/W2081724386
0,0,0,0,14,183,34,134,0.08747398853302,43,22,1,https://openalex.org/W2077061815
0,0,0,0,11,46,39,129,0.1068894863128662,54,30,1,https://openalex.org/W1974757196
0,0,0,0,0,0,1,6,0.0903921127319336,4,2,1,https://openalex.org/W2070057217
0,0,1,24,48,1402,37,127,0.1161820888519287,42,22,1,https://openalex.org/W2008357735
0,0,1,7,62,317,85,362,0.1036906242370605,81,38,1,https://openalex.org/W1617446374
0,0,1,40,4,77,8,112,0.2231314182281494,11,6,1,https://openalex.org/W1988484389
0,0,0,0,8,37,4,8,0.102559208869934,24,13,1,https://openalex.org/W2136544195
0,0,0,0,6,20,3,13,0.1362528800964355,28,17,1,https://openalex.org/W1986068375
0,0,1,2,3,12,24,61,0.1302153468132019,33,15,1,https://openalex.org/W2131614600
0,0,0,0,88,650,55,196,0.1305053234100341,54,34,1,https://openalex.org/W2090747212
0,0,2,5,15,121,22,79,0.2599672079086303,32,16,1,https://openalex.org/W2076477630
0,0,2,8,21,108,39,122,0.1053756475448608,45,28,1,https://openalex.org/W2090185456
0,0,0,0,7,47,8,42,0.1289640665054321,24,12,1,https://openalex.org/W2113576272
1,7,1,2,16,67,8,22,0.1504420042037964,28,13,1,https://openalex.org/W2153826380
0,0,0,0,7,78,32,146,0.124623417854309,39,19,1,https://openalex.org/W2013330240
1,3,4,9,28,117,5,42,0.1206870079040527,25,11,1,https://openalex.org/W2055381217
0,0,0,0,4,43,4,11,0.1916244626045227,16,8,1,https://openalex.org/W1984708850
0,0,2,5,25,353,18,145,0.1881662011146545,35,15,1,https://openalex.org/W2029914039
0,0,1,5,7,26,12,100,0.1874924898147583,20,13,1,https://openalex.org/W2070173691
0,0,1,3,8,87,13,44,0.204490840435028,27,15,1,https://openalex.org/W1980454756
0,0,0,0,0,0,6,573,0.1014923453330993,32,12,1,https://openalex.org/W1985248031
0,0,0,0,8,53,3,6,0.1435595750808715,18,9,1,https://openalex.org/W2000584924
0,0,1,8,118,1142,61,714,0.1328185796737671,74,31,1,https://openalex.org/W2018060319
0,0,1,15,3,455,10,234,0.0966950058937072,23,15,1,https://openalex.org/W1998935420
1,8,1,6,22,140,26,164,0.122300922870636,26,14,1,https://openalex.org/W2085330990
0,0,1,5,45,642,13,86,0.1312875747680664,34,19,1,https://openalex.org/W2123665158
0,0,0,0,6,40,9,98,0.0953224897384643,24,12,1,https://openalex.org/W2159111228
0,0,3,16,38,286,57,378,0.1274567246437072,47,30,1,https://openalex.org/W2010317480
0,0,1,10,10,26,9,28,0.2314677238464355,31,14,1,https://openalex.org/W2049311615
0,0,0,0,5,19,9,26,0.1454612016677856,26,14,1,https://openalex.org/W1991410572
1,11,2,8,29,178,33,139,0.162025511264801,53,28,1,https://openalex.org/W2049835209
0,0,0,0,0,0,2,10,0.1565190553665161,9,3,0,https://openalex.org/W2078006966
0,0,0,0,0,0,6,23,0.0984432101249694,22,12,1,https://openalex.org/W2047196716
0,0,1,2,43,206,39,201,0.115543246269226,49,33,1,https://openalex.org/W2053786948
0,0,0,0,3,8,10,56,0.1659873723983764,29,13,1,https://openalex.org/W2085293806
0,0,2,10,108,433,80,244,0.1032245755195617,67,38,1,https://openalex.org/W1978936245
0,0,1,2,0,0,5,14,0.0993778705596923,16,7,1,https://openalex.org/W2001240361
0,0,0,0,19,99,10,47,0.1094970107078552,39,18,1,https://openalex.org/W1984756275
0,0,3,14,10,89,22,85,0.1229987144470214,43,20,1,https://openalex.org/W1979778438
0,0,1,3,28,199,18,81,0.1272305846214294,47,22,1,https://openalex.org/W1999821709
1,3,1,2,8,18,15,104,0.1296077966690063,25,15,1,https://openalex.org/W2057554954
0,0,1,4,32,103,25,181,0.1508625745773315,50,29,1,https://openalex.org/W1963565156
0,0,1,23,6,20,58,211,0.1168829202651977,56,37,1,https://openalex.org/W2003982909
0,0,0,0,24,107,20,69,0.1315920352935791,38,16,1,https://openalex.org/W2014931131
0,0,0,0,3,23,6,25,0.1727730631828308,17,13,1,https://openalex.org/W1974407994
0,0,0,0,20,159,32,168,0.1281678676605224,36,19,1,https://openalex.org/W1981741243
1,3,1,8,15,39,14,107,0.190957962607663,28,17,1,https://openalex.org/W1983116351
1,4,1,4,14,96,16,64,0.1328663825988769,41,20,1,https://openalex.org/W2002068764
0,0,0,0,11,52,61,205,0.10175222158432,62,31,1,https://openalex.org/W2032953120
0,0,0,0,9,27,12,102,0.1381840109825134,41,16,1,https://openalex.org/W2092444350
0,0,3,163,45,1082,49,541,0.1390994191169738,56,21,1,https://openalex.org/W2129243864
0,0,1,2,7,55,17,304,0.1317909359931945,43,25,1,https://openalex.org/W1972626596
0,0,0,0,6,323,15,60,0.1532339453697204,38,19,1,https://openalex.org/W2031291173
0,0,1,7,57,950,29,281,0.1380360722541809,40,24,1,https://openalex.org/W2089770295
0,0,2,13,16,114,22,96,0.106408417224884,30,17,1,https://openalex.org/W2121839232
0,0,0,0,40,149,30,81,0.1718339323997497,34,18,1,https://openalex.org/W2073820325
0,0,0,0,25,137,59,225,0.1507899165153503,37,25,1,https://openalex.org/W2005333398
1,4,2,4,51,177,17,65,0.1489505767822265,33,14,1,https://openalex.org/W2006905822
0,0,2,12,37,156,19,79,0.1259189844131469,50,23,1,https://openalex.org/W2039026928
0,0,0,0,2,22,6,23,0.1317796111106872,26,12,1,https://openalex.org/W2073540750
0,0,1,28,13,112,9,26,0.1072197556495666,22,9,1,https://openalex.org/W2164406601
0,0,2,13,0,0,7,24,0.167214035987854,27,15,1,https://openalex.org/W1630607085
0,0,0,0,11,31,2,14,0.203527569770813,38,16,1,https://openalex.org/W1983680191
0,0,0,0,19,397,12,70,0.0684456825256347,24,14,1,https://openalex.org/W2059449757
0,0,0,0,8,59,5,17,0.1807917952537537,18,8,1,https://openalex.org/W2075762066
0,0,1,7,15,86,12,40,0.1425915360450744,39,22,1,https://openalex.org/W2126879160
0,0,1,44,10,72,13,48,0.1301178932189941,27,13,1,https://openalex.org/W2053593104
0,0,0,0,0,0,0,0,0.0538491010665893,5,2,1,https://openalex.org/W1968481592
0,0,1,10,37,222,45,215,0.1145779490470886,38,24,1,https://openalex.org/W2015354002
0,0,0,0,14,39,4,9,0.2642399072647095,17,10,1,https://openalex.org/W2023374412
1,3,1,2,21,143,27,161,0.1407909393310547,36,19,1,https://openalex.org/W2027730161
2,10,4,16,47,373,41,465,0.1462007164955139,40,22,1,https://openalex.org/W2035322605
1,18,1,5,32,214,8,126,0.1280350685119629,25,8,1,https://openalex.org/W2170926061
1,2,3,6,64,1104,14,28,0.0631512403488159,34,18,1,https://openalex.org/W2032248616
0,0,4,14,63,560,47,267,0.1320023536682129,39,29,1,https://openalex.org/W2046928430
0,0,0,0,25,143,30,115,0.1517191529273986,35,20,1,https://openalex.org/W2167684216
0,0,0,0,0,0,4,13,0.1295862197875976,15,6,1,https://openalex.org/W1972127537
0,0,0,0,2,9,9,27,0.2054247856140136,32,13,1,https://openalex.org/W1998963815
0,0,1,12,2,9,4,8,0.2464779615402221,18,7,1,https://openalex.org/W2074438254
0,0,1,2,6,38,9,26,0.1510674953460693,32,18,1,https://openalex.org/W2090923797
0,0,0,0,5,47,8,35,0.1153604984283447,41,16,1,https://openalex.org/W2033512970
0,0,1,2,1,3,2,5,0.108565092086792,24,8,1,https://openalex.org/W2110665011
0,0,2,7,14,141,24,165,0.194815517829247,36,18,1,https://openalex.org/W2028953266
0,0,1,5,43,424,29,236,0.1658657789230346,42,22,1,https://openalex.org/W2038423052
0,0,0,0,11,200,15,111,0.1282819509506225,27,14,1,https://openalex.org/W2052527294
0,0,1,17,44,1994,47,381,0.143246054649353,49,24,1,https://openalex.org/W2054970950
1,3,1,3,17,47,19,80,0.1566401124000549,22,14,1,https://openalex.org/W2083914655
0,0,1,3,8,33,8,30,0.241910696029663,28,15,1,https://openalex.org/W1967838798
0,0,0,0,0,0,1,5,0.2029081583023071,17,8,1,https://openalex.org/W2023874385
0,0,0,0,12,101,7,34,0.1330358982086181,31,16,1,https://openalex.org/W2052448136
0,0,2,26,30,271,22,69,0.1224987506866455,46,23,1,https://openalex.org/W1985883803
0,0,0,0,29,155,21,96,0.1327713131904602,41,19,1,https://openalex.org/W2042443845
0,0,0,0,19,104,5,12,0.1633511781692505,31,13,1,https://openalex.org/W2053991046
0,0,2,34,11,47,10,43,0.1917915940284729,25,11,1,https://openalex.org/W2146478402
0,0,1,5,4,16,2,7,0.0916894674301147,9,4,1,https://openalex.org/W2022419149
0,0,0,0,2,19,8,39,0.1799845099449157,24,11,1,https://openalex.org/W2047505859
0,0,0,0,16,95,41,276,0.0885759592056274,64,25,1,https://openalex.org/W2094802049
1,2,2,4,8,38,23,90,0.093860387802124,46,26,1,https://openalex.org/W2122269099
0,0,0,0,27,246,32,134,0.1251494884490966,39,19,1,https://openalex.org/W2151325041
0,0,0,0,23,75,24,83,0.1774426102638244,47,24,1,https://openalex.org/W2013366740
1,3,2,5,34,117,28,79,0.1747058629989624,29,19,1,https://openalex.org/W2037020804
0,0,0,0,2,10,8,17,0.1302788853645324,37,10,1,https://openalex.org/W2059888351
0,0,0,0,11,32,26,74,0.1173974275588989,29,15,1,https://openalex.org/W2085687623
0,0,1,2,13,69,14,51,0.1384962201118469,23,19,1,https://openalex.org/W2160798367
0,0,1,8,9,114,7,30,0.2036638259887695,19,9,1,https://openalex.org/W1975047528
0,0,0,0,0,0,11,53,0.1238054633140564,31,15,1,https://openalex.org/W1988577681
0,0,0,0,10,29,14,97,0.2156821489334106,25,13,1,https://openalex.org/W2043238569
0,0,0,0,1,3,1,2,0.1524191498756408,18,9,1,https://openalex.org/W2081927855
0,0,0,0,15,110,2,5,0.1277934908866882,22,9,1,https://openalex.org/W2019952063
0,0,0,0,12,103,9,69,0.2016944289207458,38,10,1,https://openalex.org/W2024532518
0,0,0,0,0,0,0,0,0.1898131966590881,15,6,1,https://openalex.org/W2029462854
0,0,0,0,4,14,3,12,0.1588592529296875,15,7,1,https://openalex.org/W2060617102
0,0,0,0,0,0,1,2,0.10200697183609,8,4,0,https://openalex.org/W2070659614
0,0,0,0,10,33,4,20,0.089319109916687,36,15,1,https://openalex.org/W2082710067
0,0,0,0,10,63,12,59,0.151346743106842,32,17,1,https://openalex.org/W2089462220
0,0,0,0,2,20,31,209,0.1724532842636108,28,16,1,https://openalex.org/W1970433491
0,0,0,0,7,75,5,23,0.1306310892105102,25,10,1,https://openalex.org/W1987486432
0,0,0,0,0,0,1,2,0.2198256850242614,23,6,1,https://openalex.org/W1991572912
0,0,4,16,14,78,5,23,0.2123355744386776,29,14,1,https://openalex.org/W2011426025
0,0,0,0,1,6,0,0,0.0813931226730346,8,5,0,https://openalex.org/W2028558700
0,0,0,0,0,0,0,0,0.1340636610984802,10,4,1,https://openalex.org/W2031263736
0,0,0,0,0,0,3,10,0.1706801056861877,18,8,1,https://openalex.org/W2037026961
0,0,0,0,1,3,2,4,0.1203038692474365,21,13,1,https://openalex.org/W2083643044
0,0,1,2,5,20,7,26,0.1892452836036682,30,10,1,https://openalex.org/W2472994767
1,4,1,4,31,190,19,81,0.1740604639053344,59,27,1,https://openalex.org/W1966999885
0,0,1,5,0,0,19,71,0.1426637172698974,33,21,1,https://openalex.org/W1967711837
0,0,0,0,1,3,13,61,0.100969135761261,29,18,1,https://openalex.org/W1991313604
0,0,0,0,0,0,0,0,0.094501793384552,6,2,0,https://openalex.org/W2036767203
0,0,0,0,4,12,17,70,0.166170060634613,31,16,1,https://openalex.org/W2053188777
0,0,0,0,14,58,11,60,0.1946004629135132,27,13,1,https://openalex.org/W2053854148
0,0,1,2,17,82,7,29,0.1338428258895874,27,15,1,https://openalex.org/W2060942047
0,0,0,0,1,14,0,0,0.187089294390558,4,1,1,https://openalex.org/W2070618092
0,0,0,0,9,50,51,143,0.1194321513175964,58,28,1,https://openalex.org/W2093453545
0,0,1,3,2,30,6,44,0.1492789387702942,12,9,1,https://openalex.org/W2141060795
0,0,0,0,39,270,18,107,0.1198273301124572,45,20,1,https://openalex.org/W1966088952
0,0,2,30,86,2199,76,553,0.1962126493453979,69,28,1,https://openalex.org/W1983132402
0,0,0,0,8,48,22,130,0.1271266341209411,31,19,1,https://openalex.org/W2008199734
0,0,0,0,1,13,0,0,0.137045681476593,4,3,1,https://openalex.org/W2026636302
0,0,1,3,3,18,15,75,0.1684582829475402,20,15,1,https://openalex.org/W2071799952
0,0,0,0,7,35,2,4,0.146205723285675,23,11,1,https://openalex.org/W2079070769
0,0,0,0,2,19,8,19,0.1464762091636657,26,13,1,https://openalex.org/W1581690424
0,0,0,0,12,48,4,11,0.2183105945587158,32,17,1,https://openalex.org/W1997419397
0,0,0,0,14,124,15,67,0.1567800045013427,31,14,1,https://openalex.org/W2010089936
0,0,2,4,25,463,18,150,0.1130486726760864,38,19,1,https://openalex.org/W2053487715
1,10,2,8,28,152,12,42,0.0970407724380493,32,14,1,https://openalex.org/W2054083183
0,0,0,0,5,89,13,76,0.1495430469512939,27,12,1,https://openalex.org/W2079658133
1,2,4,38,11,105,36,129,0.1660614609718322,31,20,1,https://openalex.org/W2101363888
0,0,2,4,5,137,34,217,0.1331046819686889,47,27,1,https://openalex.org/W1671512723
0,0,1,2,4,34,36,328,0.1349920034408569,33,19,1,https://openalex.org/W1979109018
0,0,0,0,0,0,11,34,0.1427439451217651,28,16,1,https://openalex.org/W1991968240
0,0,2,21,38,377,23,122,0.1750457286834716,49,21,1,https://openalex.org/W1998944266
0,0,2,5,25,165,5,13,0.161035418510437,24,12,1,https://openalex.org/W2012951599
0,0,0,0,5,45,5,29,0.1798833608627319,26,11,1,https://openalex.org/W2017405496
0,0,1,9,29,195,46,200,0.1578116416931152,38,24,1,https://openalex.org/W2025548668
0,0,0,0,0,0,3,11,0.2065052986145019,27,12,1,https://openalex.org/W2037723311
0,0,1,2,1,3,1,2,0.2078720331192017,16,7,1,https://openalex.org/W2048309819
0,0,1,30,8,243,30,192,0.1186796426773071,36,23,1,https://openalex.org/W2054575772
0,0,1,2,1,2,7,32,0.1749837398529052,28,13,1,https://openalex.org/W2063676906
0,0,0,0,3,7,11,63,0.0865067839622497,54,23,1,https://openalex.org/W2093582941
0,0,1,3,12,170,4,13,0.1637487411499023,29,14,1,https://openalex.org/W2114926783
0,0,0,0,10,49,10,53,0.120067298412323,39,17,1,https://openalex.org/W2171631554
0,0,0,0,1,3,0,0,0.1618661880493164,20,9,1,https://openalex.org/W1969130686
0,0,0,0,2,143,5,23,0.1158610582351684,18,8,1,https://openalex.org/W1969931352
0,0,0,0,1,15,6,16,0.1614741086959839,32,16,1,https://openalex.org/W1977145963
0,0,0,0,2,7,11,26,0.1431059837341308,28,12,1,https://openalex.org/W1986478997
1,2,0,0,3,9,6,19,0.1896656155586242,19,10,1,https://openalex.org/W2006561863
0,0,0,0,6,18,6,21,0.0903068780899048,38,19,1,https://openalex.org/W2017918376
0,0,0,0,0,0,4,21,0.1050071120262146,24,10,1,https://openalex.org/W2072616544
0,0,0,0,27,161,11,29,0.1763718128204345,44,24,1,https://openalex.org/W2073576279
0,0,0,0,13,119,17,72,0.1351003646850586,49,27,1,https://openalex.org/W2076669118
0,0,1,7,68,464,40,172,0.1260483264923095,61,35,1,https://openalex.org/W2081697500
0,0,1,3,5,115,27,193,0.0886704325675964,35,17,1,https://openalex.org/W4256444873
1,2,1,2,40,556,33,327,0.1135065555572509,38,22,1,https://openalex.org/W1980504064
0,0,1,5,31,137,34,110,0.1812582015991211,43,28,1,https://openalex.org/W1983989798
0,0,0,0,15,81,6,27,0.1423705816268921,42,16,1,https://openalex.org/W1989521647
0,0,0,0,7,36,18,113,0.1394071578979492,33,17,1,https://openalex.org/W1994028115
1,8,3,6,21,91,15,51,0.1487624645233154,29,17,1,https://openalex.org/W2033521672
0,0,0,0,2,23,13,60,0.1249847412109375,33,17,1,https://openalex.org/W2064832275
0,0,0,0,1,10,4,18,0.1508218050003051,31,16,1,https://openalex.org/W2085318420
0,0,0,0,26,192,1,2,0.1628532409667968,30,15,1,https://openalex.org/W2024720995
0,0,0,0,0,0,6,19,0.0894389152526855,19,9,1,https://openalex.org/W3103595015
0,0,1,7,16,84,8,35,0.1638287901878357,47,16,1,https://openalex.org/W2084776781
0,0,1,2,81,516,49,243,0.1244935989379882,57,32,1,https://openalex.org/W2129238513
0,0,3,10,70,539,70,366,0.1502461433410644,63,32,1,https://openalex.org/W2517972680
0,0,4,348,12,117,15,355,0.1760696768760681,31,17,1,https://openalex.org/W2100955217
0,0,1,6,28,122,33,178,0.1210667490959167,42,23,1,https://openalex.org/W1985225059
0,0,0,0,3,96,14,80,0.151884913444519,34,16,1,https://openalex.org/W2083750114
0,0,1,6,0,0,16,46,0.1776153445243835,22,13,1,https://openalex.org/W2060992089
0,0,2,10,19,179,14,52,0.1570000052452087,36,17,1,https://openalex.org/W2012349262
0,0,1,2,0,0,0,0,0.1407927870750427,5,2,0,https://openalex.org/W2039239661
1,2,3,22,24,141,25,116,0.1183379888534546,46,24,1,https://openalex.org/W1652728081
0,0,0,0,0,0,8,30,0.105215311050415,21,12,1,https://openalex.org/W2013346996
0,0,1,3,6,21,18,74,0.1088464856147766,30,18,1,https://openalex.org/W2054473996
0,0,0,0,0,0,10,26,0.1223682761192321,27,14,1,https://openalex.org/W2039534342
0,0,0,0,1,2,3,11,0.2003751993179321,13,9,1,https://openalex.org/W2168908133
0,0,1,12,11,34,4,13,0.119266390800476,32,15,1,https://openalex.org/W1978504041
0,0,0,0,5,34,11,72,0.0894356966018676,22,13,1,https://openalex.org/W1969195006
0,0,1,2,26,362,11,102,0.1592885255813598,28,13,1,https://openalex.org/W2163391708
0,0,1,2,0,0,14,59,0.1865856647491455,28,14,1,https://openalex.org/W3105818552
0,0,1,6,2,4,4,19,0.1431759595870971,24,10,1,https://openalex.org/W2098675572
0,0,0,0,8,100,13,36,0.1359022855758667,33,18,1,https://openalex.org/W2082615765
0,0,0,0,10,44,6,22,0.2099958062171936,29,13,1,https://openalex.org/W2038903530
0,0,1,3,18,117,16,58,0.1625345945358276,30,14,1,https://openalex.org/W1972858892
0,0,1,6,14,43,14,46,0.1592603921890258,25,16,1,https://openalex.org/W2094185410
1,3,1,66,44,332,69,524,0.0495279431343078,60,35,1,https://openalex.org/W1774200817
0,0,0,0,4,69,13,49,0.1161439418792724,40,16,1,https://openalex.org/W2087612017
0,0,1,25,15,75,17,74,0.1481762528419494,27,14,1,https://openalex.org/W2098490751
0,0,0,0,4,36,6,29,0.1609537005424499,46,17,1,https://openalex.org/W2004751437
0,0,0,0,0,0,0,0,0.1236554980278015,8,3,1,https://openalex.org/W2049106317
0,0,0,0,26,168,5,36,0.1753270626068115,31,17,1,https://openalex.org/W1980930272
0,0,1,27,24,334,10,58,0.1590994596481323,23,12,1,https://openalex.org/W2016038091
0,0,0,0,0,0,16,74,0.1335624456405639,37,17,1,https://openalex.org/W2002536446
0,0,0,0,16,128,8,26,0.101678192615509,30,13,1,https://openalex.org/W1992957648
0,0,0,0,8,33,8,40,0.101790189743042,29,12,1,https://openalex.org/W1967211479
0,0,2,17,15,102,52,182,0.1577213406562805,64,31,1,https://openalex.org/W2054205972
0,0,0,0,14,48,14,63,0.1300901174545288,38,16,1,https://openalex.org/W1966488329
0,0,0,0,13,84,4,16,0.2164675593376159,25,10,1,https://openalex.org/W2078217485
0,0,0,0,15,35,2,4,0.1345725059509277,31,13,1,https://openalex.org/W1977789203
0,0,1,2,0,0,6,14,0.1308746933937072,31,13,1,https://openalex.org/W1984842977
0,0,1,2,2,27,4,21,0.1372671127319336,24,8,1,https://openalex.org/W3099260004
0,0,3,6,0,0,11,34,0.2092685795011017,29,12,1,https://openalex.org/W2053556664
0,0,1,2,16,150,22,158,0.0717452764511108,32,16,1,https://openalex.org/W2046818846
0,0,0,0,5,34,5,22,0.2122301459312439,20,8,1,https://openalex.org/W2016302833
0,0,1,20,3,29,14,66,0.1174753308296203,40,15,1,https://openalex.org/W2014394864
0,0,3,11,91,553,138,649,0.1240898370742798,90,43,1,https://openalex.org/W2018480985
0,0,1,5,19,637,25,97,0.1458256244659423,33,15,1,https://openalex.org/W1970535728
0,0,0,0,18,751,8,107,0.1893243789672851,35,16,1,https://openalex.org/W1991593631
0,0,0,0,6,43,3,17,0.0926464796066284,29,12,1,https://openalex.org/W2005810256
0,0,1,2,4,39,42,172,0.1748854517936706,47,25,1,https://openalex.org/W2128586563
0,0,0,0,0,0,6,22,0.1364093422889709,26,15,1,https://openalex.org/W2077380420
1,3,1,2,32,129,16,102,0.1310873627662658,35,19,1,https://openalex.org/W2114925593
0,0,0,0,13,248,17,41,0.1075834035873413,35,16,1,https://openalex.org/W2091699524
0,0,0,0,0,0,8,71,0.1154056787490844,37,14,1,https://openalex.org/W1970769106
0,0,1,2,0,0,3,8,0.1472277641296386,17,8,1,https://openalex.org/W1976742548
0,0,1,28,27,329,24,451,0.1651405096054077,34,14,1,https://openalex.org/W2120028750
0,0,2,53,22,184,33,182,0.1966381669044494,41,17,1,https://openalex.org/W2070892306
0,0,0,0,0,0,6,13,0.2010239958763122,25,10,1,https://openalex.org/W1975064129
0,0,6,41,52,433,94,295,0.1509844064712524,43,25,1,https://openalex.org/W2024275783
0,0,2,103,0,0,27,236,0.1179348826408386,35,18,1,https://openalex.org/W2091475592
0,0,0,0,5,20,13,46,0.1303083896636963,24,13,1,https://openalex.org/W2081030985
1,6,1,5,28,96,12,28,0.1143862009048462,39,17,1,https://openalex.org/W2003899899
0,0,1,12,4,39,15,59,0.1973719596862793,29,12,1,https://openalex.org/W2170586499
0,0,0,0,0,0,3,7,0.1390233635902404,21,5,1,https://openalex.org/W2063124155
0,0,3,18,1,9,0,0,0.1571739315986633,13,4,0,https://openalex.org/W1967328334
0,0,0,0,3,14,4,10,0.1171117424964904,33,19,1,https://openalex.org/W2132313801
0,0,1,2,23,327,39,374,0.1546531915664672,55,26,1,https://openalex.org/W2106248373
0,0,1,3,29,117,19,74,0.1870993375778198,47,23,1,https://openalex.org/W2030167880
0,0,1,5,32,215,14,37,0.2137871980667114,22,12,1,https://openalex.org/W2137291112
1,5,4,8,77,438,62,304,0.1535937786102295,50,28,1,https://openalex.org/W2164056264
0,0,2,8,9,467,31,386,0.1214120984077453,30,20,1,https://openalex.org/W2006169497
0,0,0,0,0,0,1,2,0.2068634033203125,12,4,1,https://openalex.org/W2095894848
1,3,1,3,53,329,26,148,0.147621750831604,49,28,1,https://openalex.org/W2081835564
0,0,0,0,21,176,12,50,0.139716625213623,27,16,1,https://openalex.org/W1977037317
0,0,2,44,11,144,8,49,0.1751143336296081,28,15,1,https://openalex.org/W2076690233
0,0,0,0,0,0,0,0,0.1361703872680664,5,2,0,https://openalex.org/W2079641481
1,6,1,6,49,313,49,246,0.1662969589233398,35,23,1,https://openalex.org/W2007255474
0,0,3,52,62,552,15,81,0.1691633462905883,40,19,1,https://openalex.org/W2155704314
0,0,0,0,16,267,19,148,0.1641950607299804,22,16,1,https://openalex.org/W2021722436
2,12,2,8,60,243,63,175,0.1335220336914062,63,39,1,https://openalex.org/W2021035776
0,0,1,2,43,331,51,340,0.1272425651550293,39,24,1,https://openalex.org/W2089864719
0,0,1,3,7,29,26,256,0.1459963917732238,35,19,1,https://openalex.org/W2008577121
0,0,0,0,2,101,3,46,0.1003108620643615,27,9,1,https://openalex.org/W2002814750
0,0,1,59,5,90,50,246,0.1681796312332153,37,19,1,https://openalex.org/W2038187145
0,0,2,9,14,128,11,25,0.2033537626266479,25,10,1,https://openalex.org/W2109290828
0,0,0,0,7,42,25,98,0.1351445913314819,41,18,1,https://openalex.org/W2082854052
0,0,0,0,0,0,26,211,0.1529504060745239,28,15,1,https://openalex.org/W2071513438
0,0,0,0,18,196,90,692,0.1183041334152221,62,32,1,https://openalex.org/W2039431662
0,0,1,2,78,362,76,226,0.1584831476211548,79,38,1,https://openalex.org/W2570300961
0,0,3,258,42,1029,79,856,0.1273615956306457,41,28,1,https://openalex.org/W2012465778
0,0,0,0,23,110,21,81,0.1577811241149902,40,15,1,https://openalex.org/W2025955517
0,0,0,0,5,255,30,431,0.1201207637786865,36,18,1,https://openalex.org/W2090292667
0,0,0,0,4,45,8,218,0.1652460694313049,27,11,1,https://openalex.org/W2073139230
0,0,0,0,4,12,9,23,0.1829242706298828,22,17,1,https://openalex.org/W2006687077
0,0,0,0,1,3,2,6,0.1808170080184936,21,7,1,https://openalex.org/W2146432347
0,0,0,0,0,0,10,95,0.1293723583221435,24,14,1,https://openalex.org/W1987176998
0,0,2,4,7,31,9,26,0.0921077728271484,24,12,1,https://openalex.org/W2014580818
0,0,0,0,0,0,18,72,0.0944223403930664,39,18,1,https://openalex.org/W2034540711
0,0,1,2,4,29,42,252,0.114417552947998,43,27,1,https://openalex.org/W2066804833
0,0,0,0,22,288,1,4,0.1498981714248657,27,9,1,https://openalex.org/W2016476998
0,0,1,6,19,125,3,7,0.1139072179794311,23,8,1,https://openalex.org/W2125467687
0,0,0,0,0,0,5,27,0.2152050733566284,23,12,1,https://openalex.org/W2044872668
0,0,0,0,0,0,0,0,0.0799431204795837,5,2,0,https://openalex.org/W2150908399
0,0,0,0,5,126,15,81,0.2307161092758178,36,15,1,https://openalex.org/W2155840096
0,0,1,4,18,352,7,28,0.1954784393310547,33,12,1,https://openalex.org/W2169048791
0,0,0,0,3,61,16,101,0.190390944480896,26,12,1,https://openalex.org/W2062847363
0,0,1,2,23,142,7,19,0.1536028385162353,40,16,1,https://openalex.org/W2068243383
0,0,0,0,18,63,0,0,0.2069032986318003,33,14,1,https://openalex.org/W2119121773
0,0,1,4,13,73,3,8,0.1627026796340942,28,9,1,https://openalex.org/W1985362261
0,0,2,7,6,48,12,41,0.1595656275749206,30,14,1,https://openalex.org/W2071540928
0,0,1,8,26,110,31,78,0.1771625280380249,28,14,1,https://openalex.org/W2073048265
0,0,1,4,15,224,73,437,0.1420357227325439,47,28,1,https://openalex.org/W2094264008
0,0,1,11,11,545,55,533,0.1476101875305175,42,22,1,https://openalex.org/W2141997147
0,0,0,0,1,4,12,69,0.1241085529327392,29,16,1,https://openalex.org/W2044185297
0,0,1,4,4,8,40,154,0.1075837016105652,48,28,1,https://openalex.org/W1963803682
