focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2060281403,4.0,345.0,2
https://openalex.org/W2072813536,190.0,66.0,3
https://openalex.org/W2105867185,185.0,185.0,1
https://openalex.org/W2949378192,0.0,27.0,3
https://openalex.org/W2952767664,10.0,36.75,4
https://openalex.org/W1973468125,14.0,96.0,3
https://openalex.org/W1984051768,205.0,62.5,4
https://openalex.org/W2057060380,50.0,39.25,4
https://openalex.org/W2064933173,5.0,32.4,5
https://openalex.org/W2065709014,33.0,34.5,6
https://openalex.org/W1968888384,4.0,53.4,5
https://openalex.org/W1983793136,10.0,27.5,2
https://openalex.org/W1991427761,5.0,5.0,1
https://openalex.org/W2069094546,2.0,81.0,2
https://openalex.org/W2069709367,0.0,67.2,5
https://openalex.org/W2070880959,25.0,11.666666666666666,3
https://openalex.org/W2080115188,36.0,22.25,8
https://openalex.org/W2083954373,87.0,53.0,6
https://openalex.org/W2091971321,6.0,153.0,3
https://openalex.org/W2095020871,12.0,12.0,1
https://openalex.org/W2133967834,14.0,132.66666666666666,3
https://openalex.org/W2167387755,53.0,40.0,2
https://openalex.org/W2951933011,7.0,138.0,3
https://openalex.org/W1964035787,19.0,17.333333333333332,3
https://openalex.org/W1967935751,10.0,10.0,1
https://openalex.org/W1971500037,34.0,16.0,3
https://openalex.org/W1990500284,26.0,26.333333333333332,3
https://openalex.org/W2002664825,35.0,67.33333333333333,3
https://openalex.org/W2017327122,322.0,87.0,4
https://openalex.org/W2035701070,45.0,19.5,6
https://openalex.org/W2037515562,3.0,32.333333333333336,3
https://openalex.org/W2039407006,133.0,45.666666666666664,6
https://openalex.org/W2053010545,1130.0,572.0,2
https://openalex.org/W2082661510,3.0,3.0,1
https://openalex.org/W2095059710,15.0,10.6,5
https://openalex.org/W2123278463,18.0,9.0,2
https://openalex.org/W2287161899,2.0,369.0,3
https://openalex.org/W2951850967,1.0,57.333333333333336,3
https://openalex.org/W2952436398,0.0,30.25,4
https://openalex.org/W1977312420,1.0,57.25,4
https://openalex.org/W2007494599,178.0,47.4,5
https://openalex.org/W2018284099,101.0,24.375,24
https://openalex.org/W2020477969,8.0,22.333333333333332,3
https://openalex.org/W2026627547,402.0,204.5,2
https://openalex.org/W2072542120,29.0,9.6,5
https://openalex.org/W2082900432,2.0,7.333333333333333,3
https://openalex.org/W2094692972,176.0,57.0,4
https://openalex.org/W2111648848,6.0,59.0,3
https://openalex.org/W1981311469,1.0,11.4,5
https://openalex.org/W1985361601,0.0,91.0,2
https://openalex.org/W2019663063,17.0,31.666666666666668,3
https://openalex.org/W2029004995,0.0,126.0,4
https://openalex.org/W2034532492,448.0,448.0,1
https://openalex.org/W2049615037,16.0,18.0,3
https://openalex.org/W2056628496,0.0,64.0,3
https://openalex.org/W2066807657,0.0,6.5,4
https://openalex.org/W2089502336,2312.0,486.8,5
https://openalex.org/W2950154509,1660.0,582.0,3
https://openalex.org/W2953029456,2.0,74.25,4
https://openalex.org/W1978240199,0.0,12.5,2
https://openalex.org/W2048334770,9.0,8.0,4
https://openalex.org/W2052319094,0.0,17.0,3
https://openalex.org/W2056947059,190.0,146.16666666666666,6
https://openalex.org/W2057497055,20.0,33.25,4
https://openalex.org/W2059700924,137.0,68.5,2
https://openalex.org/W2077461037,64.0,90.4,5
https://openalex.org/W2093044967,10.0,31.5,2
https://openalex.org/W2156426441,2.0,16.0,3
https://openalex.org/W1967979140,2.0,52.5,8
https://openalex.org/W2018794055,28.0,23.25,4
https://openalex.org/W2034226854,0.0,5.25,4
https://openalex.org/W2167714585,4.0,8.0,5
https://openalex.org/W1968560339,2.0,11.0,3
https://openalex.org/W2146907592,224.0,138.0,4
https://openalex.org/W2010657175,0.0,32.0,3
https://openalex.org/W2062187714,7.0,41.0,5
https://openalex.org/W1734451748,6.0,53.0,4
https://openalex.org/W2041297006,0.0,62.0,4
https://openalex.org/W2006924493,23.0,23.0,1
https://openalex.org/W1984643866,4.0,4.0,1
https://openalex.org/W2040939893,14.0,114.66666666666667,9
https://openalex.org/W2078652066,753.0,179.66666666666666,6
https://openalex.org/W2044928798,18.0,44.5,4
https://openalex.org/W1998805698,326.0,326.0,1
https://openalex.org/W2009893407,51.0,54.77777777777778,9
https://openalex.org/W2067160863,1.0,22.75,4
https://openalex.org/W2094350102,14.0,6.75,4
https://openalex.org/W2094538647,10.0,13.181818181818182,11
https://openalex.org/W2057336596,3.0,37.42857142857143,7
https://openalex.org/W2016423774,2.0,64.0,4
https://openalex.org/W2096367399,0.0,0.5,2
https://openalex.org/W2066378387,25.0,13.333333333333334,3
https://openalex.org/W2949279104,17.0,24.3,10
https://openalex.org/W2150065436,20.0,15.666666666666666,6
https://openalex.org/W2095812875,1.0,42.5,8
https://openalex.org/W2010063869,12.0,71.28571428571429,7
https://openalex.org/W2023585303,0.0,5.444444444444445,9
https://openalex.org/W2090906121,1.0,32.5,2
https://openalex.org/W2092537202,4.0,7.0,8
https://openalex.org/W2029203595,30.0,18.25,4
https://openalex.org/W2060087894,10.0,9.25,4
https://openalex.org/W2088740738,34.0,34.0,1
https://openalex.org/W2014652462,27.0,21.5,2
https://openalex.org/W1964197631,97.0,39.5,4
https://openalex.org/W2014740849,20.0,53.75,4
https://openalex.org/W1988028482,43.0,12.6,5
https://openalex.org/W2026324679,5.0,4.0,2
https://openalex.org/W1970814652,31.0,39.75,4
https://openalex.org/W2046519607,52.0,38.666666666666664,9
https://openalex.org/W2066044181,96.0,46.25,4
https://openalex.org/W2167047482,10.0,11.0,2
https://openalex.org/W1968237069,0.0,2.1666666666666665,6
https://openalex.org/W2067047439,3.0,13.0,5
https://openalex.org/W1968998147,1.0,5.0,3
https://openalex.org/W2003127034,16.0,16.0,1
https://openalex.org/W2010483304,34.0,473.0,4
https://openalex.org/W2034031119,70.0,35.5,4
https://openalex.org/W2028230101,116.0,71.71428571428571,7
https://openalex.org/W2034272133,33.0,33.0,1
https://openalex.org/W2093075808,2.0,96.33333333333333,3
https://openalex.org/W1993839580,0.0,32.75,4
https://openalex.org/W2000519466,7.0,1.75,4
https://openalex.org/W1994855724,8.0,39.57142857142857,7
https://openalex.org/W2156739667,71.0,57.0,3
https://openalex.org/W2037320813,10.0,309.85714285714283,7
https://openalex.org/W2025650291,9.0,18.666666666666668,3
https://openalex.org/W1981205924,1.0,62.0,5
https://openalex.org/W1970483804,50.0,34.0,8
https://openalex.org/W2029135175,10.0,62.25,4
https://openalex.org/W1972401663,0.0,0.0,1
https://openalex.org/W2129359245,33.0,28.333333333333332,6
https://openalex.org/W2065718044,28.0,24.666666666666668,9
https://openalex.org/W2049440537,581.0,285.3333333333333,3
https://openalex.org/W1969761165,8.0,8.0,1
https://openalex.org/W2110183017,8.0,125.66666666666667,3
https://openalex.org/W2031862643,43.0,30.8,5
https://openalex.org/W2159485970,43.0,76.8,5
https://openalex.org/W2032480075,270.0,270.0,1
https://openalex.org/W2166224995,309.0,79.75,4
https://openalex.org/W2103389306,15.0,35.42857142857143,7
https://openalex.org/W2078319640,16.0,16.0,1
https://openalex.org/W2012742551,173.0,173.0,1
https://openalex.org/W2024607510,20.0,23.77777777777778,9
https://openalex.org/W2029281046,0.0,0.0,1
https://openalex.org/W1993601532,11.0,66.5,2
https://openalex.org/W2078663566,1.0,42.5,2
https://openalex.org/W1973961390,1.0,1.6,5
https://openalex.org/W2055169216,0.0,21.0,4
https://openalex.org/W2062016217,13.0,25.4,5
https://openalex.org/W1994414419,24.0,24.0,1
https://openalex.org/W2046339059,3.0,14.0,3
https://openalex.org/W2115378219,48.0,24.0,2
https://openalex.org/W2046555833,7.0,16.333333333333332,6
https://openalex.org/W2064507978,0.0,9.857142857142858,7
https://openalex.org/W2059777831,91.0,76.5,4
https://openalex.org/W2006629928,27.0,16.333333333333332,6
https://openalex.org/W2010214929,85.0,36.333333333333336,3
https://openalex.org/W2044093019,13.0,11.333333333333334,3
https://openalex.org/W2951200783,28.0,41.285714285714285,7
https://openalex.org/W1983932451,0.0,49.0,6
https://openalex.org/W2004173870,4.0,10.833333333333334,6
https://openalex.org/W2055528390,9.0,29.75,4
https://openalex.org/W2029756019,20.0,15.25,4
https://openalex.org/W2950363355,7.0,21.625,8
https://openalex.org/W2037225314,34.0,473.0,4
https://openalex.org/W1992589532,11.0,161.5,2
https://openalex.org/W2128245931,55.0,39.5,4
https://openalex.org/W2045880005,1.0,14.4,5
https://openalex.org/W2024693397,69.0,43.333333333333336,3
https://openalex.org/W2949982285,9.0,19.4,5
https://openalex.org/W2019177762,27.0,34.8,5
https://openalex.org/W68134370,1.0,7.0,3
https://openalex.org/W1499787182,3.0,24.0,2
https://openalex.org/W2010115572,64.0,31.25,4
https://openalex.org/W1970669380,3.0,17.333333333333332,3
https://openalex.org/W2020319661,5.0,8.6,5
https://openalex.org/W1975869735,0.0,14.0,2
https://openalex.org/W2066224144,698.0,115.3,10
https://openalex.org/W1967081302,8.0,53.166666666666664,6
https://openalex.org/W1982245875,0.0,0.6666666666666666,3
https://openalex.org/W2083169816,0.0,10.5,4
https://openalex.org/W2123390769,178.0,64.5,4
https://openalex.org/W2097314252,21.0,22.125,16
https://openalex.org/W2022164076,298.0,179.0,3
https://openalex.org/W1988389355,6.0,1.75,4
https://openalex.org/W2097714685,138.0,73.16666666666667,6
https://openalex.org/W2003803700,69.0,100.33333333333333,6
https://openalex.org/W2071893133,16.0,13.333333333333334,3
https://openalex.org/W2102851966,38.0,38.0,1
https://openalex.org/W1969004659,77.0,33.4,5
https://openalex.org/W2163376442,5.0,29.5,2
https://openalex.org/W1982721702,1.0,63.833333333333336,6
https://openalex.org/W2087466337,29.0,64.33333333333333,3
https://openalex.org/W2135513365,55.0,70.5,4
https://openalex.org/W2079771923,6.0,64.8,5
https://openalex.org/W2169565071,16.0,16.0,1
https://openalex.org/W2081506171,0.0,18.0,5
https://openalex.org/W2101171344,3.0,29.625,16
https://openalex.org/W2134728837,15.0,13.571428571428571,7
https://openalex.org/W2952670146,15.0,36.8,5
https://openalex.org/W2034015528,2.0,18.428571428571427,7
https://openalex.org/W2027743935,40.0,40.0,1
https://openalex.org/W2088669594,4.0,56.75,4
https://openalex.org/W2073604271,26.0,43.25,8
https://openalex.org/W2952583931,13.0,66.28571428571429,7
https://openalex.org/W1575279953,23.0,15.65,20
