work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2132258786,18,19,2,"CA,US",1
https://openalex.org/W2132289945,1,1,0,,0
https://openalex.org/W2132303125,2,2,0,,0
https://openalex.org/W2132350764,5,5,1,JP,0
https://openalex.org/W2132387933,7,7,1,US,0
https://openalex.org/W2132432746,1,1,0,,0
https://openalex.org/W2132757323,8,8,2,"DE,US",1
https://openalex.org/W2132765228,7,12,2,"CN,GB",1
https://openalex.org/W2132778177,5,5,1,CN,0
https://openalex.org/W2132792282,1,1,0,,0
https://openalex.org/W2132830882,4,5,2,"SE,US",1
https://openalex.org/W2132994514,6,6,1,CN,0
https://openalex.org/W2133003977,2,2,1,CA,0
https://openalex.org/W2133022257,3,3,1,US,0
https://openalex.org/W2133131619,4,4,2,"CH,GB",1
https://openalex.org/W2133139851,5,5,1,BE,0
https://openalex.org/W2133214344,2,2,1,CA,0
https://openalex.org/W2133244545,2,2,1,IN,0
https://openalex.org/W2133248018,5,10,1,FR,0
https://openalex.org/W2133333248,11,11,1,JP,0
https://openalex.org/W2133335508,2,2,1,DE,0
https://openalex.org/W2133388993,5,5,1,CN,0
https://openalex.org/W2133452725,9,9,1,PT,0
https://openalex.org/W2133466271,7,7,0,,0
https://openalex.org/W2133479954,3,5,1,FR,0
https://openalex.org/W2133515245,2,2,2,"TW,US",1
https://openalex.org/W2133553076,12,12,2,"DE,JP",1
https://openalex.org/W2133653396,9,9,1,FR,0
https://openalex.org/W2133780269,4,4,1,DE,0
https://openalex.org/W2133828579,2,2,1,CN,0
https://openalex.org/W2133863585,2,2,1,US,0
https://openalex.org/W2133869390,2,2,1,GB,0
https://openalex.org/W2133921737,3,3,1,IT,0
https://openalex.org/W2133946178,7,7,1,VE,0
https://openalex.org/W2133949899,5,6,2,"FR,RU",1
https://openalex.org/W2133966783,6,6,1,ES,0
https://openalex.org/W2134093418,2,4,1,AR,0
https://openalex.org/W2134093661,22,22,3,"IT,KR,US",1
https://openalex.org/W2134117857,3,4,2,"CN,HK",1
https://openalex.org/W2134147052,5,9,1,JP,0
https://openalex.org/W2134224362,3,4,1,JP,0
https://openalex.org/W2134251581,7,9,1,US,0
https://openalex.org/W2134288582,8,8,2,"CN,HK",1
https://openalex.org/W2134356156,3,3,1,IT,0
https://openalex.org/W2134394145,8,8,2,"JP,US",1
https://openalex.org/W2134545141,2,2,1,SG,0
https://openalex.org/W2134639617,2,2,2,"AU,US",1
https://openalex.org/W2134694114,2,2,0,,0
https://openalex.org/W2134728768,11,13,7,"CL,ES,KR,KZ,UA,US,UZ",1
https://openalex.org/W2134743831,2,6,1,CN,0
https://openalex.org/W2134751042,4,4,1,US,0
https://openalex.org/W2135030244,1,1,0,,0
https://openalex.org/W2135084465,4,4,1,KR,0
https://openalex.org/W2135112550,6,6,1,NL,0
https://openalex.org/W2135127188,5,5,1,SE,0
https://openalex.org/W2135143175,3,3,2,"TR,US",1
https://openalex.org/W2135196653,11,11,1,BE,0
https://openalex.org/W2135278028,4,4,1,IT,0
https://openalex.org/W2135280894,3,3,1,HK,0
https://openalex.org/W2135422649,1,1,0,,0
https://openalex.org/W2135429325,9,9,1,DE,0
https://openalex.org/W2135455531,3,3,0,,0
https://openalex.org/W2135623347,2,2,1,AU,0
https://openalex.org/W2135724729,3,3,1,MX,0
https://openalex.org/W2135726444,6,6,1,KR,0
https://openalex.org/W2135808377,3,3,1,US,0
https://openalex.org/W2135857960,6,6,1,KR,0
https://openalex.org/W2135881250,4,12,2,"JP,US",1
https://openalex.org/W2135885720,4,9,1,CN,0
https://openalex.org/W2135956691,5,5,2,"HU,SK",1
https://openalex.org/W2136006081,21,21,1,IT,0
https://openalex.org/W2136081102,3,3,1,TW,0
https://openalex.org/W2136096171,3,3,1,KR,0
https://openalex.org/W2136375713,7,8,1,US,0
https://openalex.org/W2136508238,3,3,1,US,0
https://openalex.org/W2136533006,6,6,1,NL,0
https://openalex.org/W2136543207,4,4,2,"DE,US",1
https://openalex.org/W2136721217,3,4,1,JP,0
https://openalex.org/W2136744055,7,7,1,US,0
https://openalex.org/W2136748169,2,2,1,GR,0
https://openalex.org/W2136871847,3,3,1,SE,0
https://openalex.org/W2136912465,2,2,1,US,0
https://openalex.org/W2136999311,5,5,1,CN,0
https://openalex.org/W2137040382,2,2,1,KR,0
https://openalex.org/W2137131519,5,5,1,CH,0
https://openalex.org/W2137424097,4,8,1,US,0
https://openalex.org/W2137451617,4,4,1,SG,0
https://openalex.org/W2137519180,1,1,0,,0
https://openalex.org/W2137566471,1,1,0,,0
https://openalex.org/W2137581951,3,5,1,DE,0
https://openalex.org/W2137586238,2,3,1,FR,0
https://openalex.org/W2137705579,1,1,0,,0
https://openalex.org/W2137795331,6,6,2,"FR,RU",1
https://openalex.org/W2137900628,5,5,1,CN,0
https://openalex.org/W2137958142,4,4,3,"CN,SG,US",1
https://openalex.org/W2138006290,5,5,1,GB,0
https://openalex.org/W2138022589,4,4,1,US,0
https://openalex.org/W2138042393,5,5,2,"JO,NL",1
https://openalex.org/W2138051403,8,8,1,JP,0
https://openalex.org/W2138371578,3,3,1,BE,0
https://openalex.org/W2138439142,4,4,2,"DE,NL",1
https://openalex.org/W2138480395,1,1,0,,0
https://openalex.org/W2138514425,2,2,1,PT,0
https://openalex.org/W2138534553,1,1,0,,0
https://openalex.org/W2138553396,4,5,1,CN,0
https://openalex.org/W2138591168,2,2,1,JP,0
https://openalex.org/W2138613707,7,7,1,KR,0
https://openalex.org/W2138638744,8,8,1,CN,0
https://openalex.org/W2138726026,1,1,0,,0
https://openalex.org/W2138744320,2,3,2,"AU,SG",1
https://openalex.org/W2138784136,4,4,1,US,0
https://openalex.org/W2138807665,11,11,1,JP,0
https://openalex.org/W2138808433,2,2,1,IN,0
https://openalex.org/W2138814605,3,3,0,,0
https://openalex.org/W2138981249,6,6,1,NL,0
https://openalex.org/W2139190040,5,5,1,CH,0
https://openalex.org/W2139201303,6,12,2,"BR,FR",1
https://openalex.org/W2139203658,1,1,0,,0
https://openalex.org/W2139251354,4,4,1,MY,0
https://openalex.org/W2139257623,2,2,1,US,0
https://openalex.org/W2139277671,8,8,1,DE,0
https://openalex.org/W2139314297,7,7,1,KR,0
https://openalex.org/W2139386000,11,11,1,NL,0
https://openalex.org/W2139463260,5,9,1,FR,0
https://openalex.org/W2139548050,1,1,0,,0
https://openalex.org/W2139704431,5,5,1,GB,0
https://openalex.org/W2139717774,4,4,1,US,0
https://openalex.org/W2139892676,12,12,1,RU,0
https://openalex.org/W2139902814,4,4,1,US,0
https://openalex.org/W2139916087,5,6,2,"CN,SG",1
https://openalex.org/W2140141628,4,4,2,"JP,US",1
https://openalex.org/W2140163936,2,2,1,HK,0
https://openalex.org/W2140310735,7,10,1,ES,0
https://openalex.org/W2140316896,4,4,1,KR,0
https://openalex.org/W2140370176,4,4,1,CH,0
https://openalex.org/W2140423470,7,7,1,US,0
https://openalex.org/W2140456241,5,5,1,BR,0
https://openalex.org/W2140462377,3,3,1,TW,0
https://openalex.org/W2140476481,5,9,1,FR,0
https://openalex.org/W2140477756,6,13,2,"FR,PT",1
https://openalex.org/W2140483993,7,7,1,KR,0
https://openalex.org/W2140517520,6,6,1,DE,0
https://openalex.org/W2140567388,6,6,1,NL,0
https://openalex.org/W2140614738,4,4,1,GR,0
https://openalex.org/W2140697979,7,7,0,,0
https://openalex.org/W2140721799,4,4,1,US,0
https://openalex.org/W2140746131,7,7,1,US,0
https://openalex.org/W2140879096,6,6,1,AU,0
https://openalex.org/W2140943067,16,18,8,"DE,GB,IT,JP,NL,RU,SE,US",1
https://openalex.org/W2141053503,2,2,1,GR,0
https://openalex.org/W2141058262,4,4,1,US,0
https://openalex.org/W2141157686,2,2,0,,0
https://openalex.org/W2141209263,3,3,1,DE,0
https://openalex.org/W2141227616,7,8,2,"DK,US",1
https://openalex.org/W2141244045,2,2,1,JP,0
https://openalex.org/W2141262697,3,3,1,DK,0
https://openalex.org/W2141403400,13,13,2,"ES,RU",1
https://openalex.org/W2141437564,5,5,1,US,0
https://openalex.org/W2141607739,3,3,1,BE,0
https://openalex.org/W2141694259,4,4,1,IL,0
https://openalex.org/W2141709018,1,1,0,,0
https://openalex.org/W2141742278,2,2,1,DE,0
https://openalex.org/W2141748677,2,2,1,SE,0
https://openalex.org/W2141801631,5,5,1,DE,0
https://openalex.org/W2141809741,3,3,0,,0
https://openalex.org/W2141813817,3,3,1,SE,0
https://openalex.org/W2141828787,1,1,0,,0
https://openalex.org/W2141854445,5,5,2,"GB,IN",1
https://openalex.org/W2141869528,1,1,0,,0
https://openalex.org/W2141880460,2,2,1,UA,0
https://openalex.org/W2141896573,3,3,1,FR,0
https://openalex.org/W2141936037,1,1,0,,0
https://openalex.org/W2141959532,5,5,1,IT,0
https://openalex.org/W2141974387,7,13,2,"CH,FR",1
https://openalex.org/W2142027745,3,3,1,JP,0
https://openalex.org/W2142144339,4,4,1,CZ,0
https://openalex.org/W2142147488,1,1,0,,0
https://openalex.org/W2142163515,2,2,1,TW,0
https://openalex.org/W2142193876,5,10,1,CN,0
https://openalex.org/W2142226448,4,5,2,"IT,US",1
https://openalex.org/W2142259768,6,6,0,,0
https://openalex.org/W2142338222,5,5,1,KR,0
https://openalex.org/W2142367234,4,4,1,IE,0
https://openalex.org/W2142382095,3,3,1,CZ,0
https://openalex.org/W2142512990,3,3,1,CN,0
https://openalex.org/W2142539937,2,2,1,FR,0
https://openalex.org/W2142594327,3,3,1,KR,0
https://openalex.org/W2142752378,3,3,1,FR,0
https://openalex.org/W2142798160,5,5,1,JP,0
https://openalex.org/W2142908351,1,1,0,,0
https://openalex.org/W2142984111,6,6,1,US,0
https://openalex.org/W2143090059,6,6,1,PL,0
https://openalex.org/W2143107305,2,2,1,IN,0
https://openalex.org/W2143218577,9,9,1,DK,0
https://openalex.org/W2143241639,6,6,1,JP,0
https://openalex.org/W2143300129,6,17,2,"CN,PT",1
https://openalex.org/W2143321971,1,1,0,,0
https://openalex.org/W2143347850,4,4,1,US,0
https://openalex.org/W2143394828,2,2,1,TR,0
https://openalex.org/W2143414737,3,3,0,,0
https://openalex.org/W2143424306,6,16,1,KR,0
https://openalex.org/W2143465653,5,8,1,PT,0
https://openalex.org/W2143475161,2,3,1,CA,0
https://openalex.org/W2143615024,6,8,2,"IT,US",1
https://openalex.org/W2143639859,5,5,1,BR,0
https://openalex.org/W2143695565,9,9,1,KR,0
https://openalex.org/W2143765952,2,2,1,MX,0
https://openalex.org/W2143780446,5,5,2,"DE,US",1
https://openalex.org/W2143784206,6,6,2,"NL,US",1
https://openalex.org/W2143843718,6,6,1,DE,0
https://openalex.org/W2143919853,3,3,1,DE,0
https://openalex.org/W2143927851,3,4,2,"AU,NL",1
https://openalex.org/W2144043170,86,97,7,"CH,DK,PL,RU,SE,TR,US",1
https://openalex.org/W2144252732,11,11,2,"RU,US",1
https://openalex.org/W2144344862,4,11,1,CN,0
https://openalex.org/W2144351619,8,8,1,KR,0
https://openalex.org/W2144355125,3,3,1,US,0
https://openalex.org/W2144385752,7,7,1,US,0
https://openalex.org/W2144570625,20,20,5,"AT,BE,CH,IL,US",1
https://openalex.org/W2144586792,3,3,1,SG,0
https://openalex.org/W2144599919,5,5,1,US,0
https://openalex.org/W2144610118,7,7,1,IT,0
https://openalex.org/W2144644871,10,12,3,"GB,SG,US",1
https://openalex.org/W2144700238,7,7,1,IT,0
https://openalex.org/W2144767322,4,4,1,BR,0
https://openalex.org/W2144775631,8,8,1,US,0
https://openalex.org/W2144822874,9,9,1,RU,0
https://openalex.org/W2144844507,2,2,1,US,0
https://openalex.org/W2144887876,4,4,2,"DE,US",1
https://openalex.org/W2144891587,2,2,1,IL,0
https://openalex.org/W2144925341,8,13,4,"DE,GB,NL,US",1
https://openalex.org/W2144930831,12,12,2,"IN,JP",1
https://openalex.org/W2144994833,5,5,1,TW,0
https://openalex.org/W2145150247,72,77,9,"BR,CH,DE,GB,IT,JP,NL,PL,US",1
https://openalex.org/W2145182224,2,2,1,US,0
https://openalex.org/W2145189390,2,2,1,EE,0
https://openalex.org/W2145303494,2,2,1,CA,0
https://openalex.org/W2145452631,5,5,1,IN,0
https://openalex.org/W2145571191,2,2,1,IL,0
https://openalex.org/W2145676497,5,5,1,SG,0
https://openalex.org/W2145690380,2,2,0,,0
https://openalex.org/W2145744075,6,6,1,DE,0
https://openalex.org/W2145775514,2,2,1,US,0
https://openalex.org/W2145868497,3,3,1,TW,0
https://openalex.org/W2145877359,3,3,1,KR,0
https://openalex.org/W2145878384,2,2,1,CH,0
https://openalex.org/W2145931592,3,3,1,TW,0
https://openalex.org/W2146075601,3,3,1,GB,0
https://openalex.org/W2146104995,3,3,1,SG,0
https://openalex.org/W2146202011,5,5,1,JP,0
https://openalex.org/W2146236887,2,2,1,US,0
https://openalex.org/W2146387452,1,1,0,,0
https://openalex.org/W2146478490,2,2,1,DK,0
https://openalex.org/W2146603627,3,3,2,"EG,US",1
https://openalex.org/W2146605891,2,2,1,JP,0
https://openalex.org/W2146631159,4,4,1,US,0
https://openalex.org/W2146747037,12,21,1,FR,0
https://openalex.org/W2146759517,1,1,0,,0
https://openalex.org/W2146779736,2,2,0,,0
https://openalex.org/W2146862892,3,3,2,"FR,GB",1
https://openalex.org/W2146863984,3,3,1,DE,0
https://openalex.org/W2146893857,2,2,0,,0
https://openalex.org/W2146903066,2,2,1,CN,0
https://openalex.org/W2146934397,2,2,2,"EG,JP",1
https://openalex.org/W2147028759,9,9,1,RU,0
https://openalex.org/W2147031416,4,4,1,TW,0
https://openalex.org/W2147032173,5,5,1,JP,0
https://openalex.org/W2147064206,1,1,0,,0
https://openalex.org/W2147115359,10,11,2,"CH,FR",1
https://openalex.org/W2147147689,3,3,1,JP,0
https://openalex.org/W2147268140,7,7,1,KR,0
https://openalex.org/W2147292207,2,2,1,CA,0
https://openalex.org/W2147352992,7,7,1,US,0
https://openalex.org/W2147534348,3,3,1,CN,0
https://openalex.org/W2147562177,11,11,1,JP,0
https://openalex.org/W2147579106,4,4,1,CL,0
https://openalex.org/W2147580513,3,3,1,CN,0
https://openalex.org/W2147588919,2,2,1,KR,0
https://openalex.org/W2147599456,7,8,3,"CA,CH,US",1
https://openalex.org/W2147608639,3,3,1,BE,0
https://openalex.org/W2147635614,4,5,3,"AT,IT,PL",1
https://openalex.org/W2147640301,3,3,1,HK,0
https://openalex.org/W2147653660,4,4,1,AU,0
https://openalex.org/W2147692435,2,4,1,JP,0
https://openalex.org/W2147702885,4,4,1,JP,0
https://openalex.org/W2147717328,3,4,2,"DE,GB",1
https://openalex.org/W2147750561,3,3,1,US,0
https://openalex.org/W2147782137,6,6,1,US,0
https://openalex.org/W2147832478,6,6,2,"PL,UA",1
https://openalex.org/W2148069703,15,15,1,US,0
https://openalex.org/W2148072074,4,7,2,"CN,HK",1
https://openalex.org/W2148114668,13,13,1,US,0
https://openalex.org/W2148119587,3,4,3,"AT,DE,US",1
https://openalex.org/W2148197438,3,3,1,ES,0
https://openalex.org/W2148210109,1,1,0,,0
https://openalex.org/W2148211975,4,4,0,,0
https://openalex.org/W2148358753,9,9,1,US,0
https://openalex.org/W2148399388,4,4,1,HK,0
https://openalex.org/W2148435840,4,8,1,IE,0
https://openalex.org/W2148466610,6,6,1,GR,0
https://openalex.org/W2148508815,7,7,1,US,0
https://openalex.org/W2148515630,5,5,1,JP,0
https://openalex.org/W2148662078,2,2,0,,0
https://openalex.org/W2148698334,3,3,1,CN,0
https://openalex.org/W2148734594,2,2,1,NL,0
https://openalex.org/W2148804397,65,65,1,US,0
https://openalex.org/W2148845670,3,3,1,DE,0
https://openalex.org/W2148893318,8,8,2,"AT,FR",1
https://openalex.org/W2148998062,1,1,0,,0
https://openalex.org/W2149036541,6,7,1,IT,0
https://openalex.org/W2149044971,7,7,1,US,0
https://openalex.org/W2149101547,4,4,1,DE,0
https://openalex.org/W2149116972,3,3,3,"AU,CN,US",1
https://openalex.org/W2149308498,6,7,2,"AT,DE",1
https://openalex.org/W2149355714,2,2,1,FR,0
https://openalex.org/W2149374061,4,4,1,US,0
https://openalex.org/W2149439928,3,3,0,,0
https://openalex.org/W2149489827,4,4,1,DE,0
https://openalex.org/W2149504674,5,5,1,CN,0
https://openalex.org/W2149596630,6,6,1,JP,0
https://openalex.org/W2149657989,5,5,1,FR,0
https://openalex.org/W2149674149,3,5,2,"IN,TW",1
https://openalex.org/W2149718980,1,1,0,,0
https://openalex.org/W2149721188,6,12,1,US,0
https://openalex.org/W2149741866,3,3,1,US,0
https://openalex.org/W2149763625,2,4,1,DE,0
https://openalex.org/W2149764496,3,3,1,JP,0
https://openalex.org/W2149978237,1,1,0,,0
https://openalex.org/W2150002740,2,2,2,"DE,SG",1
https://openalex.org/W2150024472,2,2,0,,0
https://openalex.org/W2150048749,25,26,4,"CH,NL,PT,RU",1
https://openalex.org/W2150168539,2,2,0,,0
https://openalex.org/W2150200767,6,6,2,"EG,US",1
https://openalex.org/W2150254346,1,1,0,,0
https://openalex.org/W2150261409,5,5,1,US,0
https://openalex.org/W2150319347,2,2,2,"CZ,EG",1
https://openalex.org/W2150390979,3,3,1,US,0
https://openalex.org/W2150432352,6,12,1,PT,0
https://openalex.org/W2150438740,1,1,0,,0
https://openalex.org/W2150470352,2,2,1,TW,0
https://openalex.org/W2150522101,5,5,0,,0
https://openalex.org/W2150621410,3,3,1,GB,0
https://openalex.org/W2150627822,6,6,2,"DE,US",1
https://openalex.org/W2150648079,17,17,0,,0
https://openalex.org/W2150810190,2,2,1,US,0
https://openalex.org/W2150867648,4,8,1,CN,0
https://openalex.org/W2150911270,4,6,1,JP,0
https://openalex.org/W2151053981,14,14,1,SE,0
https://openalex.org/W2151075536,2,2,0,,0
https://openalex.org/W2151084918,11,11,1,KR,0
https://openalex.org/W2151092516,4,4,1,CA,0
https://openalex.org/W2151171406,3,3,1,US,0
https://openalex.org/W2151317137,8,8,2,"NL,US",1
https://openalex.org/W2151497708,2,2,1,US,0
https://openalex.org/W2151511962,4,4,1,CN,0
https://openalex.org/W2151695678,3,3,1,NL,0
https://openalex.org/W2151699569,10,10,1,JP,0
https://openalex.org/W2151848062,1,1,0,,0
https://openalex.org/W2151875187,2,2,1,DE,0
https://openalex.org/W2151885653,2,2,1,US,0
https://openalex.org/W2151929185,3,6,1,IT,0
https://openalex.org/W2151989351,2,2,1,US,0
https://openalex.org/W2151999442,1,1,0,,0
https://openalex.org/W2152018115,4,4,1,TW,0
https://openalex.org/W2152038974,9,9,1,US,0
https://openalex.org/W2152047944,9,13,1,BE,0
https://openalex.org/W2152088865,3,3,1,IN,0
https://openalex.org/W2152101229,1,1,0,,0
https://openalex.org/W2152201248,12,12,2,"RU,US",1
https://openalex.org/W2152216609,8,8,1,CN,0
https://openalex.org/W2152231173,1,1,0,,0
https://openalex.org/W2152436034,3,3,1,JP,0
https://openalex.org/W2152483238,9,9,1,FR,0
https://openalex.org/W2152689127,4,4,1,KR,0
https://openalex.org/W2152710477,5,10,1,CN,0
https://openalex.org/W2152711677,2,2,1,IL,0
https://openalex.org/W2152751064,9,9,2,"CZ,JP",1
https://openalex.org/W2152842094,5,5,2,"IT,US",1
https://openalex.org/W2152955997,1,1,0,,0
https://openalex.org/W2152966766,2,2,1,US,0
https://openalex.org/W2152982800,8,11,1,JP,0
https://openalex.org/W2153090594,6,6,1,IT,0
https://openalex.org/W2153220320,4,4,1,CA,0
https://openalex.org/W2153236431,4,4,2,"PL,US",1
https://openalex.org/W2153271350,3,3,1,KR,0
https://openalex.org/W2153278033,3,3,1,US,0
https://openalex.org/W2153326397,6,6,1,KR,0
https://openalex.org/W2153330554,2,2,1,US,0
https://openalex.org/W2153491013,4,4,1,ES,0
https://openalex.org/W2153495017,2,2,1,HK,0
https://openalex.org/W2153614121,5,6,2,"BR,FR",1
https://openalex.org/W2153640063,5,5,1,IL,0
https://openalex.org/W2153677669,4,5,2,"KR,US",1
https://openalex.org/W2153750764,2,2,1,FR,0
https://openalex.org/W2153790714,2,2,1,GR,0
https://openalex.org/W2153851540,7,7,2,"FR,US",1
https://openalex.org/W2153866724,6,6,1,ES,0
https://openalex.org/W2153954682,25,28,2,"IT,US",1
https://openalex.org/W2153988014,6,6,1,US,0
https://openalex.org/W2154058146,2,4,1,HU,0
https://openalex.org/W2154058917,7,8,2,"ES,UY",1
https://openalex.org/W2154065387,3,4,1,IL,0
https://openalex.org/W2154073130,7,7,1,HK,0
https://openalex.org/W2154088611,3,3,1,TW,0
https://openalex.org/W2154098930,11,11,1,BE,0
https://openalex.org/W2154120741,3,3,1,SG,0
https://openalex.org/W2154122128,5,5,1,SI,0
https://openalex.org/W2154132842,1,1,0,,0
https://openalex.org/W2154290288,8,8,1,MX,0
https://openalex.org/W2154315905,1,1,0,,0
https://openalex.org/W2154382267,2,2,1,ES,0
https://openalex.org/W2154438359,99,160,6,"AM,DE,FR,GB,IE,ZA",1
https://openalex.org/W2154441326,2,2,1,CA,0
https://openalex.org/W2154539299,3,3,1,US,0
https://openalex.org/W2154570173,1,1,0,,0
https://openalex.org/W2154582853,2,2,1,US,0
https://openalex.org/W2154587117,3,3,1,JP,0
https://openalex.org/W2154676761,7,7,1,US,0
https://openalex.org/W2154783442,2,5,2,"CA,CN",1
https://openalex.org/W2154790208,4,4,1,GB,0
https://openalex.org/W2154878901,5,5,1,US,0
https://openalex.org/W2154929803,4,4,1,US,0
https://openalex.org/W2155223866,4,4,1,JP,0
https://openalex.org/W2155232718,20,21,2,"DE,IT",1
https://openalex.org/W2155274672,6,6,2,"CA,IR",1
https://openalex.org/W2155417608,3,3,1,NL,0
https://openalex.org/W2155474747,7,7,1,IT,0
https://openalex.org/W2155512932,7,13,1,US,0
https://openalex.org/W2155567041,8,24,1,US,0
https://openalex.org/W2155667231,4,4,1,FI,0
https://openalex.org/W2155795712,7,7,3,"FR,GB,SE",1
https://openalex.org/W2155812788,5,5,1,US,0
https://openalex.org/W2155900581,2,2,1,US,0
https://openalex.org/W2155972477,6,6,1,DE,0
https://openalex.org/W2156005252,2,2,1,US,0
https://openalex.org/W2156169097,7,9,1,FR,0
https://openalex.org/W2156203446,6,6,1,FR,0
https://openalex.org/W2156285925,1,1,0,,0
https://openalex.org/W2156286254,3,4,3,"AR,CO,ES",1
https://openalex.org/W2156319443,6,6,1,CN,0
https://openalex.org/W2156346494,5,10,1,SE,0
https://openalex.org/W2156507256,3,3,0,,0
https://openalex.org/W2156507882,3,3,1,GB,0
https://openalex.org/W2156596580,5,5,1,US,0
https://openalex.org/W2156627656,10,10,2,"DK,US",1
https://openalex.org/W2156769403,8,8,2,"CA,US",1
https://openalex.org/W2156783346,8,8,1,US,0
https://openalex.org/W2156834765,4,4,1,HK,0
https://openalex.org/W2156969492,3,4,3,"DE,EG,OM",1
https://openalex.org/W2157007225,4,4,2,"TR,US",1
