focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2034984729,2004,11,20,8,3
https://openalex.org/W2035000887,2004,0,2,3,0
https://openalex.org/W2035041508,2004,2,10,2,1
https://openalex.org/W2035049897,2004,2,1,0,0
https://openalex.org/W2035065351,2004,0,4,0,0
https://openalex.org/W2035087080,2004,6,13,1,0
https://openalex.org/W2035091945,2004,1,0,1,0
https://openalex.org/W2035122257,2004,0,3,1,0
https://openalex.org/W2035255520,2004,0,1,2,0
https://openalex.org/W2035273204,2004,0,1,0,1
https://openalex.org/W2035278819,2004,0,13,3,0
https://openalex.org/W2035286859,2004,2,0,3,1
https://openalex.org/W2035296100,2004,0,1,3,2
https://openalex.org/W2035316821,2004,0,0,5,1
https://openalex.org/W2035334347,2004,9,5,23,16
https://openalex.org/W2035338932,2004,4,4,3,3
https://openalex.org/W2035372330,2004,0,0,3,0
https://openalex.org/W2035381027,2004,1,6,4,2
https://openalex.org/W2035408777,2004,0,2,1,0
https://openalex.org/W2035424170,2004,0,1,0,0
https://openalex.org/W2035430053,2004,0,1,0,1
https://openalex.org/W2035430647,2004,0,12,5,18
https://openalex.org/W2035449306,2004,1,12,5,0
https://openalex.org/W2035460142,2004,1,6,3,7
https://openalex.org/W2035469630,2004,2,4,0,0
https://openalex.org/W2035497656,2004,2,0,5,0
https://openalex.org/W2035499845,2004,0,0,4,0
https://openalex.org/W2035510587,2004,0,4,3,0
https://openalex.org/W2035514682,2004,1,0,1,1
https://openalex.org/W2035530266,2004,6,17,23,7
https://openalex.org/W2035550644,2004,0,3,4,1
https://openalex.org/W2035551428,2004,0,1,8,0
https://openalex.org/W2035553326,2004,0,1,0,1
https://openalex.org/W2035553922,2004,2,8,3,1
https://openalex.org/W2035554410,2004,0,3,5,0
https://openalex.org/W2035582439,2004,1,2,1,0
https://openalex.org/W2035634688,2004,0,10,2,5
https://openalex.org/W2035644730,2004,0,0,0,2
https://openalex.org/W2035658969,2004,0,1,0,0
https://openalex.org/W2035666967,2004,4,3,3,1
https://openalex.org/W2035678983,2004,9,6,53,9
https://openalex.org/W2035691459,2004,0,4,3,7
https://openalex.org/W2035723861,2004,0,4,0,0
https://openalex.org/W2035756840,2004,0,2,1,0
https://openalex.org/W2035777734,2004,1,20,2,1
https://openalex.org/W2035783852,2004,0,1,0,0
https://openalex.org/W2035843279,2004,2,5,4,0
https://openalex.org/W2035855784,2004,0,3,2,2
https://openalex.org/W2035882306,2004,0,2,3,1
https://openalex.org/W2035889881,2004,0,1,0,0
https://openalex.org/W2035909180,2004,1,5,2,0
https://openalex.org/W2035912055,2004,0,3,2,2
https://openalex.org/W2035963947,2004,9,3,1,2
https://openalex.org/W2035997187,2004,0,1,2,0
https://openalex.org/W2036001589,2004,0,2,0,0
https://openalex.org/W2036007150,2004,4,5,3,2
https://openalex.org/W2036022014,2004,0,2,1,0
https://openalex.org/W2036050716,2004,1,2,7,0
https://openalex.org/W2036065302,2004,9,14,9,1
https://openalex.org/W2036065504,2004,1,0,1,0
https://openalex.org/W2036095166,2004,0,5,4,2
https://openalex.org/W2036102559,2004,0,1,1,0
https://openalex.org/W2036136596,2004,0,1,1,0
https://openalex.org/W2036167676,2004,0,1,1,0
https://openalex.org/W2036181738,2004,0,15,9,9
https://openalex.org/W2036211684,2004,0,4,1,0
https://openalex.org/W2036219181,2004,0,11,13,1
https://openalex.org/W2036226227,2004,0,2,3,0
https://openalex.org/W2036268927,2004,0,7,3,0
https://openalex.org/W2036273354,2004,0,2,1,2
https://openalex.org/W2036295447,2004,9,3,0,0
https://openalex.org/W2036301720,2004,0,0,3,4
https://openalex.org/W2036304321,2004,0,0,1,0
https://openalex.org/W2036383891,2004,0,16,0,12
https://openalex.org/W2036434841,2004,0,3,0,1
https://openalex.org/W2036449612,2004,0,6,0,0
https://openalex.org/W2036455640,2004,0,0,1,0
https://openalex.org/W2036509960,2004,0,1,0,0
https://openalex.org/W2036526138,2004,0,2,1,0
https://openalex.org/W2036530096,2004,0,1,12,2
https://openalex.org/W2036556364,2004,5,14,33,13
https://openalex.org/W2036575956,2004,2,17,5,3
https://openalex.org/W2036618639,2004,0,6,1,1
https://openalex.org/W2036630902,2004,0,6,31,6
https://openalex.org/W2036632499,2004,6,12,14,16
https://openalex.org/W2036633539,2004,0,2,0,1
https://openalex.org/W2036643557,2004,0,1,2,1
https://openalex.org/W2036744031,2004,0,3,3,3
https://openalex.org/W2036744107,2004,0,4,0,0
https://openalex.org/W2036771019,2004,1,2,0,0
https://openalex.org/W2036789171,2004,0,4,2,1
https://openalex.org/W2036803420,2004,0,1,0,0
https://openalex.org/W2036838842,2004,0,64,11,2
https://openalex.org/W2036849643,2004,9,56,31,4
https://openalex.org/W2036897232,2004,1,1,2,0
https://openalex.org/W2036901168,2004,0,3,0,1
https://openalex.org/W2036905098,2004,1,12,3,3
https://openalex.org/W2036909526,2004,0,0,1,0
https://openalex.org/W2036923269,2004,0,1,0,2
https://openalex.org/W2036925427,2004,0,3,3,0
https://openalex.org/W2036926586,2004,7,13,356,89
https://openalex.org/W2036943881,2004,0,4,1,0
https://openalex.org/W2036994069,2004,3,0,5,1
https://openalex.org/W2037084237,2004,0,5,1,3
https://openalex.org/W2037106096,2004,0,0,1,1
https://openalex.org/W2037117559,2004,1,19,1,2
https://openalex.org/W2037130259,2004,1,0,1,0
https://openalex.org/W2037137041,2004,2,2,2,0
https://openalex.org/W2037148882,2004,2,2,0,0
https://openalex.org/W2037208507,2004,0,4,2,0
https://openalex.org/W2037213558,2004,0,1,1,0
https://openalex.org/W2037241311,2004,0,3,4,0
https://openalex.org/W2037272716,2004,2,5,0,0
https://openalex.org/W2037273084,2004,0,1,0,0
https://openalex.org/W2037290255,2004,0,0,1,1
https://openalex.org/W2037290602,2004,0,7,4,1
https://openalex.org/W2037304261,2004,7,7,7,1
https://openalex.org/W2037340817,2004,1,2,1,0
https://openalex.org/W2037389823,2004,1,4,0,0
https://openalex.org/W2037442337,2004,0,2,0,0
https://openalex.org/W2037450301,2004,0,3,0,4
https://openalex.org/W2037452192,2004,1,7,1,2
https://openalex.org/W2037455715,2004,0,4,4,0
https://openalex.org/W2037467488,2004,0,2,1,0
https://openalex.org/W2037502710,2004,2,1,6,0
https://openalex.org/W2037506295,2004,0,8,9,1
https://openalex.org/W2037524002,2004,1,0,0,2
https://openalex.org/W2037544296,2004,4,92,49,13
https://openalex.org/W2037550537,2004,0,1,1,0
https://openalex.org/W2037566188,2004,0,1,2,0
https://openalex.org/W2037591661,2004,2,2,2,1
https://openalex.org/W2037613706,2004,0,5,2,1
https://openalex.org/W2037626325,2004,2,6,2,0
https://openalex.org/W2037634404,2004,0,1,4,0
https://openalex.org/W2037666508,2004,0,3,0,0
https://openalex.org/W2037733696,2004,0,5,28,7
https://openalex.org/W2037759092,2004,0,5,4,0
https://openalex.org/W2037759387,2004,2,3,3,0
https://openalex.org/W2037780235,2004,1,2,0,1
https://openalex.org/W2037839538,2004,10,16,78,11
https://openalex.org/W2037860377,2004,9,13,39,9
https://openalex.org/W2037889926,2004,4,1,7,0
https://openalex.org/W2037896170,2004,0,2,0,0
https://openalex.org/W2037914362,2004,0,22,10,9
https://openalex.org/W2037926050,2004,0,0,2,0
https://openalex.org/W2037967917,2004,0,1,2,0
https://openalex.org/W2037969096,2004,0,2,1,2
https://openalex.org/W2037985187,2004,3,2,2,0
https://openalex.org/W2038040945,2004,12,16,14,4
https://openalex.org/W2038041486,2004,0,0,5,4
https://openalex.org/W2038072674,2004,0,5,3,0
https://openalex.org/W2038075025,2004,0,2,0,0
https://openalex.org/W2038081197,2004,0,5,0,3
https://openalex.org/W2038087370,2004,1,28,1,1
https://openalex.org/W2038096134,2004,0,14,1,4
https://openalex.org/W2038107483,2004,0,7,0,1
https://openalex.org/W2038108303,2004,0,3,0,1
https://openalex.org/W2038119685,2004,0,3,0,4
https://openalex.org/W2038132090,2004,3,3,0,0
https://openalex.org/W2038134095,2004,2,3,1,0
https://openalex.org/W2038186500,2004,0,7,3,0
https://openalex.org/W2038206515,2004,2,1,0,0
https://openalex.org/W2038208785,2004,4,14,26,2
https://openalex.org/W2038233508,2004,3,7,1,0
https://openalex.org/W2038275149,2004,0,14,1,0
https://openalex.org/W2038275787,2004,3,7,1,1
https://openalex.org/W2038303625,2004,0,1,5,0
https://openalex.org/W2038308268,2004,0,1,0,1
https://openalex.org/W2038325841,2004,0,3,0,1
https://openalex.org/W2038336535,2004,0,3,5,1
https://openalex.org/W2038349210,2004,6,2,1,0
https://openalex.org/W2038364761,2004,0,1,0,0
https://openalex.org/W2038398679,2004,0,4,1,0
https://openalex.org/W2038415639,2004,0,1,2,3
https://openalex.org/W2038419893,2004,4,0,1,0
https://openalex.org/W2038443111,2004,1,2,1,2
https://openalex.org/W2038469225,2004,0,3,4,3
https://openalex.org/W2038472934,2004,1,0,3,1
https://openalex.org/W2038489601,2004,3,8,4,2
https://openalex.org/W2038494762,2004,0,8,6,0
https://openalex.org/W2038495010,2004,0,11,7,4
https://openalex.org/W2038529422,2004,0,0,2,0
https://openalex.org/W2038531151,2004,0,9,5,0
https://openalex.org/W2038537021,2004,0,2,3,1
https://openalex.org/W2038542723,2004,1,1,2,0
https://openalex.org/W2038544391,2004,0,19,1,2
https://openalex.org/W2038547375,2004,0,1,0,8
https://openalex.org/W2038573448,2004,2,9,24,4
https://openalex.org/W2038579326,2004,6,4,6,1
https://openalex.org/W2038615618,2004,3,2,4,4
https://openalex.org/W2038626199,2004,7,2,0,3
https://openalex.org/W2038639469,2004,0,3,0,0
https://openalex.org/W2038678243,2004,0,1,0,0
https://openalex.org/W2038696884,2004,0,4,0,0
https://openalex.org/W2038732027,2004,0,17,0,0
https://openalex.org/W2038735554,2004,0,1,2,0
https://openalex.org/W2038745632,2004,4,6,12,0
https://openalex.org/W2038754814,2004,0,8,1,2
https://openalex.org/W2038790078,2004,3,4,10,2
https://openalex.org/W2038802257,2004,2,0,2,2
https://openalex.org/W2038809396,2004,0,1,0,1
https://openalex.org/W2038814261,2004,0,3,2,0
https://openalex.org/W2038822968,2004,0,4,0,0
https://openalex.org/W2038842077,2004,0,1,0,0
https://openalex.org/W2038852699,2004,5,19,42,7
https://openalex.org/W2038853836,2004,1,3,7,0
https://openalex.org/W2038918365,2004,3,9,2,0
https://openalex.org/W2038934948,2004,0,5,0,0
https://openalex.org/W2038937427,2004,0,3,2,0
https://openalex.org/W2038937902,2004,0,4,2,0
https://openalex.org/W2038941144,2004,0,8,1,0
https://openalex.org/W2038992102,2004,4,14,3,1
https://openalex.org/W2038996389,2004,2,2,4,0
https://openalex.org/W2038996686,2004,0,4,0,0
https://openalex.org/W2039054755,2004,11,4,2,2
https://openalex.org/W2039081858,2004,2,16,6,2
https://openalex.org/W2039084190,2004,1,1,1,1
https://openalex.org/W2039092867,2004,12,6,26,4
https://openalex.org/W2039117887,2004,12,4,5,1
https://openalex.org/W2039137594,2004,0,3,1,0
https://openalex.org/W2039139127,2004,1,2,0,0
https://openalex.org/W2039169121,2004,0,1,4,0
https://openalex.org/W2039187095,2004,8,3,14,1
https://openalex.org/W2039196003,2004,1,3,2,0
https://openalex.org/W2039218525,2004,1,1,3,0
https://openalex.org/W2039232041,2004,0,5,0,0
https://openalex.org/W2039234555,2004,0,7,5,2
https://openalex.org/W2039248771,2004,1,5,3,1
https://openalex.org/W2039281362,2004,0,8,2,1
https://openalex.org/W2039283456,2004,3,4,0,0
https://openalex.org/W2039319411,2004,0,4,2,3
https://openalex.org/W2039324575,2004,6,48,21,17
https://openalex.org/W2039329978,2004,2,0,4,0
https://openalex.org/W2039350511,2004,1,1,1,3
https://openalex.org/W2039352431,2004,3,7,8,0
https://openalex.org/W2039358345,2004,0,13,7,0
https://openalex.org/W2039358853,2004,0,1,0,1
https://openalex.org/W2039396329,2004,0,0,0,1
https://openalex.org/W2039437148,2004,0,2,4,0
https://openalex.org/W2039453242,2004,0,4,0,0
https://openalex.org/W2039462706,2004,0,2,2,0
https://openalex.org/W2039496401,2004,0,3,0,0
https://openalex.org/W2039551139,2004,0,1,1,0
https://openalex.org/W2039572911,2004,0,10,3,1
https://openalex.org/W2039577473,2004,4,6,3,0
https://openalex.org/W2039587599,2004,0,0,0,1
https://openalex.org/W2039669895,2004,0,6,1,1
https://openalex.org/W2039673118,2004,1,7,4,1
https://openalex.org/W2039695599,2004,10,19,34,0
https://openalex.org/W2039730853,2004,2,7,0,1
https://openalex.org/W2039744924,2004,7,7,51,17
https://openalex.org/W2039771160,2004,6,32,29,8
https://openalex.org/W2039791119,2004,3,5,4,1
https://openalex.org/W2039817120,2004,0,28,19,4
https://openalex.org/W2039823132,2004,0,3,1,0
https://openalex.org/W2039828697,2004,0,11,11,4
https://openalex.org/W2039850251,2004,3,13,1,3
https://openalex.org/W2039868992,2004,0,0,1,1
https://openalex.org/W2039880408,2004,0,0,3,2
https://openalex.org/W2039899738,2004,0,3,0,3
https://openalex.org/W2039917290,2004,0,2,2,5
https://openalex.org/W2039939047,2004,0,32,4,3
https://openalex.org/W2039951172,2004,1,5,4,0
https://openalex.org/W2039978460,2004,0,2,11,0
https://openalex.org/W2039980666,2004,0,3,5,0
https://openalex.org/W2039981386,2004,0,2,4,0
https://openalex.org/W2039987350,2004,0,0,0,1
https://openalex.org/W2040035232,2004,0,9,2,2
https://openalex.org/W2040060124,2004,5,5,1,2
https://openalex.org/W2040064540,2004,6,21,4,29
https://openalex.org/W2040098802,2004,0,5,3,0
https://openalex.org/W2040118506,2004,1,4,1,0
https://openalex.org/W2040125537,2004,1,2,2,0
https://openalex.org/W2040168282,2004,0,1,2,0
https://openalex.org/W2040175168,2004,6,15,6,3
https://openalex.org/W2040180369,2004,6,22,22,37
https://openalex.org/W2040245897,2004,11,7,11,5
https://openalex.org/W2040253711,2004,2,3,6,0
https://openalex.org/W2040286497,2004,0,1,0,0
https://openalex.org/W2040301322,2004,6,4,2,1
https://openalex.org/W2040306729,2004,0,2,1,0
https://openalex.org/W2040326961,2004,4,2,1,2
https://openalex.org/W2040335970,2004,0,4,3,0
https://openalex.org/W2040342958,2004,0,10,2,1
https://openalex.org/W2040364532,2004,3,6,4,12
https://openalex.org/W2040399952,2004,0,0,0,2
https://openalex.org/W2040432016,2004,6,129,15,2
https://openalex.org/W2040433765,2004,0,4,1,0
https://openalex.org/W2040457427,2004,6,1,4,0
https://openalex.org/W2040475417,2004,6,2,4,0
https://openalex.org/W2040501964,2004,2,1,3,0
https://openalex.org/W2040509461,2004,3,2,1,0
https://openalex.org/W2040525616,2004,0,0,1,0
https://openalex.org/W2040530484,2004,0,3,0,1
https://openalex.org/W2040541817,2004,0,2,2,4
https://openalex.org/W2040544594,2004,7,19,11,7
https://openalex.org/W2040549685,2004,0,4,1,3
https://openalex.org/W2040595288,2004,4,5,7,4
https://openalex.org/W2040599531,2004,0,0,3,0
https://openalex.org/W2040609670,2004,0,2,4,1
https://openalex.org/W2040648121,2004,4,3,7,0
https://openalex.org/W2040667558,2004,0,2,0,0
https://openalex.org/W2040673838,2004,6,13,8,2
https://openalex.org/W2040704661,2004,0,4,7,8
https://openalex.org/W2040777444,2004,0,10,2,3
https://openalex.org/W2040781715,2004,7,114,90,28
https://openalex.org/W2040784147,2004,0,5,1,1
https://openalex.org/W2040825354,2004,2,4,2,0
https://openalex.org/W2040829604,2004,5,9,7,3
https://openalex.org/W2040838330,2004,2,0,2,1
https://openalex.org/W2040845161,2004,2,1,0,0
https://openalex.org/W2040853580,2004,1,1,0,0
https://openalex.org/W2040860321,2004,2,4,1,0
https://openalex.org/W2040861425,2004,0,3,2,0
https://openalex.org/W2040863440,2004,1,5,1,2
https://openalex.org/W2040867436,2004,8,1,4,0
https://openalex.org/W2040871850,2004,1,25,8,0
https://openalex.org/W2040878811,2004,12,5,4,6
https://openalex.org/W2040905558,2004,0,1,2,0
https://openalex.org/W2040912997,2004,0,2,0,0
https://openalex.org/W2040916463,2004,0,1,3,1
https://openalex.org/W2040933348,2004,3,2,2,1
https://openalex.org/W2040966039,2004,0,2,6,0
https://openalex.org/W2040985949,2004,11,22,9,0
https://openalex.org/W2041000833,2004,4,5,4,0
https://openalex.org/W2041001805,2004,0,5,2,0
https://openalex.org/W2041006637,2004,1,2,4,1
https://openalex.org/W2041014993,2004,3,37,51,30
https://openalex.org/W2041030650,2004,0,3,1,0
https://openalex.org/W2041065105,2004,0,6,2,2
https://openalex.org/W2041080074,2004,3,0,2,1
https://openalex.org/W2041088253,2004,0,5,8,0
https://openalex.org/W2041132840,2004,0,0,4,0
https://openalex.org/W2041152504,2004,0,2,3,1
https://openalex.org/W2041153259,2004,0,8,2,1
https://openalex.org/W2041250209,2004,2,3,0,0
https://openalex.org/W2041279086,2004,1,8,0,1
https://openalex.org/W2041293347,2004,2,3,0,1
https://openalex.org/W2041347845,2004,0,2,3,1
https://openalex.org/W2041439904,2004,0,3,1,0
https://openalex.org/W2041447815,2004,9,10,14,2
https://openalex.org/W2041458813,2004,0,2,1,1
https://openalex.org/W2041472796,2004,1,1,0,0
https://openalex.org/W2041491509,2004,0,2,1,0
https://openalex.org/W2041507236,2004,0,1,4,1
https://openalex.org/W2041520394,2004,0,1,2,0
https://openalex.org/W2041526880,2004,0,2,0,1
https://openalex.org/W2041538052,2004,0,1,0,0
https://openalex.org/W2041565815,2004,0,6,1,5
https://openalex.org/W2041650869,2004,0,1,0,0
https://openalex.org/W2041683893,2004,1,14,4,11
https://openalex.org/W2041725934,2004,0,2,0,0
https://openalex.org/W2041744041,2004,6,3,12,1
https://openalex.org/W2041779802,2004,2,1,0,0
https://openalex.org/W2041780804,2004,0,0,0,1
https://openalex.org/W2041789911,2004,0,1,0,0
https://openalex.org/W2041794428,2004,5,2,2,2
https://openalex.org/W2041798786,2004,1,3,1,5
https://openalex.org/W2041802707,2004,0,1,1,0
https://openalex.org/W2041819273,2004,1,1,5,2
https://openalex.org/W2041821283,2004,4,3,3,0
https://openalex.org/W2041832050,2004,5,18,6,3
https://openalex.org/W2041836557,2004,1,4,4,0
https://openalex.org/W2041837327,2004,2,5,4,5
https://openalex.org/W2041857100,2004,0,5,0,0
https://openalex.org/W2041875712,2004,2,9,2,1
https://openalex.org/W2041913650,2004,0,1,0,0
https://openalex.org/W2041937363,2004,1,2,9,0
https://openalex.org/W2041958404,2004,0,2,0,0
https://openalex.org/W2041961436,2004,0,7,9,2
https://openalex.org/W2041971878,2004,1,0,2,0
https://openalex.org/W2041986503,2004,0,0,1,0
https://openalex.org/W2042011111,2004,6,62,139,13
https://openalex.org/W2042013343,2004,0,5,5,2
https://openalex.org/W2042019003,2004,5,4,4,2
https://openalex.org/W2042067517,2004,0,1,2,0
https://openalex.org/W2042079261,2004,0,1,2,0
https://openalex.org/W2042091015,2004,0,2,1,0
https://openalex.org/W2042094046,2004,3,1,2,1
https://openalex.org/W2042098488,2004,11,8,64,3
https://openalex.org/W2042146439,2004,10,10,0,6
https://openalex.org/W2042174920,2004,5,13,2,1
https://openalex.org/W2042182215,2004,4,7,4,0
https://openalex.org/W2042271384,2004,2,4,2,0
https://openalex.org/W2042277246,2004,6,1,2,0
https://openalex.org/W2042289481,2004,0,5,6,2
https://openalex.org/W2042303160,2004,2,2,2,1
https://openalex.org/W2042308780,2004,1,1,8,0
https://openalex.org/W2042325328,2004,0,0,1,3
https://openalex.org/W2042328066,2004,8,12,1,2
https://openalex.org/W2042338982,2004,0,6,1,0
https://openalex.org/W2042350662,2004,3,1,1,1
https://openalex.org/W2042357498,2004,0,3,6,1
https://openalex.org/W2042395163,2004,0,7,2,1
https://openalex.org/W2042414196,2004,3,3,0,0
https://openalex.org/W2042420942,2004,12,13,4,3
https://openalex.org/W2042421444,2004,9,1,1,0
https://openalex.org/W2042429866,2004,0,2,5,1
https://openalex.org/W2042462613,2004,1,5,3,0
https://openalex.org/W2042523982,2004,0,7,3,0
https://openalex.org/W2042580992,2004,9,14,2,1
https://openalex.org/W2042586013,2004,2,12,5,5
https://openalex.org/W2042604247,2004,0,4,2,0
https://openalex.org/W2042630060,2004,4,7,3,1
https://openalex.org/W2042637956,2004,0,2,2,0
https://openalex.org/W2042641418,2004,0,1,1,0
https://openalex.org/W2042677129,2004,0,4,1,0
https://openalex.org/W2042694810,2004,0,5,3,1
https://openalex.org/W2042696400,2004,1,18,1,1
https://openalex.org/W2042737352,2004,0,12,12,1
https://openalex.org/W2042753245,2004,0,7,2,5
https://openalex.org/W2042781655,2004,4,5,7,6
https://openalex.org/W2042787375,2004,0,3,8,0
https://openalex.org/W2042800369,2004,0,2,3,1
https://openalex.org/W2042832716,2004,0,5,2,0
https://openalex.org/W2042904585,2004,2,40,6,13
https://openalex.org/W2042915049,2004,0,3,1,1
https://openalex.org/W2042924036,2004,0,2,2,4
https://openalex.org/W2042932373,2004,1,10,5,2
https://openalex.org/W2042938446,2004,11,18,24,10
https://openalex.org/W2042960022,2004,0,6,1,0
https://openalex.org/W2042982549,2004,8,15,11,13
https://openalex.org/W2042987635,2004,2,0,3,0
https://openalex.org/W2043006379,2004,1,2,4,0
https://openalex.org/W2043017445,2004,0,2,2,0
https://openalex.org/W2043031551,2004,4,7,2,1
https://openalex.org/W2043035665,2004,0,1,1,0
https://openalex.org/W2043049240,2004,8,35,58,16
https://openalex.org/W2043058378,2004,3,3,0,0
https://openalex.org/W2043081401,2004,0,0,1,0
https://openalex.org/W2043121425,2004,0,5,4,0
https://openalex.org/W2043127118,2004,6,4,4,0
https://openalex.org/W2043132961,2004,0,0,4,0
https://openalex.org/W2043170318,2004,2,3,2,1
https://openalex.org/W2043170818,2004,1,0,2,0
https://openalex.org/W2043189302,2004,0,4,2,0
https://openalex.org/W2043190021,2004,0,1,0,0
https://openalex.org/W2043223280,2004,0,2,0,1
https://openalex.org/W2043230514,2004,0,3,3,0
https://openalex.org/W2043236713,2004,0,10,0,0
https://openalex.org/W2043243985,2004,0,0,1,0
https://openalex.org/W2043251236,2004,0,1,0,0
https://openalex.org/W2043295588,2004,2,1,1,1
https://openalex.org/W2043336201,2004,5,6,8,0
https://openalex.org/W2043360919,2004,0,5,3,1
https://openalex.org/W2043366422,2004,4,9,9,5
https://openalex.org/W2043398630,2004,0,20,4,0
https://openalex.org/W2043422810,2004,0,2,0,1
https://openalex.org/W2043444091,2004,0,5,0,1
https://openalex.org/W2043478561,2004,1,0,4,1
https://openalex.org/W2043493337,2004,0,3,4,0
https://openalex.org/W2043511763,2004,0,7,1,2
https://openalex.org/W2043533709,2004,0,5,8,3
https://openalex.org/W2043544445,2004,0,5,4,2
https://openalex.org/W2043578637,2004,0,2,2,0
https://openalex.org/W2043582275,2004,0,0,1,0
https://openalex.org/W2043592110,2004,0,2,2,0
https://openalex.org/W2043597577,2004,0,0,1,0
https://openalex.org/W2043599916,2004,0,2,0,2
https://openalex.org/W2043601896,2004,2,4,4,3
https://openalex.org/W2043646180,2004,11,88,59,20
https://openalex.org/W2043656223,2004,5,2,3,0
https://openalex.org/W2043723829,2004,0,1,2,0
https://openalex.org/W2043738095,2004,0,1,1,0
https://openalex.org/W2043767820,2004,0,0,0,1
https://openalex.org/W2043800561,2004,0,6,2,1
https://openalex.org/W2043815251,2004,0,14,4,0
https://openalex.org/W2043823137,2004,0,2,0,1
https://openalex.org/W2043860137,2004,2,2,3,0
https://openalex.org/W2043888465,2004,1,4,1,1
https://openalex.org/W2043901878,2004,0,6,3,1
https://openalex.org/W2043902072,2004,4,1,1,2
https://openalex.org/W2043967473,2004,0,2,3,0
https://openalex.org/W2044005913,2004,8,39,5,1
https://openalex.org/W2044019772,2004,2,2,2,0
https://openalex.org/W2044071913,2004,0,2,0,0
https://openalex.org/W2044169958,2004,0,2,0,1
https://openalex.org/W2044179755,2004,0,3,7,1
https://openalex.org/W2044208706,2004,8,7,7,11
https://openalex.org/W2044212668,2004,0,0,2,3
https://openalex.org/W2044225838,2004,0,4,2,1
https://openalex.org/W2044232649,2004,5,2,1,2
https://openalex.org/W2044266796,2004,0,6,2,0
https://openalex.org/W2044280062,2004,0,3,3,1
https://openalex.org/W2044282068,2004,5,1,2,0
https://openalex.org/W2044289343,2004,5,34,99,17
https://openalex.org/W2044333153,2004,0,8,1,5
https://openalex.org/W2044338224,2004,0,2,7,1
https://openalex.org/W2044344196,2004,1,8,0,1
https://openalex.org/W2044350158,2004,0,10,2,2
https://openalex.org/W2044484209,2004,2,0,5,0
https://openalex.org/W2044486069,2004,3,13,1,2
https://openalex.org/W2044495576,2004,4,6,9,2
https://openalex.org/W2044512884,2004,0,3,1,0
https://openalex.org/W2044567729,2004,0,2,1,1
https://openalex.org/W2044619291,2004,9,32,53,25
https://openalex.org/W2044627885,2004,0,8,8,0
https://openalex.org/W2044646058,2004,0,2,0,6
https://openalex.org/W2044664769,2004,0,6,5,1
https://openalex.org/W2044666037,2004,0,1,1,2
https://openalex.org/W2044669640,2004,0,296,4,11
https://openalex.org/W2044684779,2004,0,1,0,0
https://openalex.org/W2044713689,2004,0,3,0,0
https://openalex.org/W2044740621,2004,2,7,2,2
https://openalex.org/W2044744916,2004,8,12,7,2
https://openalex.org/W2044750536,2004,0,2,1,2
https://openalex.org/W2044762723,2004,0,1,1,0
https://openalex.org/W2044766499,2004,0,2,1,2
https://openalex.org/W2044775763,2004,6,5,4,1
https://openalex.org/W2044800808,2004,1,11,2,0
https://openalex.org/W2044824135,2004,0,2,1,0
https://openalex.org/W2044828254,2004,9,26,15,1
https://openalex.org/W2044846267,2004,0,3,2,0
https://openalex.org/W2044852204,2004,2,1,3,1
https://openalex.org/W2044880341,2004,0,12,1,1
https://openalex.org/W2044901118,2004,0,2,4,0
https://openalex.org/W2044905256,2004,0,1,0,0
https://openalex.org/W2044922732,2004,0,8,4,0
https://openalex.org/W2044975289,2004,9,12,9,9
https://openalex.org/W2044989557,2004,1,0,2,1
https://openalex.org/W2044991376,2004,0,0,3,0
https://openalex.org/W2045006982,2004,0,6,1,0
https://openalex.org/W2045022555,2004,0,1,1,0
https://openalex.org/W2045029943,2004,1,0,1,0
https://openalex.org/W2045041839,2004,0,1,0,1
https://openalex.org/W2045042689,2004,0,3,0,0
https://openalex.org/W2045049933,2004,6,1,8,2
https://openalex.org/W2045051250,2004,0,0,1,1
https://openalex.org/W2045091437,2004,0,7,4,0
https://openalex.org/W2045093704,2004,12,19,3,0
https://openalex.org/W2045099983,2004,0,0,3,2
https://openalex.org/W2045101163,2004,0,18,0,0
https://openalex.org/W2045110054,2004,0,2,6,0
https://openalex.org/W2045143300,2004,0,0,1,4
https://openalex.org/W2045147839,2004,3,2,4,0
https://openalex.org/W2045212172,2004,0,0,5,0
https://openalex.org/W2045231011,2004,0,15,2,0
https://openalex.org/W2045248665,2004,0,2,3,0
https://openalex.org/W2045271780,2004,0,4,0,1
https://openalex.org/W2045342053,2004,2,7,3,0
https://openalex.org/W2045357845,2004,1,3,15,3
https://openalex.org/W2045362281,2004,0,2,1,0
https://openalex.org/W2045422879,2004,3,3,4,0
https://openalex.org/W2045424359,2004,0,54,7,8
https://openalex.org/W2045433571,2004,2,7,1,2
https://openalex.org/W2045458580,2004,1,0,0,1
https://openalex.org/W2045503625,2004,0,3,0,0
https://openalex.org/W2045559031,2004,0,1,0,0
https://openalex.org/W2045563884,2004,3,16,6,2
https://openalex.org/W2045573210,2004,9,25,103,43
https://openalex.org/W2045578705,2004,0,3,0,0
https://openalex.org/W2045581366,2004,0,2,2,3
https://openalex.org/W2045647812,2004,2,7,34,3
https://openalex.org/W2045648862,2004,1,7,1,0
https://openalex.org/W2045670515,2004,1,3,2,0
https://openalex.org/W2045683825,2004,0,3,2,0
https://openalex.org/W2045701913,2004,2,11,6,1
https://openalex.org/W2045704303,2004,1,6,4,1
https://openalex.org/W2045724965,2004,0,4,2,0
