focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2950502034,40.0,138.0,4
https://openalex.org/W2950951715,31.0,58.666666666666664,3
https://openalex.org/W2951704671,348.0,94.4,5
https://openalex.org/W1565350176,0.0,30.5,4
https://openalex.org/W1599812992,44.0,23.5,2
https://openalex.org/W1966615762,0.0,15.0,3
https://openalex.org/W1967376469,97.0,26.5,4
https://openalex.org/W1969989741,0.0,0.5,4
https://openalex.org/W1972098787,66.0,58.0,2
https://openalex.org/W1977829343,52.0,24.333333333333332,3
https://openalex.org/W1979283237,98.0,98.0,1
https://openalex.org/W1992471251,16.0,30.6,5
https://openalex.org/W1999071249,17.0,57.4,5
https://openalex.org/W2003898064,2.0,5.6,5
https://openalex.org/W2004585720,7.0,9.2,5
https://openalex.org/W2011502189,0.0,37.0,3
https://openalex.org/W2013065061,146.0,91.66666666666667,3
https://openalex.org/W2014977380,3.0,7.666666666666667,6
https://openalex.org/W2017574125,8.0,10.2,5
https://openalex.org/W2028909196,6.0,25.333333333333332,9
https://openalex.org/W2037668097,37.0,19.0,2
https://openalex.org/W2038653211,7.0,90.0,3
https://openalex.org/W2041778942,177.0,53.0,4
https://openalex.org/W2044369424,153.0,78.5,2
https://openalex.org/W2057702244,34.0,101.5,2
https://openalex.org/W2058469879,0.0,44.5,4
https://openalex.org/W2063298667,103.0,39.0,3
https://openalex.org/W2065091898,17.0,68.66666666666667,3
https://openalex.org/W2077054326,45.0,71.0,4
https://openalex.org/W2085710357,95.0,36.0,3
https://openalex.org/W2092406460,6.0,34.2,5
https://openalex.org/W2093271929,0.0,4.333333333333333,3
https://openalex.org/W2095400858,0.0,0.0,1
https://openalex.org/W2151533893,2.0,12.5,2
https://openalex.org/W2166970692,0.0,112.0,3
https://openalex.org/W2176987175,20.0,12.166666666666666,6
https://openalex.org/W2180695011,0.0,9.5,2
https://openalex.org/W2180757325,113.0,41.0,3
https://openalex.org/W2518843532,93.0,96.33333333333333,6
https://openalex.org/W2950378722,18.0,40.666666666666664,3
https://openalex.org/W2950774461,3.0,24.333333333333332,3
https://openalex.org/W2952337304,13.0,21.666666666666668,6
https://openalex.org/W2952672737,1.0,137.5,2
https://openalex.org/W4298071769,24.0,24.0,1
https://openalex.org/W1968252535,30.0,102.0,2
https://openalex.org/W1970778883,6.0,35.25,4
https://openalex.org/W1972236664,2.0,2.0,1
https://openalex.org/W1973235532,33.0,33.0,1
https://openalex.org/W1974057737,32.0,93.85714285714286,7
https://openalex.org/W1975697922,21.0,60.25,4
https://openalex.org/W1976177854,0.0,23.166666666666668,6
https://openalex.org/W1981628228,14.0,10.5,4
https://openalex.org/W1984458704,71.0,93.0,2
https://openalex.org/W1986650458,105.0,71.75,4
https://openalex.org/W1986731766,53.0,27.0,2
https://openalex.org/W1988292296,0.0,62.333333333333336,3
https://openalex.org/W1992053988,0.0,21.5,2
https://openalex.org/W2001796215,12.0,28.833333333333332,6
https://openalex.org/W2001840883,16.0,19.8,5
https://openalex.org/W2001875740,140.0,66.25,4
https://openalex.org/W2005264923,2.0,139.0,2
https://openalex.org/W2005298438,66.0,159.0,4
https://openalex.org/W2011847221,1.0,213.5,2
https://openalex.org/W2018520386,5.0,18.4,5
https://openalex.org/W2024553702,50.0,63.25,4
https://openalex.org/W2030179157,3.0,7.0,4
https://openalex.org/W2034886541,51.0,30.0,2
https://openalex.org/W2046653150,2.0,92.0,5
https://openalex.org/W2048109131,175.0,54.5,4
https://openalex.org/W2049138944,8.0,50.25,4
https://openalex.org/W2053440260,17.0,20.0,8
https://openalex.org/W2056274458,0.0,0.0,4
https://openalex.org/W2059189251,322.0,322.0,1
https://openalex.org/W2062816214,2.0,69.5,2
https://openalex.org/W2071989956,99.0,44.0,3
https://openalex.org/W2074350162,12.0,36.75,4
https://openalex.org/W2075027552,176.0,176.0,1
https://openalex.org/W2075159007,4.0,29.0,2
https://openalex.org/W2076542155,55.0,108.0,8
https://openalex.org/W2077799365,29.0,103.66666666666667,3
https://openalex.org/W2085462831,186.0,94.5,2
https://openalex.org/W2091869458,25.0,108.0,7
https://openalex.org/W2112182669,183.0,52.4,5
https://openalex.org/W2117789254,2.0,140.66666666666666,6
https://openalex.org/W2127460168,26.0,14.636363636363637,11
https://openalex.org/W2160486420,53.0,60.25,4
https://openalex.org/W2175526549,2.0,8.333333333333334,3
https://openalex.org/W2175720549,0.0,23.666666666666668,3
https://openalex.org/W2176871652,28.0,54.666666666666664,3
https://openalex.org/W2949369152,18.0,11.5,4
https://openalex.org/W2951897970,24.0,12.833333333333334,6
https://openalex.org/W2952016602,1.0,61.333333333333336,3
https://openalex.org/W2952412693,1.0,52.0,3
https://openalex.org/W4229582067,16.0,14.333333333333334,3
https://openalex.org/W1965953894,4.0,21.666666666666668,3
https://openalex.org/W1974313395,108.0,108.0,1
https://openalex.org/W1974735496,7.0,131.5,6
https://openalex.org/W1977126050,0.0,23.75,4
https://openalex.org/W1978601686,3.0,10.5,4
https://openalex.org/W1984517307,2.0,7.0,3
https://openalex.org/W1985165040,8.0,8.0,1
https://openalex.org/W1996045081,9.0,31.0,2
https://openalex.org/W1997305194,53.0,61.4,5
https://openalex.org/W2011446341,2.0,44.166666666666664,6
https://openalex.org/W2015585119,0.0,8.666666666666666,6
https://openalex.org/W2018199451,0.0,9.0,5
https://openalex.org/W2019344235,3.0,41.0,3
https://openalex.org/W2029638632,0.0,23.0,4
https://openalex.org/W2033177750,32.0,32.0,1
https://openalex.org/W2037724115,10.0,51.333333333333336,3
https://openalex.org/W2050549953,7.0,6.2,5
https://openalex.org/W2057707661,1.0,38.333333333333336,3
https://openalex.org/W2060792240,1249.0,476.0,3
https://openalex.org/W2065275195,88.0,47.857142857142854,7
https://openalex.org/W2084613433,141.0,141.0,1
https://openalex.org/W2085780757,17.0,17.0,1
https://openalex.org/W2087433788,653.0,245.0,3
https://openalex.org/W2091113069,13.0,21.333333333333332,3
https://openalex.org/W2095477661,144.0,144.0,1
https://openalex.org/W2121240006,7.0,29.666666666666668,3
https://openalex.org/W2133010427,341.0,62.5,6
https://openalex.org/W2149674149,6.0,62.666666666666664,3
https://openalex.org/W2173145972,83.0,181.5,4
https://openalex.org/W4242335449,13.0,8.5,2
https://openalex.org/W4249688306,2.0,9.5,4
https://openalex.org/W1964639408,3.0,8.0,2
https://openalex.org/W1965045198,5.0,2.5,2
https://openalex.org/W1970800856,2.0,16.142857142857142,7
https://openalex.org/W1975565181,2.0,13.0,4
https://openalex.org/W1984014230,5.0,130.0,2
https://openalex.org/W1986338528,5.0,8.0,4
https://openalex.org/W1988732606,33.0,53.0,2
https://openalex.org/W1996274231,3.0,2.0,2
https://openalex.org/W1996925394,2.0,8.0,5
https://openalex.org/W1997352809,3.0,2.0,2
https://openalex.org/W1998514159,86.0,39.25,8
https://openalex.org/W2006493642,0.0,36.875,8
https://openalex.org/W2009938630,193.0,69.9,10
https://openalex.org/W2012935592,191.0,111.8,5
https://openalex.org/W2015872659,0.0,2.3333333333333335,3
https://openalex.org/W2016663571,30.0,16.5,2
https://openalex.org/W2017583868,132.0,95.125,8
https://openalex.org/W2018180565,16.0,12.6,5
https://openalex.org/W2031602892,2.0,17.333333333333332,3
https://openalex.org/W2031952131,12.0,52.0,3
https://openalex.org/W2031985682,60.0,46.6,5
https://openalex.org/W2035832760,23.0,12.0,6
https://openalex.org/W2038735554,2.0,63.0,2
https://openalex.org/W2041399078,8.0,38.75,4
https://openalex.org/W2041779802,0.0,71.0,3
https://openalex.org/W2042325328,10.0,100.0,2
https://openalex.org/W2049214686,32.0,45.0,3
https://openalex.org/W2061769063,0.0,110.0,3
https://openalex.org/W2062976389,7.0,19.5,4
https://openalex.org/W2068979445,0.0,68.66666666666667,3
https://openalex.org/W2075667972,5.0,55.857142857142854,7
https://openalex.org/W2075690029,3.0,155.25,4
https://openalex.org/W2080124723,61.0,87.14285714285714,7
https://openalex.org/W2088553534,13.0,55.75,4
https://openalex.org/W2090981000,3.0,4.0,5
https://openalex.org/W2099654727,24.0,25.666666666666668,3
https://openalex.org/W2139862344,3.0,23.5,2
https://openalex.org/W2141607739,17.0,77.33333333333333,3
https://openalex.org/W2178343428,68.0,105.4,5
https://openalex.org/W2949090331,7.0,57.5,6
https://openalex.org/W2950566272,9.0,53.5,4
https://openalex.org/W2951024569,13.0,19.0,2
https://openalex.org/W2953110955,44.0,22.5,2
https://openalex.org/W3022318010,21.0,13.0,2
https://openalex.org/W1963790044,178.0,71.75,4
https://openalex.org/W1964201760,11.0,60.5,4
https://openalex.org/W1972011884,125.0,47.25,4
https://openalex.org/W1975791526,8.0,8.0,1
https://openalex.org/W1976510240,32.0,32.0,1
https://openalex.org/W1979672734,4.0,4.5,2
https://openalex.org/W1980973501,8.0,37.0,2
https://openalex.org/W1981173571,82.0,78.75,4
https://openalex.org/W1986950825,77.0,77.0,1
https://openalex.org/W1987398058,62.0,91.75,4
https://openalex.org/W1992092679,2.0,35.625,8
https://openalex.org/W1994177628,9.0,32.57142857142857,7
https://openalex.org/W2012943477,3.0,19.0,2
https://openalex.org/W2028832239,0.0,14.5,2
https://openalex.org/W2032480515,1.0,98.0,3
https://openalex.org/W2035070431,26.0,44.666666666666664,6
https://openalex.org/W2053747026,0.0,18.666666666666668,3
https://openalex.org/W2060571653,7.0,2.3333333333333335,3
https://openalex.org/W2060827056,89.0,138.66666666666666,6
https://openalex.org/W2065860273,10.0,59.5,2
https://openalex.org/W2066796772,3.0,12.0,4
https://openalex.org/W2083979128,52.0,150.25,4
https://openalex.org/W2094589797,19.0,155.33333333333334,3
https://openalex.org/W2096315499,10.0,104.33333333333333,3
https://openalex.org/W2159169122,22.0,79.4,5
https://openalex.org/W2092092641,33.0,31.5,6
https://openalex.org/W2011829769,1.0,34.5,2
https://openalex.org/W2030197493,103.0,459.5,2
https://openalex.org/W2080960626,19.0,36.0,3
https://openalex.org/W2072386524,10.0,651.0,2
https://openalex.org/W2071071612,19.0,258.6666666666667,3
https://openalex.org/W2039597236,13.0,17.0,4
https://openalex.org/W1997108860,47.0,78.8,5
https://openalex.org/W2070965424,17.0,5.666666666666667,3
https://openalex.org/W1996216916,5.0,12.0,5
https://openalex.org/W2121888967,110.0,125.0,6
https://openalex.org/W1982254074,3.0,36.4,5
https://openalex.org/W2082408326,38.0,20.75,4
https://openalex.org/W2087012966,44.0,46.75,8
https://openalex.org/W2025934566,11.0,25.75,4
https://openalex.org/W2040807541,0.0,4.6,5
https://openalex.org/W1989107537,5.0,22.75,4
https://openalex.org/W2034563591,57.0,268.0,3
https://openalex.org/W2069108692,0.0,84.0,3
https://openalex.org/W2064685315,11.0,37.5,2
https://openalex.org/W2952683509,11.0,55.25,4
https://openalex.org/W2173707883,178.0,54.333333333333336,9
https://openalex.org/W2078474410,1.0,18.0,2
https://openalex.org/W1976864347,21.0,421.75,4
https://openalex.org/W2010668831,179.0,104.0,7
https://openalex.org/W2180552021,2.0,64.55555555555556,9
https://openalex.org/W2005893408,6.0,8.333333333333334,3
https://openalex.org/W2030657433,792.0,274.3333333333333,3
https://openalex.org/W2051237800,13.0,53.166666666666664,6
https://openalex.org/W1980511716,20.0,49.666666666666664,3
https://openalex.org/W2120964567,0.0,13.0,2
https://openalex.org/W1992544322,54.0,18.75,4
https://openalex.org/W2063915017,67.0,41.25,8
https://openalex.org/W2019422677,15.0,6.0,3
https://openalex.org/W2075160628,18.0,20.666666666666668,3
https://openalex.org/W2074451646,20.0,119.5,2
https://openalex.org/W2072197468,3.0,35.0,8
https://openalex.org/W2084475359,307.0,307.0,1
https://openalex.org/W1966345602,35.0,25.0,3
https://openalex.org/W2005346970,2.0,22.0,4
https://openalex.org/W1971282932,0.0,6.0,2
https://openalex.org/W2160636856,1.0,40.0,3
https://openalex.org/W2137212990,9.0,26.333333333333332,3
https://openalex.org/W2075068473,8.0,91.6,5
https://openalex.org/W2073852841,2.0,89.125,8
https://openalex.org/W2003089009,18.0,10.0,4
https://openalex.org/W1965219699,17.0,30.333333333333332,3
https://openalex.org/W2165379123,112.0,44.5,4
https://openalex.org/W2123292310,129.0,39.5,6
https://openalex.org/W2087073638,9.0,33.5,6
https://openalex.org/W2034577372,5.0,64.5,4
https://openalex.org/W1995275273,23.0,46.0,7
https://openalex.org/W2087440485,1.0,221.66666666666666,3
https://openalex.org/W1832350940,11.0,51.5,4
https://openalex.org/W1586944606,19.0,12.0,5
https://openalex.org/W2075132879,121.0,41.666666666666664,3
https://openalex.org/W2051543578,13.0,127.75,4
https://openalex.org/W1994314323,6.0,73.5,4
https://openalex.org/W2015545016,299.0,628.3333333333334,6
https://openalex.org/W2054640226,0.0,10.5,4
https://openalex.org/W1981010271,18.0,73.33333333333333,3
https://openalex.org/W1970431758,203.0,91.8,5
https://openalex.org/W2082524813,7.0,84.0,5
https://openalex.org/W2104848696,1.0,18.2,5
https://openalex.org/W2949540665,18.0,221.0,3
https://openalex.org/W1966633013,101.0,43.333333333333336,3
https://openalex.org/W2079944535,12.0,483.6666666666667,3
https://openalex.org/W1969184294,1.0,3.8333333333333335,6
https://openalex.org/W1919496112,15.0,90.28571428571429,7
https://openalex.org/W2001582360,1.0,70.0,2
https://openalex.org/W2129515233,244.0,207.66666666666666,3
https://openalex.org/W2026821104,324.0,162.0,2
https://openalex.org/W2105142713,2.0,26.333333333333332,3
https://openalex.org/W2151548440,24.0,16.75,4
https://openalex.org/W2102640469,3.0,73.75,4
https://openalex.org/W2096956453,31.0,35.5,2
https://openalex.org/W2018600328,4.0,6.666666666666667,3
https://openalex.org/W1989280601,8.0,13.333333333333334,3
https://openalex.org/W2091874125,10.0,55.5,10
https://openalex.org/W2116596532,25.0,71.93333333333334,15
https://openalex.org/W2038225777,1.0,36.6,5
https://openalex.org/W2043520517,0.0,193.0,3
https://openalex.org/W2013963010,11.0,20.5,2
https://openalex.org/W2079011362,20.0,33.333333333333336,3
https://openalex.org/W2118143190,0.0,333.0,3
https://openalex.org/W2045676621,2.0,41.0,2
https://openalex.org/W1982791301,2.0,44.8,5
https://openalex.org/W2007204782,1.0,297.8333333333333,6
https://openalex.org/W2151279843,2.0,103.375,8
https://openalex.org/W2131389824,13.0,56.2,5
https://openalex.org/W1984309184,0.0,4.0,2
https://openalex.org/W2085876947,15.0,55.4,5
https://openalex.org/W2083253824,26.0,84.33333333333333,9
https://openalex.org/W2011229599,21.0,94.5,4
https://openalex.org/W2108912933,1402.0,528.75,4
https://openalex.org/W2035551885,2.0,1.5,4
https://openalex.org/W2037619737,16.0,62.0,2
https://openalex.org/W2140030560,0.0,55.8,5
https://openalex.org/W2110115302,12.0,46.0,4
https://openalex.org/W1981600187,1.0,25.2,5
https://openalex.org/W2016510437,16.0,30.2,5
https://openalex.org/W2134623832,74.0,79.75,4
https://openalex.org/W2001319350,6.0,35.0,7
https://openalex.org/W2173085725,5.0,13.166666666666666,6
https://openalex.org/W2029318391,0.0,57.5,6
https://openalex.org/W2074590042,1.0,8.0,2
https://openalex.org/W2051932415,17.0,23.25,4
https://openalex.org/W2178219792,76.0,70.0,8
https://openalex.org/W2067762495,2.0,3.3333333333333335,3
https://openalex.org/W2069149830,2.0,21.285714285714285,7
https://openalex.org/W2081655363,201.0,360.0833333333333,12
https://openalex.org/W2068834305,172.0,68.0,5
https://openalex.org/W2077685582,1.0,43.0,5
https://openalex.org/W2081299553,30.0,36.0,5
https://openalex.org/W2033795165,10.0,229.4,5
https://openalex.org/W2037026952,14.0,5.8,5
https://openalex.org/W2132864675,52.0,61.142857142857146,7
https://openalex.org/W1984406544,0.0,7.0,4
https://openalex.org/W2050647362,30.0,30.0,3
https://openalex.org/W2173795037,20.0,11.6,5
https://openalex.org/W2053515088,1.0,558.0,3
https://openalex.org/W2134082084,0.0,20.833333333333332,6
https://openalex.org/W2153378008,0.0,156.6,5
https://openalex.org/W1993826076,4.0,10.0,2
https://openalex.org/W2024749749,2.0,15.333333333333334,3
https://openalex.org/W2087313641,90.0,38.25,4
https://openalex.org/W2087679771,102.0,304.75,4
https://openalex.org/W1994374478,12.0,483.6666666666667,3
https://openalex.org/W2105455067,3.0,10.0,4
https://openalex.org/W2038833197,158.0,93.66666666666667,3
https://openalex.org/W2042773037,3.0,85.83333333333333,6
https://openalex.org/W2086735810,38.0,39.714285714285715,7
https://openalex.org/W1996845160,24.0,32.25,4
https://openalex.org/W2057247657,113.0,113.0,1
https://openalex.org/W2116484714,699.0,350.0,2
https://openalex.org/W1983815225,23.0,382.3333333333333,6
https://openalex.org/W2052973400,0.0,32.857142857142854,7
https://openalex.org/W2000453438,10.0,7.333333333333333,3
https://openalex.org/W2035037428,74.0,79.33333333333333,6
https://openalex.org/W2115075302,2.0,3.0,3
https://openalex.org/W2066723842,120.0,47.333333333333336,3
https://openalex.org/W2089919997,22.0,47.333333333333336,3
https://openalex.org/W2122178505,0.0,97.5,2
https://openalex.org/W2029662794,1.0,73.2,5
https://openalex.org/W2024492271,30.0,123.0,4
https://openalex.org/W2057089681,22.0,45.0,2
https://openalex.org/W2055615531,38.0,527.0,2
https://openalex.org/W2016379859,7.0,75.75,4
https://openalex.org/W2076262907,4.0,31.0,2
https://openalex.org/W2065232399,31.0,51.0,2
https://openalex.org/W2035669105,150.0,150.0,1
https://openalex.org/W1979530264,3.0,26.25,4
https://openalex.org/W2083428785,6.0,4.2,5
https://openalex.org/W2010037906,16.0,60.0,4
https://openalex.org/W2051520127,4.0,4.0,1
https://openalex.org/W2035615292,3.0,29.25,4
https://openalex.org/W1972908100,5.0,243.0,3
https://openalex.org/W2017516774,0.0,0.0,2
https://openalex.org/W1993275801,59.0,125.66666666666667,3
https://openalex.org/W2005399072,13.0,272.0,5
https://openalex.org/W2059088237,27.0,25.0,2
https://openalex.org/W2074389530,0.0,0.0,1
https://openalex.org/W2049334125,140.0,73.8,5
https://openalex.org/W2169873967,2.0,4.0,5
https://openalex.org/W2062478257,5.0,34.0,5
https://openalex.org/W2088700017,3.0,3.0,1
https://openalex.org/W2043320742,153.0,153.0,1
https://openalex.org/W2067701299,0.0,37.0,4
https://openalex.org/W2102892991,2.0,1.4,5
https://openalex.org/W2047076693,1.0,24.0,5
https://openalex.org/W2131172459,0.0,15.444444444444445,9
https://openalex.org/W2074537184,0.0,45.8,5
https://openalex.org/W2032140493,4.0,70.33333333333333,6
https://openalex.org/W2017840224,4.0,73.0,7
https://openalex.org/W2077556411,0.0,19.75,4
https://openalex.org/W2021303805,24.0,12.0,2
https://openalex.org/W2029758101,124.0,124.0,1
https://openalex.org/W2015351570,29.0,52.333333333333336,3
https://openalex.org/W2040608383,0.0,38.75,4
https://openalex.org/W1975108820,82.0,52.0,5
https://openalex.org/W2160384778,248.0,124.0,2
https://openalex.org/W1979957541,0.0,19.5,2
https://openalex.org/W1982234554,0.0,30.0,3
https://openalex.org/W2070599593,20.0,34.0,3
https://openalex.org/W1991953422,1.0,90.25,4
https://openalex.org/W2023748309,2.0,8.0,3
https://openalex.org/W2061601333,10.0,79.0,5
https://openalex.org/W2065038952,2.0,26.166666666666668,6
https://openalex.org/W1992736123,89.0,41.25,4
https://openalex.org/W1963829045,4.0,8.0,5
https://openalex.org/W2061247570,17.0,32.0,3
https://openalex.org/W1981030754,3.0,61.5,2
https://openalex.org/W2015011487,4.0,12.8,5
https://openalex.org/W2089762886,0.0,51.57142857142857,7
https://openalex.org/W2065978335,28.0,110.0,2
https://openalex.org/W1976806946,16.0,92.5,6
https://openalex.org/W2162687209,0.0,107.4,5
https://openalex.org/W2090261718,14.0,46.5,4
https://openalex.org/W2074389106,50.0,110.66666666666667,3
https://openalex.org/W1965923584,33.0,164.2,5
https://openalex.org/W2062309495,7.0,30.5,6
https://openalex.org/W2013307956,1.0,33.0,7
https://openalex.org/W1992789266,113.0,25.2,5
https://openalex.org/W2024376743,3.0,46.0,2
https://openalex.org/W2065598229,1.0,11.25,4
https://openalex.org/W2142824384,0.0,187.5,4
https://openalex.org/W2005985022,37.0,18.666666666666668,3
https://openalex.org/W2073752997,27.0,9.166666666666666,6
https://openalex.org/W2059613803,14.0,95.33333333333333,6
https://openalex.org/W2126959471,26.0,65.66666666666667,3
https://openalex.org/W2080687572,59.0,59.0,1
https://openalex.org/W2092192449,2.0,4.0,4
https://openalex.org/W2099833197,0.0,83.4,5
https://openalex.org/W2899756794,14.0,11.5,4
https://openalex.org/W2042228580,1.0,38.714285714285715,7
https://openalex.org/W2069501190,2.0,61.75,4
https://openalex.org/W2170353374,82.0,79.75,4
https://openalex.org/W1967197452,10.0,16.833333333333332,6
https://openalex.org/W2096110357,3.0,62.0,5
https://openalex.org/W2043030073,117.0,58.5,2
https://openalex.org/W2066180707,1.0,141.2,5
https://openalex.org/W2046801029,0.0,20.6,5
https://openalex.org/W1964015482,256.0,131.5,2
https://openalex.org/W2074046329,1271.0,333.3333333333333,6
https://openalex.org/W2091797864,44.0,22.0,2
https://openalex.org/W2102532550,28.0,42.0,4
https://openalex.org/W2074756646,0.0,187.5,4
https://openalex.org/W1982328305,5.0,183.0,4
https://openalex.org/W2087313151,3.0,51.42857142857143,7
https://openalex.org/W2011263507,3.0,10.333333333333334,3
https://openalex.org/W2133908811,36.0,17.166666666666668,6
https://openalex.org/W2164086316,31.0,10.25,4
https://openalex.org/W1986570545,12.0,22.333333333333332,3
https://openalex.org/W2081965440,38.0,91.25,4
https://openalex.org/W2074829656,0.0,43.2,5
https://openalex.org/W2044350158,7.0,44.0,3
https://openalex.org/W2058454107,173.0,32.0,7
https://openalex.org/W2077781385,1.0,11.166666666666666,6
https://openalex.org/W2121160760,21.0,81.5,6
https://openalex.org/W2067558314,103.0,98.5,4
https://openalex.org/W2036162601,6.0,20.0,2
https://openalex.org/W2093888217,2.0,34.333333333333336,3
https://openalex.org/W1992852919,26.0,250.0,3
https://openalex.org/W2081578038,15.0,33.666666666666664,6
https://openalex.org/W2059140240,3.0,356.0,6
https://openalex.org/W1984561137,1.0,182.75,4
https://openalex.org/W1964725873,50.0,156.3,10
https://openalex.org/W2005938737,10.0,25.333333333333332,3
https://openalex.org/W2069007834,44.0,97.6,5
https://openalex.org/W2949999397,368.0,147.33333333333334,3
https://openalex.org/W2012644238,6.0,67.6,5
https://openalex.org/W2058677340,0.0,141.33333333333334,3
https://openalex.org/W2058945153,176.0,80.66666666666667,3
https://openalex.org/W2074329775,11.0,6.0,2
https://openalex.org/W2073575397,39.0,17.75,4
https://openalex.org/W2097072230,11.0,21.2,5
https://openalex.org/W2129040677,0.0,29.75,8
https://openalex.org/W2000687060,12.0,144.66666666666666,3
https://openalex.org/W2008162456,24.0,12.0,2
https://openalex.org/W2111908276,109.0,72.875,8
https://openalex.org/W1990182651,9.0,69.66666666666667,3
https://openalex.org/W2034504335,3.0,229.0,8
https://openalex.org/W2121200866,11.0,190.0,8
https://openalex.org/W2328102827,0.0,34.142857142857146,7
https://openalex.org/W2176516200,46.0,58.5,2
https://openalex.org/W2013572715,2.0,24.5,2
https://openalex.org/W2036670812,12.0,15.0,4
https://openalex.org/W2167516940,8.0,3.6,5
https://openalex.org/W2059160261,5.0,56.0,4
https://openalex.org/W2152069856,2.0,53.5,4
https://openalex.org/W2091343206,19.0,16.166666666666668,6
https://openalex.org/W2035122819,10.0,46.5,2
https://openalex.org/W2090437031,87.0,63.333333333333336,6
https://openalex.org/W2118312031,67.0,67.0,1
https://openalex.org/W2089966391,7.0,93.33333333333333,3
https://openalex.org/W2052567914,29.0,277.8333333333333,6
https://openalex.org/W2031095666,1.0,34.666666666666664,3
https://openalex.org/W2041117474,6.0,14.666666666666666,6
https://openalex.org/W2081808910,4.0,27.666666666666668,3
https://openalex.org/W2093414985,0.0,0.5,2
https://openalex.org/W2141133944,5.0,34.0,2
https://openalex.org/W2116800944,3.0,92.25,4
https://openalex.org/W2137424097,31.0,141.5,4
https://openalex.org/W1494459977,50.0,31.5,2
https://openalex.org/W2000164285,1.0,47.8,5
https://openalex.org/W2137792304,25.0,16.5,2
https://openalex.org/W2135881250,43.0,97.25,4
https://openalex.org/W1979268418,4.0,3.0,2
https://openalex.org/W2048468721,18.0,11.0,4
https://openalex.org/W1995772204,64.0,64.0,1
https://openalex.org/W2151704374,0.0,34.333333333333336,3
https://openalex.org/W2081920113,20.0,117.25,4
https://openalex.org/W1990826350,113.0,73.5,2
https://openalex.org/W2043405250,18.0,151.0,7
https://openalex.org/W2023232001,2.0,81.33333333333333,3
https://openalex.org/W2045705310,1.0,41.0,4
https://openalex.org/W2064221776,39.0,134.875,8
https://openalex.org/W1996287193,3.0,12.8,5
https://openalex.org/W2106653086,6.0,14.8,5
https://openalex.org/W2054290933,75.0,247.5,2
https://openalex.org/W1981667122,0.0,148.33333333333334,3
https://openalex.org/W2094102116,4.0,12.666666666666666,3
https://openalex.org/W2091828368,47.0,34.42857142857143,7
https://openalex.org/W1972761277,63.0,33.0,2
https://openalex.org/W2044455265,1.0,62.0,2
https://openalex.org/W2094856508,4.0,67.8,5
https://openalex.org/W2030726248,13.0,8.333333333333334,3
https://openalex.org/W2022784326,4.0,89.83333333333333,6
https://openalex.org/W2072251091,11.0,48.5,2
https://openalex.org/W1973589227,1.0,87.75,4
https://openalex.org/W2009231455,88.0,52.666666666666664,3
https://openalex.org/W2087545194,125.0,42.6,5
https://openalex.org/W2035255735,44.0,92.57142857142857,7
https://openalex.org/W2080597107,35.0,73.0,4
https://openalex.org/W2009295822,5.0,3.0,2
https://openalex.org/W2024089697,41.0,16.333333333333332,3
https://openalex.org/W2166753002,10.0,25.5,6
https://openalex.org/W2025320385,20.0,26.0,2
https://openalex.org/W1982696115,25.0,39.0,2
https://openalex.org/W1987562643,1.0,1.3333333333333333,3
https://openalex.org/W2006103535,55.0,45.75,4
https://openalex.org/W2035018505,13.0,10.0,3
https://openalex.org/W2040167391,72.0,72.0,1
https://openalex.org/W2139190040,34.0,79.6,5
https://openalex.org/W2075733672,5.0,53.5,2
https://openalex.org/W2069683121,55.0,30.4,5
https://openalex.org/W2112629628,37.0,49.4,5
https://openalex.org/W2074033754,0.0,61.0,6
https://openalex.org/W1967102469,37.0,28.5,6
https://openalex.org/W1965530784,89.0,89.0,1
https://openalex.org/W2010062884,2.0,1.5,6
https://openalex.org/W2170606666,0.0,0.3333333333333333,3
https://openalex.org/W2026689426,3.0,31.75,4
https://openalex.org/W1997895645,52.0,37.2,10
https://openalex.org/W2051979276,10.0,32.666666666666664,3
https://openalex.org/W2150757427,0.0,7.555555555555555,9
https://openalex.org/W1973126435,6.0,1.75,4
https://openalex.org/W1985972058,105.0,279.75,8
https://openalex.org/W2126524963,2769.0,511.6666666666667,6
https://openalex.org/W1965901169,7.0,23.0,4
https://openalex.org/W1966348926,3.0,21.5,6
https://openalex.org/W2066339768,330.0,110.875,8
https://openalex.org/W2126717175,183.0,80.33333333333333,3
https://openalex.org/W2094907360,1.0,73.5,2
https://openalex.org/W2124627214,2.0,35.333333333333336,3
https://openalex.org/W1965534072,0.0,4.0,3
https://openalex.org/W2043803526,0.0,18.2,5
https://openalex.org/W2022285066,3.0,75.75,4
https://openalex.org/W1976587815,17.0,37.4,5
https://openalex.org/W2057694979,15.0,213.75,4
https://openalex.org/W2090242652,67.0,91.0,3
https://openalex.org/W2138073986,9.0,38.333333333333336,3
https://openalex.org/W2052804549,1.0,39.0,2
https://openalex.org/W1980285942,77.0,168.5,6
https://openalex.org/W2030450105,49.0,27.5,2
https://openalex.org/W1993595468,99.0,99.0,1
https://openalex.org/W2076015863,27.0,19.22222222222222,9
https://openalex.org/W2077776437,0.0,2.4,5
https://openalex.org/W2134428614,2.0,139.5,2
https://openalex.org/W2039250926,0.0,19.75,4
https://openalex.org/W2067482050,19.0,240.5,4
https://openalex.org/W2071039475,3.0,31.0,6
https://openalex.org/W2049157168,2.0,90.66666666666667,3
